Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_RTCID,Reuter's Commodity Index,Commodity Indices,United States Dollar,United States,,,,,,,Index Number,Units,Stock,none,Daily From Nov 1959 To Jan 2019<BR>,"This index includes 17 primary commodities weighted by their relative importance in international trade, and is a geometric average of the spot prices of the underlying commodities, using price quotations in Britain, Rotterdam, Hamburg and Antwerp. The base is September 18, 1931 = 100. The index includes only staple commodities (no energy or precious metals), and weights reflect pre-World War II trading patterns.  Its components include wheat (14%), cotton (13%), coffee (11%), wool (11%), copper (9%), sugar (7%), rubber (7%), maize/corn (5%), rice (4%), beef (4%), soybeans (3%), cocoa (3%), tin (2%), ground nut oil (2%), copra (2%), zinc (1%) and lead (1%). The most recent revision to the index came on December 6, 1995 when the components were changed to energy (crude oil, heating oil and natural gas) 17.6%, grains (wheat, corn, soybeans) 17.6%, industrials (copper, cotton) 11.8%, meats (live cattle, lean hogs) 11.8%, softs (coffee, cocoa, sugar, orange juice) 23.5% and precious metals (gold, silver, platinum) 17.6%.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
05/22/2013,_RTCID,,,,2832.3899,,
05/23/2013,_RTCID,,,,2817.8899,,
05/24/2013,_RTCID,,,,2823.5701,,
05/28/2013,_RTCID,,,,2819.8701,,
05/29/2013,_RTCID,,,,2812.5601,,
05/30/2013,_RTCID,,,,2811.9399,,
05/31/2013,_RTCID,,,,2832.3601,,
06/03/2013,_RTCID,,,,2822.6599,,
06/04/2013,_RTCID,,,,2819.54,,
06/05/2013,_RTCID,,,,2822.48,,
06/06/2013,_RTCID,,,,2802.3401,,
06/07/2013,_RTCID,,,,2792.8999,,
06/10/2013,_RTCID,,,,2777.79,,
06/11/2013,_RTCID,,,,2782.1499,,
06/12/2013,_RTCID,,,,2801.3201,,
06/13/2013,_RTCID,,,,2759.98,,
06/14/2013,_RTCID,,,,2745.7,,
06/17/2013,_RTCID,,,,2734.0901,,
06/18/2013,_RTCID,,,,2726.0801,,
06/19/2013,_RTCID,,,,2723.24,,
06/20/2013,_RTCID,,,,2725.4199,,
06/21/2013,_RTCID,,,,2709.74,,
06/24/2013,_RTCID,,,,2704.1899,,
06/25/2013,_RTCID,,,,2716.96,,
06/26/2013,_RTCID,,,,2714.45,,
06/27/2013,_RTCID,,,,2713.3,,
06/28/2013,_RTCID,,,,2716.8701,,
07/01/2013,_RTCID,,,,2719.8501,,
07/02/2013,_RTCID,,,,2709.5801,,
07/03/2013,_RTCID,,,,2710.01,,
07/04/2013,_RTCID,,,,2708.6499,,
07/05/2013,_RTCID,,,,2704.9099,,
07/08/2013,_RTCID,,,,2702.1001,,
07/09/2013,_RTCID,,,,2698.3501,,
07/10/2013,_RTCID,,,,2713.8,,
07/11/2013,_RTCID,,,,2720.23,,
07/12/2013,_RTCID,,,,2711.4299,,
07/15/2013,_RTCID,,,,2707.03,,
07/16/2013,_RTCID,,,,2706.8101,,
07/17/2013,_RTCID,,,,2709.9099,,
07/18/2013,_RTCID,,,,2711.3799,,
07/19/2013,_RTCID,,,,2717.3701,,
07/22/2013,_RTCID,,,,2718.1101,,
07/23/2013,_RTCID,,,,2705,,
07/24/2013,_RTCID,,,,2703.6201,,
07/25/2013,_RTCID,,,,2676.53,,
07/26/2013,_RTCID,,,,2680.8,,
07/29/2013,_RTCID,,,,2669.4399,,
07/30/2013,_RTCID,,,,2662.8999,,
07/31/2013,_RTCID,,,,2661.1799,,
08/01/2013,_RTCID,,,,2679.2,,
08/02/2013,_RTCID,,,,2672.6101,,
08/05/2013,_RTCID,,,,2671.3501,,
08/06/2013,_RTCID,,,,2610.3,,
08/07/2013,_RTCID,,,,2597.5801,,
08/08/2013,_RTCID,,,,2623.6001,,
08/09/2013,_RTCID,,,,2671.26,,
08/12/2013,_RTCID,,,,2692.47,,
08/13/2013,_RTCID,,,,2656.96,,
08/14/2013,_RTCID,,,,2657.24,,
08/15/2013,_RTCID,,,,2649.71,,
08/16/2013,_RTCID,,,,2672.1101,,
08/19/2013,_RTCID,,,,2671.52,,
08/20/2013,_RTCID,,,,2666.9399,,
08/21/2013,_RTCID,,,,2657.28,,
08/22/2013,_RTCID,,,,2654.6699,,
08/23/2013,_RTCID,,,,2651.1499,,
08/27/2013,_RTCID,,,,2692.3,,
08/28/2013,_RTCID,,,,2696.3701,,
08/29/2013,_RTCID,,,,2692.54,,
08/30/2013,_RTCID,,,,2672.3601,,
09/02/2013,_RTCID,,,,2674.3899,,
09/03/2013,_RTCID,,,,2696.8799,,
09/04/2013,_RTCID,,,,2682.79,,
09/05/2013,_RTCID,,,,2670.99,,
09/06/2013,_RTCID,,,,2677.02,,
09/09/2013,_RTCID,,,,2676.48,,
09/10/2013,_RTCID,,,,2654.98,,
09/11/2013,_RTCID,,,,2657.25,,
09/12/2013,_RTCID,,,,2646.6899,,
09/13/2013,_RTCID,,,,2639.9199,,
09/16/2013,_RTCID,,,,2634.75,,
09/17/2013,_RTCID,,,,2621.45,,
09/18/2013,_RTCID,,,,2619.4299,,
09/19/2013,_RTCID,,,,2633.45,,
09/20/2013,_RTCID,,,,2630.03,,
09/23/2013,_RTCID,,,,2615.71,,
09/24/2013,_RTCID,,,,2617.4399,,
09/25/2013,_RTCID,,,,2617.1499,,
09/26/2013,_RTCID,,,,2632.5701,,
09/27/2013,_RTCID,,,,2617.03,,
09/30/2013,_RTCID,,,,2616.28,,
10/01/2013,_RTCID,,,,2617.0601,,
10/02/2013,_RTCID,,,,2605.9099,,
10/03/2013,_RTCID,,,,2618.3899,,
10/04/2013,_RTCID,,,,2621.79,,
10/07/2013,_RTCID,,,,2636.76,,
10/08/2013,_RTCID,,,,2645.8899,,
10/09/2013,_RTCID,,,,2653.46,,
10/10/2013,_RTCID,,,,2656.3899,,
10/11/2013,_RTCID,,,,2666,,
10/14/2013,_RTCID,,,,2674.6699,,
10/15/2013,_RTCID,,,,2677.1799,,
10/16/2013,_RTCID,,,,2667.05,,
10/17/2013,_RTCID,,,,2670.6899,,
10/18/2013,_RTCID,,,,2677.6499,,
10/21/2013,_RTCID,,,,2680.3701,,
10/22/2013,_RTCID,,,,2685.73,,
10/23/2013,_RTCID,,,,2682.5,,
10/24/2013,_RTCID,,,,2688.3999,,
10/25/2013,_RTCID,,,,2658.6201,,
10/28/2013,_RTCID,,,,2663.6001,,
10/29/2013,_RTCID,,,,2650.0901,,
10/30/2013,_RTCID,,,,2632.8899,,
10/31/2013,_RTCID,,,,2627.27,,
11/01/2013,_RTCID,,,,2626.55,,
11/04/2013,_RTCID,,,,2615.1699,,
11/05/2013,_RTCID,,,,2608.4199,,
11/06/2013,_RTCID,,,,2613.5901,,
11/07/2013,_RTCID,,,,2609.9099,,
11/08/2013,_RTCID,,,,2614.6699,,
11/11/2013,_RTCID,,,,2616.6799,,
11/12/2013,_RTCID,,,,2621.2,,
11/13/2013,_RTCID,,,,2616.02,,
11/14/2013,_RTCID,,,,2607.48,,
11/15/2013,_RTCID,,,,2611.1799,,
11/18/2013,_RTCID,,,,2613.78,,
11/19/2013,_RTCID,,,,2622.6201,,
11/20/2013,_RTCID,,,,2620.0901,,
11/21/2013,_RTCID,,,,2631.8999,,
11/22/2013,_RTCID,,,,2631.3899,,
11/25/2013,_RTCID,,,,2633.55,,
11/26/2013,_RTCID,,,,2641.2,,
11/27/2013,_RTCID,,,,2644.51,,
11/28/2013,_RTCID,,,,2640.9099,,
11/29/2013,_RTCID,,,,2646.6899,,
12/02/2013,_RTCID,,,,2657.45,,
12/03/2013,_RTCID,,,,2648.9199,,
12/04/2013,_RTCID,,,,2652.6399,,
12/05/2013,_RTCID,,,,2667.03,,
12/06/2013,_RTCID,,,,2658.5901,,
12/09/2013,_RTCID,,,,2657.1101,,
12/10/2013,_RTCID,,,,2656.24,,
12/11/2013,_RTCID,,,,2652.5901,,
12/12/2013,_RTCID,,,,2634.97,,
12/13/2013,_RTCID,,,,2638.1599,,
12/16/2013,_RTCID,,,,2641.8701,,
12/17/2013,_RTCID,,,,2637.5801,,
12/18/2013,_RTCID,,,,2631.3899,,
12/19/2013,_RTCID,,,,2629.78,,
12/20/2013,_RTCID,,,,2620.6001,,
12/23/2013,_RTCID,,,,2630.0601,,
12/24/2013,_RTCID,,,,2628.7,,
12/27/2013,_RTCID,,,,2632.0901,,
12/30/2013,_RTCID,,,,2630.96,,
12/31/2013,_RTCID,,,,2628.0701,,
01/02/2014,_RTCID,,,,2628.77,,
01/03/2014,_RTCID,,,,2606.5901,,
01/06/2014,_RTCID,,,,2600.74,,
01/07/2014,_RTCID,,,,2598.4299,,
01/08/2014,_RTCID,,,,2598.1201,,
01/09/2014,_RTCID,,,,2585.9199,,
01/10/2014,_RTCID,,,,2570.99,,
01/13/2014,_RTCID,,,,2568.27,,
01/14/2014,_RTCID,,,,2584.1899,,
01/15/2014,_RTCID,,,,2577.4399,,
01/16/2014,_RTCID,,,,2582.78,,
01/17/2014,_RTCID,,,,2575.6699,,
01/20/2014,_RTCID,,,,2570.05,,
01/21/2014,_RTCID,,,,2555.21,,
01/22/2014,_RTCID,,,,2547.96,,
01/23/2014,_RTCID,,,,2548.0601,,
01/24/2014,_RTCID,,,,2566.3201,,
01/27/2014,_RTCID,,,,2560.3999,,
01/28/2014,_RTCID,,,,2565.22,,
01/29/2014,_RTCID,,,,2564.46,,
01/30/2014,_RTCID,,,,2535.05,,
01/31/2014,_RTCID,,,,2542.7,,
02/03/2014,_RTCID,,,,2540.3101,,
02/04/2014,_RTCID,,,,2552.29,,
02/05/2014,_RTCID,,,,2554.4299,,
02/06/2014,_RTCID,,,,2552.29,,
02/07/2014,_RTCID,,,,2560.02,,
02/10/2014,_RTCID,,,,2558.0601,,
02/11/2014,_RTCID,,,,2557.8401,,
02/12/2014,_RTCID,,,,2564.3501,,
02/13/2014,_RTCID,,,,2571.8999,,
02/14/2014,_RTCID,,,,2579.7,,
02/17/2014,_RTCID,,,,2593.6399,,
02/18/2014,_RTCID,,,,2604.76,,
02/19/2014,_RTCID,,,,2612.5601,,
02/20/2014,_RTCID,,,,2613.8,,
02/21/2014,_RTCID,,,,2617.97,,
02/24/2014,_RTCID,,,,2616.3999,,
02/25/2014,_RTCID,,,,2613.72,,
02/26/2014,_RTCID,,,,2617.76,,
02/27/2014,_RTCID,,,,2616.3999,,
02/28/2014,_RTCID,,,,2615.96,,
03/03/2014,_RTCID,,,,2601.1699,,
03/04/2014,_RTCID,,,,2643.4299,,
03/05/2014,_RTCID,,,,2648.72,,
03/06/2014,_RTCID,,,,2657.54,,
03/07/2014,_RTCID,,,,2661.1299,,
03/10/2014,_RTCID,,,,2640.5801,,
03/11/2014,_RTCID,,,,2651.5801,,
03/12/2014,_RTCID,,,,2638.04,,
03/13/2014,_RTCID,,,,2652.79,,
03/14/2014,_RTCID,,,,2652.9099,,
03/17/2014,_RTCID,,,,2645.74,,
03/18/2014,_RTCID,,,,2631.1499,,
03/19/2014,_RTCID,,,,2637.48,,
03/20/2014,_RTCID,,,,2628.47,,
03/21/2014,_RTCID,,,,2620.0801,,
03/24/2014,_RTCID,,,,2614.76,,
03/25/2014,_RTCID,,,,2634.96,,
03/26/2014,_RTCID,,,,2640.1299,,
03/27/2014,_RTCID,,,,2643.01,,
03/28/2014,_RTCID,,,,2667.0801,,
03/31/2014,_RTCID,,,,2654.9199,,
04/01/2014,_RTCID,,,,2653.3999,,
04/02/2014,_RTCID,,,,2657.02,,
04/03/2014,_RTCID,,,,2634.96,,
04/04/2014,_RTCID,,,,2645.51,,
04/07/2014,_RTCID,,,,2646.1899,,
04/08/2014,_RTCID,,,,2649.6399,,
04/09/2014,_RTCID,,,,2642.71,,
04/10/2014,_RTCID,,,,2642.6599,,
04/11/2014,_RTCID,,,,2636.24,,
04/14/2014,_RTCID,,,,2625.47,,
04/15/2014,_RTCID,,,,2657.5,,
04/16/2014,_RTCID,,,,2673.3,,
04/17/2014,_RTCID,,,,2681.01,,
04/22/2014,_RTCID,,,,2650.6101,,
04/23/2014,_RTCID,,,,2646.54,,
04/24/2014,_RTCID,,,,2645.48,,
04/25/2014,_RTCID,,,,2657.1399,,
04/28/2014,_RTCID,,,,2652.6799,,
04/29/2014,_RTCID,,,,2653.76,,
04/30/2014,_RTCID,,,,2648.1101,,
05/01/2014,_RTCID,,,,2647.3,,
05/02/2014,_RTCID,,,,2644.1799,,
05/06/2014,_RTCID,,,,2624.1001,,
05/07/2014,_RTCID,,,,2608.8701,,
05/08/2014,_RTCID,,,,2602.8799,,
05/09/2014,_RTCID,,,,2610.5901,,
05/12/2014,_RTCID,,,,2613.73,,
05/13/2014,_RTCID,,,,2615.48,,
05/14/2014,_RTCID,,,,2625.8101,,
05/15/2014,_RTCID,,,,2614.9099,,
05/16/2014,_RTCID,,,,2614.29,,
05/19/2014,_RTCID,,,,2612.04,,
05/20/2014,_RTCID,,,,2600.1699,,
05/21/2014,_RTCID,,,,2592,,
05/22/2014,_RTCID,,,,2593.51,,
05/23/2014,_RTCID,,,,2618.49,,
05/27/2014,_RTCID,,,,2591.0801,,
05/28/2014,_RTCID,,,,2583.77,,
05/29/2014,_RTCID,,,,2569.72,,
05/30/2014,_RTCID,,,,2574.02,,
06/02/2014,_RTCID,,,,2565.3,,
06/03/2014,_RTCID,,,,2562.73,,
06/04/2014,_RTCID,,,,2559.4099,,
06/05/2014,_RTCID,,,,2566.48,,
06/06/2014,_RTCID,,,,2556.95,,
06/09/2014,_RTCID,,,,2562.0601,,
06/10/2014,_RTCID,,,,2558.8101,,
06/11/2014,_RTCID,,,,2561.5,,
06/12/2014,_RTCID,,,,2565.49,,
06/13/2014,_RTCID,,,,2545.4099,,
06/16/2014,_RTCID,,,,2561.7,,
06/17/2014,_RTCID,,,,2564.03,,
06/18/2014,_RTCID,,,,2563.3799,,
06/19/2014,_RTCID,,,,2574.21,,
06/20/2014,_RTCID,,,,2567.6599,,
06/23/2014,_RTCID,,,,2600.4099,,
06/24/2014,_RTCID,,,,2587.49,,
06/25/2014,_RTCID,,,,2575.8501,,
06/26/2014,_RTCID,,,,2581.8201,,
06/27/2014,_RTCID,,,,2587.03,,
06/30/2014,_RTCID,,,,2585.72,,
07/01/2014,_RTCID,,,,2564.6699,,
07/02/2014,_RTCID,,,,2561.0701,,
07/03/2014,_RTCID,,,,2565.3701,,
07/04/2014,_RTCID,,,,2581.3301,,
07/07/2014,_RTCID,,,,2560.3799,,
07/08/2014,_RTCID,,,,2574.2,,
07/09/2014,_RTCID,,,,2563.8,,
07/10/2014,_RTCID,,,,2543.51,,
07/11/2014,_RTCID,,,,2551.3,,
07/14/2014,_RTCID,,,,2537.27,,
07/15/2014,_RTCID,,,,2537.49,,
07/16/2014,_RTCID,,,,2536.03,,
07/17/2014,_RTCID,,,,2527.71,,
07/18/2014,_RTCID,,,,2518.8701,,
07/21/2014,_RTCID,,,,2517.96,,
07/22/2014,_RTCID,,,,2520.3401,,
07/23/2014,_RTCID,,,,2523.9199,,
07/24/2014,_RTCID,,,,2550.79,,
07/25/2014,_RTCID,,,,2554.96,,
07/28/2014,_RTCID,,,,2563.1899,,
07/29/2014,_RTCID,,,,2564.98,,
07/30/2014,_RTCID,,,,2541.3201,,
07/31/2014,_RTCID,,,,2552.01,,
08/01/2014,_RTCID,,,,2538.1799,,
08/04/2014,_RTCID,,,,2531.6899,,
08/05/2014,_RTCID,,,,2542.05,,
08/06/2014,_RTCID,,,,2523.6101,,
08/07/2014,_RTCID,,,,2524.0801,,
08/08/2014,_RTCID,,,,2529.1399,,
08/11/2014,_RTCID,,,,2514.1599,,
08/12/2014,_RTCID,,,,2510.4299,,
08/13/2014,_RTCID,,,,2500.29,,
08/14/2014,_RTCID,,,,2492.6499,,
08/15/2014,_RTCID,,,,2480.28,,
08/18/2014,_RTCID,,,,2484.45,,
08/19/2014,_RTCID,,,,2496.6699,,
08/20/2014,_RTCID,,,,2493.78,,
08/21/2014,_RTCID,,,,2499.8999,,
08/22/2014,_RTCID,,,,2513.1001,,
08/26/2014,_RTCID,,,,2501.76,,
08/27/2014,_RTCID,,,,2508.1201,,
08/28/2014,_RTCID,,,,2499.54,,
08/29/2014,_RTCID,,,,2506.9299,,
09/01/2014,_RTCID,,,,2499.52,,
09/02/2014,_RTCID,,,,2499.01,,
09/03/2014,_RTCID,,,,2496.3899,,
09/04/2014,_RTCID,,,,2473.05,,
09/05/2014,_RTCID,,,,2474.76,,
09/08/2014,_RTCID,,,,2471.22,,
09/09/2014,_RTCID,,,,2465.47,,
09/10/2014,_RTCID,,,,2453.29,,
09/11/2014,_RTCID,,,,2434.3,,
09/12/2014,_RTCID,,,,2381.6299,,
09/15/2014,_RTCID,,,,2374.3,,
09/16/2014,_RTCID,,,,2382.0901,,
09/17/2014,_RTCID,,,,2387.52,,
09/18/2014,_RTCID,,,,2400.55,,
09/19/2014,_RTCID,,,,2394.8501,,
09/22/2014,_RTCID,,,,2375.8601,,
09/23/2014,_RTCID,,,,2351.76,,
09/24/2014,_RTCID,,,,2362.3999,,
09/25/2014,_RTCID,,,,2362.8999,,
09/26/2014,_RTCID,,,,2352.1799,,
09/29/2014,_RTCID,,,,2367.78,,
09/30/2014,_RTCID,,,,2377.8999,,
10/01/2014,_RTCID,,,,2372.72,,
10/02/2014,_RTCID,,,,2365.1201,,
10/03/2014,_RTCID,,,,2382.1799,,
10/06/2014,_RTCID,,,,2395.6599,,
10/07/2014,_RTCID,,,,2413.54,,
10/08/2014,_RTCID,,,,2419.0601,,
10/09/2014,_RTCID,,,,2412.5,,
10/10/2014,_RTCID,,,,2390.9199,,
10/13/2014,_RTCID,,,,2396.3101,,
10/14/2014,_RTCID,,,,2410.1101,,
10/15/2014,_RTCID,,,,2414.3,,
10/16/2014,_RTCID,,,,2389.22,,
10/17/2014,_RTCID,,,,2403.5701,,
10/20/2014,_RTCID,,,,2400.73,,
10/21/2014,_RTCID,,,,2385.01,,
10/22/2014,_RTCID,,,,2373.1299,,
10/23/2014,_RTCID,,,,2378.53,,
10/24/2014,_RTCID,,,,2372.99,,
10/27/2014,_RTCID,,,,2378.02,,
10/28/2014,_RTCID,,,,2408.98,,
10/29/2014,_RTCID,,,,2404.54,,
10/30/2014,_RTCID,,,,2410.75,,
10/31/2014,_RTCID,,,,2410.9299,,
11/03/2014,_RTCID,,,,2407.0901,,
11/04/2014,_RTCID,,,,2404.74,,
11/05/2014,_RTCID,,,,2376.7,,
11/06/2014,_RTCID,,,,2381.0601,,
11/07/2014,_RTCID,,,,2389.3501,,
11/10/2014,_RTCID,,,,2397.3799,,
11/11/2014,_RTCID,,,,2394.6299,,
11/12/2014,_RTCID,,,,2409.78,,
11/13/2014,_RTCID,,,,2420.1799,,
11/14/2014,_RTCID,,,,2409.6101,,
11/17/2014,_RTCID,,,,2403.3601,,
11/18/2014,_RTCID,,,,2410.04,,
11/19/2014,_RTCID,,,,2398.01,,
11/20/2014,_RTCID,,,,2395.0801,,
11/21/2014,_RTCID,,,,2407.03,,
11/24/2014,_RTCID,,,,2427.0701,,
11/25/2014,_RTCID,,,,2429.5701,,
11/26/2014,_RTCID,,,,2439.97,,
11/27/2014,_RTCID,,,,2428.5701,,
11/28/2014,_RTCID,,,,2417.6899,,
12/01/2014,_RTCID,,,,2406.27,,
12/02/2014,_RTCID,,,,2408.1599,,
12/03/2014,_RTCID,,,,2401.5901,,
12/04/2014,_RTCID,,,,2394.7,,
12/05/2014,_RTCID,,,,2393.9399,,
12/08/2014,_RTCID,,,,2361.5801,,
12/09/2014,_RTCID,,,,2358.8501,,
12/10/2014,_RTCID,,,,2403.0601,,
12/11/2014,_RTCID,,,,2384.2,,
12/12/2014,_RTCID,,,,2381.72,,
12/15/2014,_RTCID,,,,2380.77,,
12/16/2014,_RTCID,,,,2369.55,,
12/17/2014,_RTCID,,,,2380.95,,
12/18/2014,_RTCID,,,,2389.6001,,
12/19/2014,_RTCID,,,,2393.3999,,
12/22/2014,_RTCID,,,,2394.8999,,
12/23/2014,_RTCID,,,,2388.3401,,
12/24/2014,_RTCID,,,,2389.72,,
12/29/2014,_RTCID,,,,2390.46,,
12/30/2014,_RTCID,,,,2389.1101,,
12/31/2014,_RTCID,,,,2393.8201,,
01/02/2015,_RTCID,,,,2394.9099,,
01/05/2015,_RTCID,,,,2380.0901,,
01/06/2015,_RTCID,,,,2418.3701,,
01/07/2015,_RTCID,,,,2416.7,,
01/08/2015,_RTCID,,,,2423.8799,,
01/09/2015,_RTCID,,,,2419.99,,
01/12/2015,_RTCID,,,,2398.0701,,
01/13/2015,_RTCID,,,,2379.04,,
01/14/2015,_RTCID,,,,2356.8899,,
01/15/2015,_RTCID,,,,2355.74,,
01/16/2015,_RTCID,,,,2358.8701,,
01/19/2015,_RTCID,,,,2364.1499,,
01/20/2015,_RTCID,,,,2362.3301,,
01/21/2015,_RTCID,,,,2361.8701,,
01/22/2015,_RTCID,,,,2368.25,,
01/23/2015,_RTCID,,,,2378.8101,,
01/26/2015,_RTCID,,,,2369.4099,,
01/27/2015,_RTCID,,,,2372.8899,,
01/28/2015,_RTCID,,,,2360.96,,
01/29/2015,_RTCID,,,,2340.9299,,
01/30/2015,_RTCID,,,,2341.8701,,
02/02/2015,_RTCID,,,,2333.1299,,
02/03/2015,_RTCID,,,,2338.26,,
02/04/2015,_RTCID,,,,2340.28,,
02/05/2015,_RTCID,,,,2346.26,,
02/06/2015,_RTCID,,,,2356.21,,
02/09/2015,_RTCID,,,,2357.29,,
02/10/2015,_RTCID,,,,2352.4199,,
02/11/2015,_RTCID,,,,2347.22,,
02/12/2015,_RTCID,,,,2344.4299,,
02/13/2015,_RTCID,,,,2351.0701,,
02/16/2015,_RTCID,,,,2352.3201,,
02/17/2015,_RTCID,,,,2366.4299,,
02/18/2015,_RTCID,,,,2361.6499,,
02/19/2015,_RTCID,,,,2357.3101,,
02/20/2015,_RTCID,,,,2351.9399,,
02/23/2015,_RTCID,,,,2345.6101,,
02/24/2015,_RTCID,,,,2339.74,,
02/25/2015,_RTCID,,,,2357.1001,,
02/26/2015,_RTCID,,,,2354.74,,
02/27/2015,_RTCID,,,,2357.73,,
03/02/2015,_RTCID,,,,2363.6399,,
03/03/2015,_RTCID,,,,2350.6001,,
03/04/2015,_RTCID,,,,2354.3101,,
03/05/2015,_RTCID,,,,2361.8401,,
03/06/2015,_RTCID,,,,2361.8401,,
03/09/2015,_RTCID,,,,2356.8999,,
03/10/2015,_RTCID,,,,2371.3701,,
03/11/2015,_RTCID,,,,2373.6299,,
03/12/2015,_RTCID,,,,2386.45,,
03/13/2015,_RTCID,,,,2385.8,,
03/16/2015,_RTCID,,,,2374.21,,
03/17/2015,_RTCID,,,,2375.0601,,
03/18/2015,_RTCID,,,,2372.3401,,
03/19/2015,_RTCID,,,,2375.6799,,
03/20/2015,_RTCID,,,,2384.46,,
03/23/2015,_RTCID,,,,2401.53,,
03/24/2015,_RTCID,,,,2390.0901,,
03/25/2015,_RTCID,,,,2378.76,,
03/26/2015,_RTCID,,,,2387.4299,,
03/27/2015,_RTCID,,,,2379.26,,
03/30/2015,_RTCID,,,,2378.5,,
03/31/2015,_RTCID,,,,2370.47,,
04/01/2015,_RTCID,,,,2364.1001,,
04/02/2015,_RTCID,,,,2379.46,,
04/07/2015,_RTCID,,,,2390.1101,,
04/08/2015,_RTCID,,,,2391.0701,,
04/09/2015,_RTCID,,,,2388.3401,,
04/10/2015,_RTCID,,,,2394.9299,,
04/13/2015,_RTCID,,,,2399.73,,
04/14/2015,_RTCID,,,,2388.75,,
04/15/2015,_RTCID,,,,2394.1899,,
04/16/2015,_RTCID,,,,2403.73,,
04/17/2015,_RTCID,,,,2390.9099,,
04/20/2015,_RTCID,,,,2391.1699,,
04/21/2015,_RTCID,,,,2382.1299,,
04/22/2015,_RTCID,,,,2376.74,,
04/23/2015,_RTCID,,,,2380.8899,,
04/24/2015,_RTCID,,,,2397,,
04/27/2015,_RTCID,,,,2396.6101,,
04/28/2015,_RTCID,,,,2389.29,,
04/29/2015,_RTCID,,,,2392.8,,
04/30/2015,_RTCID,,,,2394.7,,
05/01/2015,_RTCID,,,,2401.51,,
05/05/2015,_RTCID,,,,2392.1399,,
05/06/2015,_RTCID,,,,2374.8501,,
05/07/2015,_RTCID,,,,2356.8,,
05/08/2015,_RTCID,,,,2348.4099,,
05/11/2015,_RTCID,,,,2358.1101,,
05/12/2015,_RTCID,,,,2360.4199,,
05/13/2015,_RTCID,,,,2357.25,,
05/14/2015,_RTCID,,,,2346.8601,,
05/15/2015,_RTCID,,,,2377.7,,
05/18/2015,_RTCID,,,,2381.29,,
05/19/2015,_RTCID,,,,2383.8999,,
05/20/2015,_RTCID,,,,2385.02,,
05/21/2015,_RTCID,,,,2390.6699,,
05/22/2015,_RTCID,,,,2363.3601,,
05/26/2015,_RTCID,,,,2381.47,,
05/27/2015,_RTCID,,,,2380.5,,
05/28/2015,_RTCID,,,,2379.28,,
05/29/2015,_RTCID,,,,2379.1201,,
06/01/2015,_RTCID,,,,2380.0701,,
06/02/2015,_RTCID,,,,2411.54,,
06/03/2015,_RTCID,,,,2413.8,,
06/04/2015,_RTCID,,,,2411.46,,
06/05/2015,_RTCID,,,,2393.46,,
06/08/2015,_RTCID,,,,2431.73,,
06/09/2015,_RTCID,,,,2430.05,,
06/10/2015,_RTCID,,,,2422.3999,,
06/11/2015,_RTCID,,,,2417.8501,,
06/12/2015,_RTCID,,,,2406,,
06/15/2015,_RTCID,,,,2395.28,,
06/16/2015,_RTCID,,,,2391.3999,,
06/17/2015,_RTCID,,,,2397.28,,
06/18/2015,_RTCID,,,,2393.46,,
06/19/2015,_RTCID,,,,2405.73,,
06/22/2015,_RTCID,,,,2410.9299,,
06/23/2015,_RTCID,,,,2419.29,,
06/24/2015,_RTCID,,,,2417.8999,,
06/25/2015,_RTCID,,,,2435.55,,
06/26/2015,_RTCID,,,,2439.5901,,
06/29/2015,_RTCID,,,,2453.8999,,
06/30/2015,_RTCID,,,,2451.8,,
07/01/2015,_RTCID,,,,2474.99,,
07/02/2015,_RTCID,,,,2475.6599,,
07/03/2015,_RTCID,,,,2475.8501,,
07/06/2015,_RTCID,,,,2470.3301,,
07/07/2015,_RTCID,,,,2389.4199,,
07/08/2015,_RTCID,,,,2362.98,,
07/09/2015,_RTCID,,,,2379.23,,
07/10/2015,_RTCID,,,,2379.8899,,
07/13/2015,_RTCID,,,,2399.78,,
07/14/2015,_RTCID,,,,2403.0901,,
07/15/2015,_RTCID,,,,2413.47,,
07/16/2015,_RTCID,,,,2397.6499,,
07/17/2015,_RTCID,,,,2390.6299,,
07/20/2015,_RTCID,,,,2374.8101,,
07/21/2015,_RTCID,,,,2383.8,,
07/22/2015,_RTCID,,,,2359.3999,,
07/23/2015,_RTCID,,,,2346.77,,
07/24/2015,_RTCID,,,,2327.3,,
07/27/2015,_RTCID,,,,2304.1899,,
07/28/2015,_RTCID,,,,2301.5901,,
07/29/2015,_RTCID,,,,2306.8101,,
07/30/2015,_RTCID,,,,2311.4099,,
07/31/2015,_RTCID,,,,2302.21,,
08/03/2015,_RTCID,,,,2287.1399,,
08/04/2015,_RTCID,,,,2296.52,,
08/05/2015,_RTCID,,,,2293.49,,
08/06/2015,_RTCID,,,,2284.78,,
08/07/2015,_RTCID,,,,2277.46,,
08/10/2015,_RTCID,,,,2291.02,,
08/11/2015,_RTCID,,,,2288.46,,
08/12/2015,_RTCID,,,,2288.24,,
08/13/2015,_RTCID,,,,2279.5901,,
08/14/2015,_RTCID,,,,2279.74,,
08/17/2015,_RTCID,,,,2260.7,,
08/18/2015,_RTCID,,,,2244.9199,,
08/19/2015,_RTCID,,,,2247.4199,,
