Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
_FTSED,UK FTSE 100 Index (with GFD Extension),Stock Indices - Composites,United Kingdom Pound,United Kingdom,,,,,,,Index Number ,Units,Stock,none,Monthly From Jan 1692 To Dec 1983<BR>Daily From Jan 1984 To Jan 2019<BR>,"The FTSE 100 includes 100 most highly capitalised blue chip companies, representing approximately 80% of the UK market. Bases are 4/10/1962 = 100 for the FTSE All-Share and Non-Financials, 12/31/1983 = 1000 for the FTSE 100, 12/31/1985 = 682.94 for the FTSE 350 indices, 12/31/1985 = 1412.60 for the FTSE 250, 12/31/1992 = 1363.79 for the FTSE Small Cap, 12/30/1994 = 1000 for the FTSE Fledgling and AIM indices, 12/31/1992 = 1000 for the Total Return Indices, and 12/31/1985 = 1000 for all other indices. The FTSE-100 is a capitalization-weighted price index of the 100 largest UK companies by market value, using the Paasche formula, adjusting for capitalization changes, and reviewing components in March, June, September and December. Data are simulated and monthly through 1983 with daily high-low-close beginning in 1984.",,Currency converted to CAD using British Pounds per Canadian Dollar (CADGBP)
Date,Ticker,Open,High,Low,Close,Volume,Openint
07/26/2011,_FTSED,9182.24081822408,9222.53215558655,9136.21571362157,9189.05935223927,6316946,
07/27/2011,_FTSED,9199.03816320199,9202.60626745268,9061.43344709898,9085.63450201676,7773534,
07/28/2011,_FTSED,9102.58004351881,9142.99036369288,9017.0966739198,9128.38047870687,7535710,
07/29/2011,_FTSED,9215.7539620273,9215.7539620273,9057.58669386474,9124.74501804488,10150033,
08/01/2011,_FTSED,9062.17858812529,9215.36543556179,8987.22144304192,8998.59747545582,8660710,
08/02/2011,_FTSED,9045.11278195489,9052.16165413534,8936.87343358396,8957.39348370927,9957468,
08/03/2011,_FTSED,9040.94861660079,9040.94861660079,8786.87747035573,8829.24901185771,10943467,
08/04/2011,_FTSED,8912.38429620172,9007.34120651133,8606.92626875199,8606.92626875199,14284570,
08/05/2011,_FTSED,8680.34765813617,8680.34765813617,8373.73249637856,8445.19555770159,20465692,
08/08/2011,_FTSED,8504.05186385737,8583.14424635332,8204.86223662885,8215.55915721232,15763895,
08/09/2011,_FTSED,8111.69787165947,8282.2851656265,7666.82669227076,8265.16242598816,20390850,
08/10/2011,_FTSED,8286.37895074603,8443.2857372052,8007.05920102679,8033.37076849029,16497462,
08/11/2011,_FTSED,8011.52,8276.32,7908.8,8260.48,14551263,
08/12/2011,_FTSED,8297.65348762456,8550.30536804886,8195.5962712954,8550.30536804886,10245051,
08/15/2011,_FTSED,8548.93138357705,8640.8484653704,8547.96721838342,8598.10380845252,6956364,
08/16/2011,_FTSED,8650.92966855295,8669.52303961196,8513.82376717866,8662.24737267583,7250874,
08/17/2011,_FTSED,8688.93934479403,8710.83360363283,8562.92572169964,8646.77262406747,6799482,
08/18/2011,_FTSED,8723.16753926702,8723.16753926702,8248.69109947644,8331.47905759162,11854170,
08/19/2011,_FTSED,8301.59765242908,8327.19269644604,8036.35474404956,8217.80241278122,15471519,
08/22/2011,_FTSED,8220.4827136334,8452.38095238095,8143.02022178735,8309.36073059361,8572600,
08/23/2011,_FTSED,8308.00586988423,8467.63411054949,8277.67813468123,8363.6067177564,9046522,
08/24/2011,_FTSED,8295.97282872392,8491.9941775837,8245.3501536471,8419.69917515769,9091234,
08/25/2011,_FTSED,8383.09178743961,8460.86956521739,8215.94202898551,8262.64090177134,11285892,
08/26/2011,_FTSED,8248.03086320527,8277.60810159138,8061.08342710175,8246.10191287574,10374453,
08/30/2011,_FTSED,8184.26930440332,8429.48308870453,8184.26930440332,8405.71155073389,9102830,
08/31/2011,_FTSED,8377.64350453172,8604.86563841628,8361.58371760216,8577.67530609,11781424,
09/01/2011,_FTSED,8528.85375494071,8616.12648221344,8453.28063241107,8566.95652173913,9788862,
09/02/2011,_FTSED,8664.21490246243,8664.21490246243,8408.2187400064,8461.78445794691,8241224,
09/05/2011,_FTSED,8444.23168980373,8444.23168980373,8134.19498962821,8142.01372267433,7899146,
09/06/2011,_FTSED,8057.16090320543,8195.64187588821,8032.21222169588,8142.74435496605,9461298,
09/07/2011,_FTSED,8115.83254642745,8376.14101353478,8115.83254642745,8370.47529115518,8379104,
09/08/2011,_FTSED,8400.88453640815,8481.7564365819,8323.64555362502,8435.318275154,9226520,
09/09/2011,_FTSED,8454.01298084534,8472.37612790882,8235.23824600285,8254.86781700174,10486259,
09/12/2011,_FTSED,8209.38287153653,8209.38287153653,7964.7355163728,8075.56675062972,10090652,
09/13/2011,_FTSED,7987.54282155092,8101.99314855185,7893.9582684522,8057.14730613516,8872170,
09/14/2011,_FTSED,8081.05575511479,8231.14165235046,8037.48243011089,8163.36092456661,11169399,
09/15/2011,_FTSED,8125.29146587906,8342.45297683818,8125.29146587906,8297.06202393906,11240399,
09/16/2011,_FTSED,8243.24324324324,8349.18918918919,8243.24324324324,8290.96525096525,14640136,
09/19/2011,_FTSED,8346.39303482587,8346.39303482587,8133.70646766169,8177.23880597015,7213926,
09/20/2011,_FTSED,8216.84111857522,8400.87486330261,8153.56975472582,8379.47195750664,7086950,
09/21/2011,_FTSED,8374.23887587822,8377.98594847775,8226.07338017174,8256.67447306792,7722518,
09/22/2011,_FTSED,8338.69441816462,8338.69441816462,7905.23494165878,7949.54273099968,11919947,
09/23/2011,_FTSED,8017.81170483461,8119.2748091603,7837.30916030534,8057.88804071247,10136303,
09/26/2011,_FTSED,8083.59923420549,8214.42246330568,7935.54562858966,8119.65539246969,10428133,
09/27/2011,_FTSED,8122.24704755825,8448.77114586658,8122.24704755825,8448.77114586658,9607058,
09/28/2011,_FTSED,8519.47215963952,8552.14032829096,8354.3611200515,8396.52397811394,7266702,
09/29/2011,_FTSED,8448.18652849741,8500.97150259067,8356.21761658031,8414.50777202073,7369000,
09/30/2011,_FTSED,8506.79325585202,8507.61172041251,8296.93894254379,8394.99099688983,8895008,
10/03/2011,_FTSED,8345.80960130187,8345.80960130187,8109.51993490643,8259.56061838893,7749520,
10/04/2011,_FTSED,8264.94056342615,8264.94056342615,7928.02475166911,8051.45741735874,11682730,
10/05/2011,_FTSED,7961.99677938808,8247.02093397746,7961.99677938808,8216.10305958132,9323936,
10/06/2011,_FTSED,8181.8473380372,8485.08659397049,8181.8473380372,8485.08659397049,11477943,
10/07/2011,_FTSED,8561.97411003236,8690.77669902913,8513.59223300971,8581.55339805825,8648770,
10/10/2011,_FTSED,8534.59929192147,8711.61892500805,8534.59929192147,8688.44544576762,6136292,
10/11/2011,_FTSED,8661.96053264881,8661.96053264881,8551.90117118563,8656.66613187871,6372854,
10/12/2011,_FTSED,8649.72747675537,8749.5992305226,8573.58127605002,8723.6293683873,8333366,
10/13/2011,_FTSED,8758.73169161436,8781.74794785128,8640.59230645421,8696.92580074038,9123690,
10/14/2011,_FTSED,8635.7679399073,8792.39252037718,8623.30190186991,8736.45517020937,6745722,
10/17/2011,_FTSED,8808.25008056719,8932.80696100548,8709.63583628746,8760.39316790203,7205996,
10/18/2011,_FTSED,8672.35603764556,8672.35603764556,8531.82325729782,8630.40357313766,7545370,
10/19/2011,_FTSED,8702.58967347595,8820.65304809394,8702.58967347595,8767.09023644845,7230074,
10/20/2011,_FTSED,8753.01108077726,8753.01108077726,8612.81515978802,8647.34221936727,7973524,
10/21/2011,_FTSED,8654.2912246866,8840.4050144648,8654.2912246866,8821.27933140469,7301960,
10/24/2011,_FTSED,8812.78098908157,8915.86384071933,8810.53307642903,8908.31727681439,6779012,
10/25/2011,_FTSED,9025.70359524972,9068.00065072393,8891.32910362779,8988.93769318367,7777232,
10/26/2011,_FTSED,8864.9125621691,8946.89555591208,8821.59473768651,8909.3534413605,7084842,
10/27/2011,_FTSED,8865.26181353768,9175.12771392082,8865.26181353768,9121.64750957854,14542330,
10/28/2011,_FTSED,9139.15547024952,9192.09852847089,9093.09021113244,9120.60140754958,9975506,
10/31/2011,_FTSED,9171.94788483191,9171.94788483191,8917.80601576323,8917.80601576323,10797842,
11/01/2011,_FTSED,9020.82655385617,9020.82655385617,8685.97461763749,8821.34721770257,13351987,
11/02/2011,_FTSED,8772.81553398058,8888.83495145631,8711.00323624596,8873.94822006473,13630527,
11/03/2011,_FTSED,8873.94822006473,9004.04530744337,8742.071197411,8973.46278317152,12329980,
11/04/2011,_FTSED,9061.43790849673,9149.50980392157,8979.41176470588,9031.37254901961,8731692,
11/07/2011,_FTSED,8993.16628701595,9042.95476732834,8838.59420761471,8966.48226488773,7306112,
11/08/2011,_FTSED,8950.46288777002,9121.3253207731,8948.5138866331,9042.22835796654,8850016,
11/09/2011,_FTSED,9070.2183121538,9149.23427826654,8840.5017921147,8896.05734767025,10746084,
11/10/2011,_FTSED,8852.78858625162,8912.4513618677,8690.33722438392,8827.49675745785,7999676,
11/11/2011,_FTSED,8869.19693761199,9038.60563609709,8861.05228864636,9033.06727480046,7211674,
11/14/2011,_FTSED,8964.43582282574,9012.60911736178,8873.74717103136,8921.75881021662,6876752,
11/15/2011,_FTSED,8913.11369509044,8965.43927648579,8767.1188630491,8910.52971576227,8421120,
11/16/2011,_FTSED,8881.84159690921,8955.08692852543,8773.66387636832,8868.3193818416,9413200,
11/17/2011,_FTSED,8928.68719611021,8928.68719611021,8697.08265802269,8789.46515397083,10595746,
11/18/2011,_FTSED,8803.73376623377,8803.73376623377,8681.65584415584,8706.00649350649,8260140,
11/21/2011,_FTSED,8717.32769830949,8717.32769830949,8487.8088426528,8489.27178153446,9552700,
11/22/2011,_FTSED,8478.24675324675,8574.67532467533,8452.5974025974,8452.5974025974,9154786,
11/23/2011,_FTSED,8466.34146341463,8466.34146341463,8357.39837398374,8357.39837398374,10096979,
11/24/2011,_FTSED,8338.41661258923,8410.60999351071,8272.22582738482,8318.62426995458,8566024,
11/25/2011,_FTSED,8310.53484602917,8428.36304700162,8225.60777957861,8370.50243111832,7338652,
11/28/2011,_FTSED,8288.55721393035,8550.47343925534,8288.55721393035,8526.40025678061,8990870,
11/29/2011,_FTSED,8552.4790727624,8603.02640051513,8487.44365743722,8591.43593045718,7989814,
11/30/2011,_FTSED,8540.5664906385,8863.81821091375,8441.35061609858,8810.04960793727,16472454,
12/01/2011,_FTSED,8762.37466178577,8839.56708578704,8732.93012891931,8736.74996021009,9391748,
12/02/2011,_FTSED,8735.35964353915,8904.36028007639,8735.04137492043,8835.61425843412,9840996,
12/05/2011,_FTSED,8845.46758005417,8925.92002548988,8835.2716265732,8870.47952843715,9006580,
12/06/2011,_FTSED,8775.41371158392,8814.81481481482,8702.75807722616,8776.51694247439,8573126,
12/07/2011,_FTSED,8833.59771573604,8933.85152284264,8721.44670050761,8799.01649746193,9321548,
12/08/2011,_FTSED,8865.11107559533,8958.44653987534,8764.26402429279,8764.26402429279,9074380,
12/09/2011,_FTSED,8751.67571018193,8842.16406000638,8683.21097989148,8824.13022661985,8418966,
12/12/2011,_FTSED,8839.6482813749,8839.6482813749,8677.69784172662,8677.69784172662,8153322,
12/13/2011,_FTSED,8688.81062910197,8845.84600608292,8666.07971826477,8788.37842164239,7577320,
12/14/2011,_FTSED,8826.52733118971,8826.52733118971,8628.29581993569,8628.29581993569,8607196,
12/15/2011,_FTSED,8614.44622792937,8722.3113964687,8614.44622792937,8669.18138041733,8032716,
12/16/2011,_FTSED,8705.51257253385,8788.84590586718,8683.59123146357,8683.59123146357,12741441,
12/19/2011,_FTSED,8671.01239336874,8707.70964107517,8599.87123772735,8635.11990986641,6323212,
12/20/2011,_FTSED,8657.41487816686,8756.33370985961,8598.83814749072,8745.52202678716,7797314,
12/21/2011,_FTSED,8720.19308125503,8816.09010458568,8642.96057924377,8672.08366854384,8037942,
12/22/2011,_FTSED,8627.66127741316,8754.60220906035,8627.66127741316,8735.39298863454,6171958,
12/23/2011,_FTSED,8681.19630925867,8776.01018135539,8681.19630925867,8769.80591791282,2047500,
12/28/2011,_FTSED,8729.53285827395,8816.94378463975,8695.17022961203,8721.14014251781,4498396,
12/29/2011,_FTSED,8670.34005037783,8763.85390428212,8653.80982367758,8763.85390428212,3264490,
12/30/2011,_FTSED,8820.78909839962,8855.01505308192,8770.71779432737,8829.5040405641,1881108,
01/03/2012,_FTSED,8815.53551653219,9017.40230976111,8815.53551653219,9017.40230976111,7835292,
01/04/2012,_FTSED,9017.40230976111,9048.88467014713,8932.7638031957,8967.72662553393,6969378,
01/05/2012,_FTSED,8954.97630331754,8987.83570300158,8869.5102685624,8885.15007898894,7942794,
01/06/2012,_FTSED,8926.04348516109,9018.88589112839,8924.6151404539,8966.35454689732,7050180,
01/09/2012,_FTSED,8940.81341984491,8978.95236588068,8869.44136730495,8881.62683968982,7888914,
01/10/2012,_FTSED,8832.70380862449,8989.45546112685,8832.70380862449,8965.53352219075,8650344,
01/11/2012,_FTSED,8898.31302717901,8904.7172758513,8817.24461105904,8857.85691971259,8942208,
01/12/2012,_FTSED,8863.3948108784,8908.4088777743,8815.72366364489,8850.26570803376,13839323,
01/13/2012,_FTSED,8878.0181875196,8951.39542176231,8754.31169645657,8837.56663530887,13185843,
01/16/2012,_FTSED,8796.1922596754,8837.23470661673,8754.52559300874,8828.65168539326,6728230,
01/17/2012,_FTSED,8806.66251556662,8910.95890410959,8806.66251556662,8863.63636363636,12321872,
01/18/2012,_FTSED,8891.31792629607,8916.14615865084,8819.33166770768,8904.43472829482,7923210,
01/19/2012,_FTSED,8932.33082706767,8997.33709273183,8917.91979949875,8992.95112781955,14044423,
01/20/2012,_FTSED,9055.36277602524,9069.08517350158,9024.60567823344,9035.48895899054,13151661,
01/23/2012,_FTSED,8991.52409354889,9087.89828912259,8983.04818709779,9076.44011929054,8524596,
01/24/2012,_FTSED,9125.13807795487,9125.13807795487,9026.19536058072,9076.69244121824,9165048,
01/25/2012,_FTSED,9048.13591316659,9088.72109485606,8957.05521472393,9002.67421739814,8846910,
01/26/2012,_FTSED,8994.185132799,9124.94106553513,8993.87081565299,9107.65362250511,8743288,
01/27/2012,_FTSED,9130.61288797857,9130.61288797857,9026.31164329605,9033.40160705845,7900452,
01/30/2012,_FTSED,9026.29093198992,9026.29093198992,8897.35516372796,8928.05415617129,7781000,
01/31/2012,_FTSED,8963.33175280544,9056.89900426743,8963.33175280544,8979.92729571677,10183190,
02/01/2012,_FTSED,8988.45119443126,9161.05046669831,8987.02736908717,9161.05046669831,9898470,
02/02/2012,_FTSED,9146.58031906492,9176.74932870005,9107.0920865582,9155.10977728637,9713884,
02/03/2012,_FTSED,9116.23151934571,9281.37779175841,9097.5149418056,9281.37779175841,11567741,
02/06/2012,_FTSED,9303.32650165537,9303.32650165537,9244.04855746492,9289.2952861422,8284646,
02/07/2012,_FTSED,9318.67784279614,9341.45184247984,9252.72813537878,9315.6729400601,7853406,
02/08/2012,_FTSED,9283.37273443657,9324.19227738377,9253.42789598109,9260.67769897557,8092678,
02/09/2012,_FTSED,9247.56059175323,9311.14258734655,9239.06200818382,9278.40730248662,9734622,
02/10/2012,_FTSED,9306.23520126283,9306.23520126283,9218.46882399369,9238.20047355959,9487902,
02/13/2012,_FTSED,9225.09457755359,9331.80958385877,9225.09457755359,9309.11097099622,6435430,
02/14/2012,_FTSED,9258.03417463552,9281.39206772221,9213.35632544286,9248.94184041386,8325672,
02/15/2012,_FTSED,9256.19705051773,9293.69312833386,9225.91779102604,9244.11672419203,8015500,
02/16/2012,_FTSED,9283.44099574602,9283.75610524657,9184.49661257287,9272.72727272727,7515804,
02/17/2012,_FTSED,9285.89460397602,9346.16598295992,9285.89460397602,9316.97696434206,11019109,
02/20/2012,_FTSED,9302.29993698803,9382.95526149968,9302.29993698803,9365.62696912413,7245798,
02/21/2012,_FTSED,9356.7831287378,9362.2914699402,9311.61473087819,9329.87094743469,8462692,
02/22/2012,_FTSED,9293.30616084026,9308.66907038721,9240.63332810786,9274.9647280138,8752080,
02/23/2012,_FTSED,9293.90512095507,9350.45554508325,9268.77159912033,9327.52120640905,10713568,
02/24/2012,_FTSED,9429.72844211529,9471.17675083373,9410.03652532952,9425.28188026044,10111617,
02/27/2012,_FTSED,9383.55731225297,9383.55731225297,9274.15019762846,9352.56916996048,9722744,
02/28/2012,_FTSED,9365.89613679544,9399.93666877771,9341.35528815706,9385.52881570614,8046702,
02/29/2012,_FTSED,9339.68804159445,9366.31479439105,9250.82716243895,9250.82716243895,12011609,
03/01/2012,_FTSED,9239.18174665618,9340.83398898505,9219.35483870968,9333.28088119591,9007498,
03/02/2012,_FTSED,9290.88345864662,9304.51127819549,9255.16917293233,9259.24185463659,7581936,
03/05/2012,_FTSED,9326.44367308299,9326.44367308299,9254.33890817293,9269.17008520038,8734472,
03/06/2012,_FTSED,9248.74055415617,9248.74055415617,9065.49118387909,9077.14105793451,9943588,
03/07/2012,_FTSED,9058.6017282011,9114.06127258445,9042.73369992145,9098.82168106834,8599280,
03/08/2012,_FTSED,9084.54901960784,9214.58823529412,9084.54901960784,9191.6862745098,8281076,
03/09/2012,_FTSED,9104.56805469236,9163.45556246116,9078.46488502175,9147.76258545681,8547788,
03/12/2012,_FTSED,9143.50054356266,9153.75058238857,9101.41326292903,9151.7316353471,8009920,
03/13/2012,_FTSED,9153.15315315315,9254.2715128922,9153.15315315315,9251.16495806151,7619338,
03/14/2012,_FTSED,9269.88326848249,9321.55642023346,9253.54085603113,9253.54085603113,11650179,
03/15/2012,_FTSED,9267.96570537802,9287.91893998441,9227.12392829306,9260.63912704599,10399443,
03/16/2012,_FTSED,9339.25483414557,9391.60509353875,9339.25483414557,9378.39962270083,18345340,
03/19/2012,_FTSED,9360.74062450965,9365.91871959831,9302.52628275537,9353.67958575239,9512652,
03/20/2012,_FTSED,9377.22196004405,9377.22196004405,9243.98301085418,9267.57904672015,9785452,
03/21/2012,_FTSED,9279.25657583871,9326.98062687037,9262.56103323358,9280.20160655221,9072112,
03/22/2012,_FTSED,9315.41501976285,9315.41501976285,9210.90909090909,9242.05533596838,8831556,
03/23/2012,_FTSED,9261.08998732573,9308.77693282636,9191.53992395437,9275.82382762991,8485168,
03/26/2012,_FTSED,9268.48187430742,9360.61421560868,9267.84866233972,9344.15070444831,7228586,
03/27/2012,_FTSED,9378.29679059422,9440.57832856689,9316.49189704481,9325.54814108675,12572973,
03/28/2012,_FTSED,9313.70993335449,9327.03903522691,9217.70866391622,9217.70866391622,9318202,
03/29/2012,_FTSED,9238.23155216285,9243.32061068702,9107.02926208651,9131.67938931298,10841720,
03/30/2012,_FTSED,9178.38874680307,9243.4462915601,9178.38874680307,9220.74808184143,9909700,
04/02/2012,_FTSED,9162.16645489199,9331.1626429479,9130.55908513342,9331.1626429479,8862486,
04/03/2012,_FTSED,9266.40378548896,9290.53627760252,9208.67507886435,9208.67507886435,8964340,
04/04/2012,_FTSED,9243.66687777074,9243.66687777074,9001.89993666878,9030.71564281191,11742030,
04/05/2012,_FTSED,8972.4712914897,9016.35991820041,8908.76199465157,9003.77536573856,9089020,
04/10/2012,_FTSED,9119.98087954111,9119.98087954111,8915.71064372212,8915.71064372212,10124870,
04/11/2012,_FTSED,8939.9265058316,9036.42754433615,8909.41044895351,9002.55631890078,11323276,
04/12/2012,_FTSED,8946.8085106383,9094.79199745951,8895.83994919022,9067.16417910448,11152099,
04/13/2012,_FTSED,9048.48676913326,9048.96212961496,8942.32292822057,8955.47456821423,8302230,
04/16/2012,_FTSED,8988.23155216285,9077.60814249364,8971.21501272265,9011.29134860051,11020657,
04/17/2012,_FTSED,8943.02398989899,9112.53156565656,8919.6654040404,9101.95707070707,8564330,
04/18/2012,_FTSED,9161.23907863384,9188.08578236696,9103.89197776013,9126.76727561557,8757448,
04/19/2012,_FTSED,9183.66368286445,9258.47186700767,9172.1547314578,9182.38491048593,9608732,
04/20/2012,_FTSED,9189.72964325708,9239.64165733483,9157.25483922572,9233.8825787874,8478338,
04/23/2012,_FTSED,9226.50255754476,9226.50255754476,9011.66879795396,9056.26598465473,7771854,
04/24/2012,_FTSED,9031.72325840906,9109.19815080504,9020.40490993145,9101.70572293958,8099124,
04/25/2012,_FTSED,9079.99363867684,9136.45038167939,9069.97455470738,9094.9427480916,8591332,
04/26/2012,_FTSED,9118.14413265306,9185.42729591837,9074.77678571429,9165.6568877551,8799560,
04/27/2012,_FTSED,9172.96952289772,9237.2746130525,9108.02616882081,9218.28626136908,8122496,
04/30/2012,_FTSED,9261.14139147163,9286.63033023405,9183.87303622956,9198.14042962488,7849670,
05/01/2012,_FTSED,9174.60825071954,9304.44515510074,9165.65398145187,9293.57211384714,6759970,
05/02/2012,_FTSED,9290.6010230179,9302.90920716112,9169.9168797954,9204.12404092072,9623248,
05/03/2012,_FTSED,9214.43430948952,9282.76524243879,9193.79100656105,9227.87646023364,7888890,
05/04/2012,_FTSED,9276.86615186615,9276.86615186615,9073.03732303732,9097.65122265122,10131880,
05/08/2012,_FTSED,9128.49071832123,9149.47538337369,8958.9991928975,8966.10169491525,10534519,
05/09/2012,_FTSED,8986.40996602492,9014.23717845009,8840.64067303025,8946.77236693092,10062179,
05/10/2012,_FTSED,8951.11686629977,9009.55001618647,8887.18031725478,8973.77792165749,8476476,
05/11/2012,_FTSED,8920.35398230088,8987.12791633146,8848.43121480289,8971.03781174577,7726570,
05/14/2012,_FTSED,9005.81489258601,9005.97641738007,8781.61847843644,8828.13761912454,8844746,
05/15/2012,_FTSED,8805.38102142742,8873.20766876108,8718.86579668117,8760.4317705816,8763682,
05/16/2012,_FTSED,8764.66795615732,8782.07607994842,8629.91618310767,8712.60477111541,10264594,
05/17/2012,_FTSED,8706.99097938144,8719.87757731959,8553.15721649485,8599.22680412371,8995214,
05/18/2012,_FTSED,8633.99644185671,8633.99644185671,8501.69820475498,8519.48892123565,12254507,
05/21/2012,_FTSED,8486.54744643145,8578.05703238279,8464.47559207346,8545.99645561463,9151240,
05/22/2012,_FTSED,8545.99645561463,8713.7103270501,8545.99645561463,8705.17158047366,9323056,
05/23/2012,_FTSED,8688.37433671008,8689.01752693359,8462.61456825856,8468.24248271426,9982860,
05/24/2012,_FTSED,8476.42040882022,8646.06470304201,8476.42040882022,8610.97698374376,7373224,
05/25/2012,_FTSED,8626.24959690422,8683.00548210255,8565.30151564012,8628.66817155756,7344020,
05/28/2012,_FTSED,8594.02601573792,8694.07419303035,8577.64573630962,8601.7343825277,5106866,
05/29/2012,_FTSED,8565.9683351991,8643.37118183272,8543.89892851431,8621.62162162162,7295880,
05/30/2012,_FTSED,8596.87450167437,8596.87450167437,8426.72619996811,8447.29708180513,8636524,
05/31/2012,_FTSED,8435.19108280255,8522.29299363057,8396.01910828026,8472.77070063694,14163083,
06/01/2012,_FTSED,8507.99488327471,8561.72049888072,8362.3281100096,8410.9370003198,10560877,
06/06/2012,_FTSED,8378.78305192736,8582.35106721886,8378.78305192736,8576.13889773813,11004476,
06/07/2012,_FTSED,8599.42501197892,8775.75467177767,8599.42501197892,8701.16594793164,10757251,
06/08/2012,_FTSED,8654.16997617157,8654.16997617157,8549.3248610008,8633.99523431295,9169024,
06/11/2012,_FTSED,8680.881648299,8842.51716978119,8656.12521961348,8676.56923814087,9915622,
06/12/2012,_FTSED,8686.28078030061,8760.15350175888,8657.81899584266,8752.31851614966,9223490,
06/13/2012,_FTSED,8746.72419303292,8800.89485458613,8687.59987216363,8762.86353467561,8621626,
06/14/2012,_FTSED,8727.99618016871,8727.99618016871,8633.45535572179,8701.25736113322,9856306,
06/15/2012,_FTSED,8782.32931726908,8872.12851405622,8779.27710843373,8801.28514056225,23109992,
06/18/2012,_FTSED,8794.22150882825,8917.01444622793,8765.81059390048,8813.9646869984,8795324,
06/19/2012,_FTSED,8792.79423538831,8972.13771016813,8792.63410728583,8945.23618895116,8168006,
06/20/2012,_FTSED,8940.94110115237,9001.12035851472,8908.45070422535,8998.5595390525,9034470,
06/21/2012,_FTSED,9023.11025517573,9023.11025517573,8930.82972235596,8933.3975284866,7877942,
06/22/2012,_FTSED,8892.01277955272,8892.01277955272,8785.94249201278,8807.82747603834,6779112,
06/25/2012,_FTSED,8837.47395415932,8837.47395415932,8712.13335470428,8736.33595127424,7161610,
06/26/2012,_FTSED,8733.53629226086,8775.03605191476,8710.62329754847,8727.76798589969,6317006,
06/27/2012,_FTSED,8694.33359936153,8818.99441340782,8694.33359936153,8817.0790103751,6785704,
06/28/2012,_FTSED,8862.34557997754,8878.22878228782,8722.12417776352,8812.93117278999,10279225,
06/29/2012,_FTSED,8776.3220961815,8978.43105927464,8776.3220961815,8900.94264259466,10618200,
07/02/2012,_FTSED,8896.67837751517,9007.6652826573,8896.67837751517,9007.6652826573,6990280,
07/03/2012,_FTSED,8960.4447974583,9037.3312152502,8953.13741064337,9035.26608419381,7952934,
07/04/2012,_FTSED,8992.41106719368,9011.69960474308,8963.95256916996,8987.35177865613,4454634,
07/05/2012,_FTSED,8954.78890989288,9022.52678008822,8920.13232514178,8967.54883427851,7674514,
07/06/2012,_FTSED,8991.62849470858,8995.57731795925,8920.39172326647,8944.24261570052,6028320,
07/09/2012,_FTSED,8961.22804241177,8972.62225035607,8879.09479347998,8905.36477290711,6862380,
07/10/2012,_FTSED,8933.64026035879,9031.11605016669,8925.70249245912,8992.06223210033,6079700,
07/11/2012,_FTSED,8956.51486401012,8973.11827956989,8895.63567362429,8957.14737507906,6066690,
07/12/2012,_FTSED,8906.4465408805,8906.4465408805,8787.4213836478,8818.08176100629,6674326,
07/13/2012,_FTSED,8864.07460091671,8970.44412833887,8864.07460091671,8955.42911332385,6092684,
07/16/2012,_FTSED,8993.80952380952,9000.95238095238,8953.80952380952,8987.93650793651,5697378,
07/17/2012,_FTSED,8973.69255150555,8996.03803486529,8908.39936608558,8920.91917591125,6027630,
07/18/2012,_FTSED,8903.98608035432,8997.62733312243,8896.70990192977,8993.67288832648,6726624,
07/19/2012,_FTSED,9009.34875614007,9061.32150213912,9009.34875614007,9054.34954840754,7114752,
07/20/2012,_FTSED,9042.88653267922,9042.88653267922,8933.21728121538,8944.13673049533,9618344,
07/23/2012,_FTSED,8935.65217391305,8935.65217391305,8712.88537549407,8749.24901185771,6916072,
07/24/2012,_FTSED,8768.65789890667,8804.62684202187,8694.34321026779,8713.67453652353,5511968,
07/25/2012,_FTSED,8654.70569719861,8697.04123386843,8621.34088762984,8653.28926660372,6213948,
07/26/2012,_FTSED,8715.01030274211,8867.49088603582,8682.8340466001,8833.72959264543,8176876,
07/27/2012,_FTSED,8805.81450466108,8897.14014852267,8770.57987043767,8891.13604044873,7327860,
07/30/2012,_FTSED,8861.73228346457,8986.61417322835,8859.37007874016,8966.29921259843,6494328,
07/31/2012,_FTSED,8955.01730103806,8958.00566215791,8863.32179930796,8863.32179930796,6457908,
08/01/2012,_FTSED,8806.53227066729,8927.64494452258,8802.9379590561,8927.64494452258,5541804,
08/02/2012,_FTSED,8931.83239524703,9014.69668542839,8845.05941213258,8852.87679799875,8052006,
08/03/2012,_FTSED,8870.90709697634,9077.23640921197,8870.90709697634,9066.73977753408,7485716,
08/06/2012,_FTSED,9034.18669996878,9112.70683734,9002.65376209803,9067.74898532626,6130980,
08/07/2012,_FTSED,9046.56595545865,9097.02538545398,9009.50007786949,9097.02538545398,7796890,
08/08/2012,_FTSED,9097.02538545398,9104.34511758293,9034.57405388569,9104.34511758293,5889226,
08/09/2012,_FTSED,9064.81625058149,9086.99023104357,9037.6802605055,9073.4997674058,7410758,
08/10/2012,_FTSED,9103.14250155569,9114.1879278158,9066.11698817673,9096.2974486621,4668368,
08/13/2012,_FTSED,9104.7960137029,9113.67175334787,9052.63157894737,9081.12737464964,4108542,
08/14/2012,_FTSED,9072.65090230242,9141.56813939017,9072.65090230242,9123.83322962041,6281124,
