Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
_DJA3D,Dow Jones Composite Average (Actual),Stock Indices - Composites,United States Dollar,United States,,,,,,,Index Number ,Units,Stock,none,Daily From Nov 1933 To Jan 2019<BR>,"The Dow Jones Composite offers an interesting contrast to the S&P Composite due to the different weights.  Industrials make up 80% of the stocks in the S&P Composite, but less than 50% of the Dow Jones Composite.  Consequently, the similarities in movement between the Dow Jones Composite and the Dow Jones Industrials are much smaller than the similarities between the S&P Composite and the S&P Industrials.  The DJCA originally had 70 stocks in it because the Utilities had 20 stocks in it until it was reorganized to include only electric utilities rather than all types of utilities including telephones, and to exclude holding companies.  The Dow Jones Composite Average has been composed of 65 stocks since June 2, 1938.",,Currency converted to CAD using Canada Dollar per US Dollar (USDCAD)
Date,Ticker,Open,High,Low,Close,Volume,Openint
01/29/2014,_DJA3D,6138.51818,6138.51818,6066.79561,6077.00499,13665,
01/30/2014,_DJA3D,6076.50777,6152.25022,6075.16917,6134.40222,12191,
01/31/2014,_DJA3D,6110.755232,6127.778012,6051.720676,6090.327896,17440,
02/03/2014,_DJA3D,6084.50934,6095.769848,5942.624716,5948.1716,18528,
02/04/2014,_DJA3D,5932.379565,5970.653339,5916.134819,5960.24828,15237,
02/05/2014,_DJA3D,5949.659832,5953.383384,5902.794054,5940.495018,13407,
02/06/2014,_DJA3D,5935.613448,6008.15312,5934.949368,6006.249424,13066,
02/07/2014,_DJA3D,5988.641652,6044.65707,5988.641652,6042.461901,13070,
02/10/2014,_DJA3D,6051.62284,6051.62284,6026.773448,6044.172444,10857,
02/11/2014,_DJA3D,6017.42736,6101.695992,6017.064228,6086.884608,11854,
02/12/2014,_DJA3D,6083.018948,6092.67607,6062.285833,6078.201386,9835,
02/13/2014,_DJA3D,6055.479716,6096.877072,6027.709584,6091.182604,12293,
02/14/2014,_DJA3D,6090.797013,6136.03323,6080.840874,6132.564498,10519,
02/18/2014,_DJA3D,6114.938665,6119.097765,6086.7334,6092.38102,11950,
02/19/2014,_DJA3D,6162.365196,6191.827356,6114.749472,6119.512152,10436,
02/20/2014,_DJA3D,6131.18576,6198.08861,6123.275025,6186.83828,10410,
02/21/2014,_DJA3D,6195.544845,6232.771104,6195.544845,6203.087856,15626,
02/24/2014,_DJA3D,6172.924065,6247.95435,6172.924065,6200.3073,27077,
02/25/2014,_DJA3D,6214.812093,6227.721458,6184.439072,6194.567106,12411,
02/26/2014,_DJA3D,6220.112686,6242.386938,6200.664438,6213.492716,11554,
02/27/2014,_DJA3D,6208.724802,6232.784154,6198.329472,6232.461732,12124,
02/28/2014,_DJA3D,6202.445208,6251.536176,6195.851064,6225.65748,15481,
03/03/2014,_DJA3D,6230.63766,6230.63766,6144.267012,6180.208632,11635,
03/04/2014,_DJA3D,6190.519287,6295.717422,6190.519287,6285.668976,12431,
03/05/2014,_DJA3D,6248.385675,6255.87165,6232.421475,6240.03975,9426,
03/06/2014,_DJA3D,6217.317456,6251.345888,6217.317456,6242.97608,9891,
03/07/2014,_DJA3D,6299.249313,6329.24558,6291.880448,6315.704598,10540,
03/10/2014,_DJA3D,6329.54609,6330.156975,6288.605688,6317.195106,9104,
03/11/2014,_DJA3D,6315.075516,6328.288086,6281.222469,6291.359508,9848,
03/12/2014,_DJA3D,6298.813956,6314.112324,6270.007218,6313.612014,10165,
03/13/2014,_DJA3D,6289.153956,6311.222445,6204.999156,6219.294399,11347,
03/14/2014,_DJA3D,6234.627854,6262.538282,6223.28161,6230.875378,11042,
03/17/2014,_DJA3D,6203.500952,6269.795901,6203.500952,6263.541035,11134,
03/18/2014,_DJA3D,6310.595324,6356.411734,6310.595324,6337.372594,9811,
03/19/2014,_DJA3D,6394.156886,6401.47022,6314.002296,6348.097486,11703,
03/20/2014,_DJA3D,6350.765535,6376.716386,6313.497011,6372.602912,11191,
03/21/2014,_DJA3D,6362.328557,6412.544801,6352.500713,6356.281516,43061,
03/24/2014,_DJA3D,6341.402532,6373.039489,6307.717622,6335.67274,13693,
03/25/2014,_DJA3D,6323.063285,6367.879595,6323.063285,6353.3316,11066,
03/26/2014,_DJA3D,6317.084642,6347.762278,6260.291059,6260.302158,11788,
03/27/2014,_DJA3D,6220.8097,6232.8324,6189.25287,6222.85025,11755,
03/28/2014,_DJA3D,6240.61606,6295.16398,6240.61606,6264.09644,10959,
03/31/2014,_DJA3D,6259.487456,6331.785568,6259.487456,6325.91908,13732,
04/01/2014,_DJA3D,6310.723789,6339.157969,6310.723789,6337.890554,11117,
04/02/2014,_DJA3D,6342.369827,6367.427715,6335.189948,6361.560287,10228,
04/03/2014,_DJA3D,6362.206467,6374.825931,6346.167393,6363.000699,9694,
04/04/2014,_DJA3D,6334.756098,6358.446622,6264.398096,6274.410032,12995,
04/07/2014,_DJA3D,6270.321456,6274.42461,6204.572253,6206.437323,14496,
04/08/2014,_DJA3D,6178.140752,6203.78326,6154.52955,6196.007508,12736,
04/09/2014,_DJA3D,6171.196474,6237.361265,6171.196474,6236.850046,11775,
04/10/2014,_DJA3D,6269.124329,6276.044918,6161.029758,6169.229508,14104,
04/11/2014,_DJA3D,6194.099283,6197.030676,6141.927075,6147.1421,14635,
04/14/2014,_DJA3D,6141.1072,6192.41096,6139.77008,6183.36896,11654,
04/15/2014,_DJA3D,6191.51525,6239.335584,6164.313183,6237.623796,13005,
04/16/2014,_DJA3D,6260.315648,6330.414592,6260.315648,6330.029312,12166,
04/17/2014,_DJA3D,6326.026041,6334.650825,6309.51354,6322.890756,16313,
04/21/2014,_DJA3D,6327.675957,6349.242588,6327.180552,6348.515994,10227,
04/22/2014,_DJA3D,6357.019215,6401.045077,6357.019215,6382.504391,10946,
04/23/2014,_DJA3D,6386.783535,6406.760676,6380.848857,6386.882814,10081,
04/24/2014,_DJA3D,6381.1861,6393.98032,6355.88418,6377.64868,10796,
04/25/2014,_DJA3D,6388.773508,6388.773508,6327.43542,6336.628408,11521,
04/28/2014,_DJA3D,6332.894316,6375.800373,6302.470823,6354.694695,13590,
04/29/2014,_DJA3D,6306.93945,6335.506401,6306.93945,6328.799568,9598,
04/30/2014,_DJA3D,6342.512316,6371.003116,6339.235874,6362.554498,12807,
05/01/2014,_DJA3D,6360.812536,6385.404266,6355.861328,6370.693044,10123,
05/02/2014,_DJA3D,6382.44545,6395.634996,6340.824861,6346.091901,10404,
05/05/2014,_DJA3D,6331.644522,6348.074022,6284.426139,6339.903084,9261,
05/06/2014,_DJA3D,6303.60189,6303.60189,6264.579437,6266.833874,9617,
05/07/2014,_DJA3D,6271.275896,6323.172172,6260.421488,6321.755432,11796,
05/08/2014,_DJA3D,6282.09312,6313.28352,6262.64244,6278.88744,10032,
05/09/2014,_DJA3D,6314.824602,6320.423604,6290.947146,6311.970636,9947,
05/12/2014,_DJA3D,6313.813792,6365.484034,6313.813792,6363.34881,9486,
05/13/2014,_DJA3D,6368.370594,6389.82573,6368.370594,6383.458962,9358,
05/14/2014,_DJA3D,6374.098986,6374.098986,6332.761047,6340.37106,9557,
05/15/2014,_DJA3D,6338.50966,6339.05391,6264.01272,6288.30804,13079,
05/16/2014,_DJA3D,6271.139745,6299.753525,6263.606375,6298.65717,14831,
05/19/2014,_DJA3D,6309.225288,6324.459762,6294.175672,6314.553548,10361,
05/20/2014,_DJA3D,6332.416216,6333.408662,6269.903024,6288.094232,9729,
05/21/2014,_DJA3D,6292.51392,6341.912544,6292.51392,6337.351328,9569,
05/22/2014,_DJA3D,6322.817406,6350.544048,6310.908122,6341.900564,7766,
05/23/2014,_DJA3D,6328.139928,6356.650053,6328.139928,6353.847915,7953,
05/27/2014,_DJA3D,6351.588014,6388.423096,6351.588014,6377.906539,10580,
05/28/2014,_DJA3D,6388.712764,6413.574741,6375.982823,6398.518406,8410,
05/29/2014,_DJA3D,6379.340884,6399.513792,6370.12115,6399.492124,7642,
05/30/2014,_DJA3D,6402.04414,6415.183432,6389.414375,6413.329621,13756,
06/02/2014,_DJA3D,6448.251663,6468.142338,6434.595216,6464.785446,7736,
06/03/2014,_DJA3D,6465.81441,6465.81441,6438.59553,6450.274785,9353,
06/04/2014,_DJA3D,6468.109734,6474.891294,6453.398124,6473.075586,9118,
06/05/2014,_DJA3D,6464.788473,6513.330285,6460.320966,6507.289866,9326,
06/06/2014,_DJA3D,6513.799404,6545.491272,6513.799404,6545.491272,10249,
06/09/2014,_DJA3D,6527.267244,6540.513174,6512.898408,6524.847,8877,
06/10/2014,_DJA3D,6521.732721,6521.732721,6496.8939,6518.397627,8624,
06/11/2014,_DJA3D,6495.303435,6495.303435,6445.954605,6449.70303,8775,
06/12/2014,_DJA3D,6438.8674,6438.8674,6371.5974,6383.9664,11126,
06/13/2014,_DJA3D,6386.87349,6421.085298,6384.626712,6414.594606,12311,
06/16/2014,_DJA3D,6405.01992,6440.700942,6388.43166,6421.976808,11045,
06/17/2014,_DJA3D,6429.532126,6454.234076,6415.427584,6446.904926,9112,
06/18/2014,_DJA3D,6434.189244,6503.691348,6433.907508,6502.889484,10538,
06/19/2014,_DJA3D,6491.57397,6505.471245,6485.36616,6505.471245,10716,
06/20/2014,_DJA3D,6471.013191,6485.61044,6471.013191,6473.831525,30040,
06/23/2014,_DJA3D,6456.913837,6459.187961,6426.234617,6442.046215,8576,
06/24/2014,_DJA3D,6450.398004,6472.292238,6408.500304,6411.400914,10754,
06/25/2014,_DJA3D,6393.66193,6429.83577,6386.05428,6427.37132,9669,
06/26/2014,_DJA3D,6410.758592,6410.758592,6364.404736,6404.83744,8655,
06/27/2014,_DJA3D,6389.03889,6402.45546,6372.390825,6401.164995,18174,
06/30/2014,_DJA3D,6403.016088,6419.61394,6393.138446,6410.802998,11942,
07/01/2014,_DJA3D,6390.93196,6439.717619,6390.93196,6420.560557,9698,
07/02/2014,_DJA3D,6436.713372,6436.777344,6411.732306,6417.905604,8565,
07/03/2014,_DJA3D,6401.268027,6424.054546,6401.268027,6423.278337,8750,
07/07/2014,_DJA3D,6451.158896,6451.158896,6417.126044,6427.30599,8800,
07/08/2014,_DJA3D,6422.371996,6423.172696,6380.287204,6403.229928,10731,
07/09/2014,_DJA3D,6391.60815,6419.61765,6390.5112,6413.80275,9049,
07/10/2014,_DJA3D,6406.991955,6412.666806,6359.048514,6398.548884,9185,
07/11/2014,_DJA3D,6449.180766,6458.527467,6434.3076,6456.145185,8108,
07/14/2014,_DJA3D,6445.637768,6488.266316,6445.637768,6467.963948,8247,
07/15/2014,_DJA3D,6495.806544,6523.7829,6487.771812,6510.155048,12974,
07/16/2014,_DJA3D,6505.19652,6533.679,6505.19652,6533.64678,13227,
07/17/2014,_DJA3D,6541.28907,6552.007026,6471.073545,6475.313379,12182,
07/18/2014,_DJA3D,6456.637097,6520.496105,6456.637097,6516.987722,13730,
07/21/2014,_DJA3D,6516.804612,6516.804612,6479.5791,6503.741334,8499,
07/22/2014,_DJA3D,6507.169587,6547.572918,6507.169587,6539.541642,9353,
07/23/2014,_DJA3D,6546.324498,6547.557988,6521.83704,6530.214046,9501,
07/24/2014,_DJA3D,6544.936404,6559.396482,6534.483465,6542.895234,9054,
07/25/2014,_DJA3D,6582.00361,6582.00361,6532.77487,6541.30396,8674,
07/28/2014,_DJA3D,6530.143326,6533.424702,6497.588622,6527.444826,8861,
07/29/2014,_DJA3D,6562.948,6569.81605,6510.40145,6510.42315,9875,
07/30/2014,_DJA3D,6548.688542,6569.847383,6509.870081,6529.938822,10210,
07/31/2014,_DJA3D,6524.79004,6524.79004,6415.619192,6415.651904,13272,
08/01/2014,_DJA3D,6420.749856,6442.86162,6375.827832,6404.247888,11208,
08/04/2014,_DJA3D,6400.155405,6423.862875,6364.648725,6418.017795,10571,
08/05/2014,_DJA3D,6443.764236,6443.764236,6366.280218,6386.147072,10438,
08/06/2014,_DJA3D,6355.578418,6361.242265,6320.253037,6340.583956,10848,
08/07/2014,_DJA3D,6352.29755,6384.187625,6321.205,6336.030225,10647,
08/08/2014,_DJA3D,6364.266129,6449.565654,6363.048348,6447.974859,10780,
08/11/2014,_DJA3D,6422.31247,6463.801349,6422.31247,6432.949524,868807,
08/12/2014,_DJA3D,6432.99162,6444.799383,6415.995432,6431.287632,8202,
08/13/2014,_DJA3D,6426.40458,6468.7572,6426.40458,6457.629,8396,
08/14/2014,_DJA3D,6453.613971,6485.188374,6453.559476,6485.12298,8015,
08/15/2014,_DJA3D,6484.886118,6508.807146,6436.009227,6475.953858,13968,
08/18/2014,_DJA3D,6474.909595,6540.567915,6474.909595,6540.1434,9654,
08/19/2014,_DJA3D,6575.13692,6607.62872,6575.13692,6604.70774,8643,
08/20/2014,_DJA3D,6617.136618,6650.11138,6612.66249,6646.251348,8350,
08/21/2014,_DJA3D,6632.401377,6649.742862,6630.869637,6637.981287,8454,
08/22/2014,_DJA3D,6640.16256,6646.477248,6612.507072,6629.251392,8392,
08/25/2014,_DJA3D,6657.475094,6694.583272,6657.475094,6679.878374,7394,
08/26/2014,_DJA3D,6660.955538,6676.743996,6647.050308,6648.397035,6624,
08/27/2014,_DJA3D,6599.478897,6609.136104,6595.046793,6609.125241,7941,
08/28/2014,_DJA3D,6602.90172,6602.90172,6574.35078,6598.4817,6666,
08/29/2014,_DJA3D,6609.19425,6620.254125,6594.132375,6620.036625,10158,
09/02/2014,_DJA3D,6651.595836,6672.093012,6633.06534,6659.812188,8879,
09/03/2014,_DJA3D,6634.96257,6661.74213,6631.7512,6638.33723,8797,
09/04/2014,_DJA3D,6631.99823,6664.968198,6623.02718,6640.218974,9053,
09/05/2014,_DJA3D,6642.531042,6681.278478,6625.746288,6681.278478,9593,
09/08/2014,_DJA3D,6738.640003,6738.640003,6704.733433,6719.788389,8480,
09/09/2014,_DJA3D,6721.12422,6721.12422,6669.489983,6676.615354,9022,
09/10/2014,_DJA3D,6647.377512,6663.119592,6623.064744,6656.93208,9622,
09/11/2014,_DJA3D,6711.755,6732.54655,6689.02217,6729.42506,8456,
09/12/2014,_DJA3D,6765.044076,6765.044076,6720.010556,6733.864464,10703,
09/15/2014,_DJA3D,6708.308866,6724.479405,6693.36521,6715.559634,9414,
09/16/2014,_DJA3D,6661.268064,6721.093049,6648.776651,6708.886778,9704,
09/17/2014,_DJA3D,6728.903236,6777.362608,6725.4285,6748.432132,10947,
09/18/2014,_DJA3D,6712.149612,6735.740868,6712.149612,6731.040108,10653,
09/19/2014,_DJA3D,6751.011432,6778.2824,6740.642326,6749.739956,41363,
09/22/2014,_DJA3D,6797.110059,6797.110059,6741.122049,6741.232479,9668,
09/23/2014,_DJA3D,6757.8764,6760.55655,6716.16795,6716.16795,10054,
09/24/2014,_DJA3D,6704.802225,6755.787885,6687.8328,6748.98906,10636,
09/25/2014,_DJA3D,6778.201572,6778.201572,6686.171792,6688.648876,11823,
09/26/2014,_DJA3D,6714.6861,6791.9333,6714.6861,6777.85085,9620,
09/29/2014,_DJA3D,6779.983831,6790.765357,6722.783706,6783.700444,9002,
09/30/2014,_DJA3D,6804.604116,6843.465432,6781.954608,6788.627424,13296,
10/01/2014,_DJA3D,6766.694612,6766.694612,6659.494764,6670.24377,13524,
10/02/2014,_DJA3D,6666.69003,6698.847012,6617.768586,6678.111726,10142,
10/03/2014,_DJA3D,6735.41946,6832.853874,6735.41946,6824.298712,11381,
10/06/2014,_DJA3D,6758.42538,6794.84274,6714.15024,6729.40947,8577,
10/07/2014,_DJA3D,6751.07202,6751.07202,6642.379632,6643.742616,10725,
10/08/2014,_DJA3D,6603.044105,6710.607135,6572.56088,6706.054085,13979,
10/09/2014,_DJA3D,6750.148264,6752.440779,6612.373704,6615.504944,12764,
10/10/2014,_DJA3D,6623.908148,6657.558138,6567.705386,6567.884554,17256,
10/13/2014,_DJA3D,6564.60666,6623.811108,6470.11242,6474.613212,15532,
10/14/2014,_DJA3D,6540.408708,6645.603003,6540.408708,6587.082677,15097,
10/15/2014,_DJA3D,6558.563484,6558.563484,6377.907822,6515.250687,21023,
10/16/2014,_DJA3D,6509.133536,6574.339212,6434.204404,6531.832854,17536,
10/17/2014,_DJA3D,6549.9632,6654.3697,6549.9632,6638.29155,17477,
10/20/2014,_DJA3D,6639.729576,6683.383503,6613.406337,6681.408978,12312,
10/21/2014,_DJA3D,6646.799616,6755.053316,6646.799616,6755.053316,13405,
10/22/2014,_DJA3D,6766.060772,6781.409148,6696.981844,6697.352632,12209,
10/23/2014,_DJA3D,6700.017072,6826.219792,6700.017072,6783.45234,13409,
10/24/2014,_DJA3D,6786.942348,6845.636331,6777.633507,6844.333767,11723,
10/27/2014,_DJA3D,6848.94528,6872.355288,6822.139584,6867.531612,10011,
10/28/2014,_DJA3D,6823.291668,6899.921364,6823.291668,6899.921364,11398,
10/29/2014,_DJA3D,6912.75465,6934.149342,6836.934276,6885.659178,10382,
10/30/2014,_DJA3D,6884.803715,6959.698475,6875.44187,6942.14921,11156,
10/31/2014,_DJA3D,7003.58568,7065.88113,7003.58568,7065.622035,15724,
11/03/2014,_DJA3D,7123.916747,7141.838093,7103.156151,7128.652616,10609,
11/04/2014,_DJA3D,7161.862544,7190.4624,7143.027936,7163.619376,11297,
11/05/2014,_DJA3D,7155.347265,7206.465915,7155.347265,7204.644315,11126,
11/06/2014,_DJA3D,7228.659267,7253.36289,7193.311272,7248.897279,10044,
11/07/2014,_DJA3D,7187.638164,7203.811692,7170.739772,7202.54318,10974,
11/10/2014,_DJA3D,7234.30307,7279.997118,7230.286636,7279.997118,9539,
11/11/2014,_DJA3D,7248.22021,7262.49601,7228.56266,7243.56358,7352,
11/12/2014,_DJA3D,7227.699992,7227.699992,7189.379474,7217.664474,10692,
11/13/2014,_DJA3D,7252.82478,7274.21371,7221.514205,7245.66483,10487,
11/14/2014,_DJA3D,7195.631805,7208.916604,7177.358152,7185.789541,9648,
11/17/2014,_DJA3D,7193.477866,7216.547289,7181.677534,7201.559511,9409,
11/18/2014,_DJA3D,7195.74622,7238.222954,7195.74622,7214.21191,11133,
11/19/2014,_DJA3D,7240.85082,7245.44352,7207.00092,7236.40554,9562,
11/20/2014,_DJA3D,7204.62162,7228.471698,7179.223716,7224.404418,9988,
11/21/2014,_DJA3D,7185.482016,7237.76424,7185.482016,7214.464065,17769,
11/24/2014,_DJA3D,7247.107665,7275.277611,7246.013796,7254.753471,10828,
11/25/2014,_DJA3D,7242.56064,7263.282936,7233.308208,7247.637096,12019,
11/26/2014,_DJA3D,7238.240394,7249.021472,7232.046052,7245.761292,8468,
11/28/2014,_DJA3D,7361.510543,7411.545135,7360.369243,7368.415408,10630,
12/01/2014,_DJA3D,7311.634944,7311.634944,7233.60768,7244.505216,12126,
12/02/2014,_DJA3D,7295.037175,7355.24417,7291.78675,7350.693575,11246,
12/03/2014,_DJA3D,7323.308928,7349.043858,7321.241044,7344.078664,12642,
12/04/2014,_DJA3D,7357.456432,7373.963232,7321.266696,7351.5026,10446,
12/05/2014,_DJA3D,7389.085256,7421.306102,7380.117864,7397.366368,10519,
12/08/2014,_DJA3D,7421.296026,7431.4311,7358.396586,7380.514692,1164383,
12/09/2014,_DJA3D,7351.42779,7351.42779,7261.985676,7339.550994,12892,
12/10/2014,_DJA3D,7364.200425,7364.200425,7254.223926,7259.241123,14968,
12/11/2014,_DJA3D,7286.53824,7387.76448,7286.53824,7326.63936,11799,
12/12/2014,_DJA3D,7358.150484,7368.191211,7259.630917,7259.630917,15229,
12/15/2014,_DJA3D,7320.63768,7373.43276,7249.61406,7287.63492,14618,
12/16/2014,_DJA3D,7255.0695,7347.53475,7202.419875,7202.78025,14989,
12/17/2014,_DJA3D,7205.665641,7325.141987,7183.198413,7310.838317,15356,
12/18/2014,_DJA3D,7286.20785,7429.2054,7286.20785,7429.124375,15433,
12/19/2014,_DJA3D,7445.270511,7491.654912,7432.17524,7459.108118,42069,
12/22/2014,_DJA3D,7479.257625,7539.045,7479.257625,7538.149875,12163,
12/23/2014,_DJA3D,7538.033139,7581.883827,7538.033139,7566.078534,10154,
12/24/2014,_DJA3D,7575.697055,7619.597126,7575.697055,7601.639591,5571,
12/26/2014,_DJA3D,7607.2605,7643.8095,7607.2605,7627.057875,7221,
12/29/2014,_DJA3D,7627.04424,7658.601856,7615.400608,7647.563088,7115,
12/30/2014,_DJA3D,7630.88148,7630.88148,7579.15893,7589.06226,6494,
12/31/2014,_DJA3D,7598.34627,7622.906722,7519.355488,7521.02848,10525,
01/02/2015,_DJA3D,7627.84288,7675.634728,7569.04571,7627.006287,10081,
01/05/2015,_DJA3D,7606.109016,7606.109016,7451.426954,7461.824562,14839,
01/06/2015,_DJA3D,7509.248325,7551.58212,7410.568095,7444.02564,13555,
01/07/2015,_DJA3D,7434.980716,7518.089948,7434.980716,7506.785864,11571,
01/08/2015,_DJA3D,7523.965569,7656.261105,7523.965569,7650.157341,14315,
01/09/2015,_DJA3D,7675.46277,7677.574918,7585.126912,7602.391942,11626,
01/12/2015,_DJA3D,7674.375244,7692.452964,7603.692556,7631.43168,11695,
01/13/2015,_DJA3D,7623.99042,7743.80343,7554.137355,7607.42079,12631,
01/14/2015,_DJA3D,7595.685119,7595.685119,7474.119547,7555.254886,13703,
01/15/2015,_DJA3D,7563.961152,7597.001106,7517.863062,7533.743286,12047,
01/16/2015,_DJA3D,7547.504533,7638.179894,7519.823803,7634.465164,17141,
01/20/2015,_DJA3D,7719.333402,7764.737541,7671.531285,7743.216294,14718,
01/21/2015,_DJA3D,7884.633339,7939.603584,7837.041816,7921.14444,12027,
01/22/2015,_DJA3D,7951.749682,8079.40193,7942.254989,8069.696794,14171,
01/23/2015,_DJA3D,8092.524986,8094.213834,8019.631326,8022.425376,12336,
01/26/2015,_DJA3D,8055.29064,8076.330904,8014.681808,8074.697072,11142,
01/27/2015,_DJA3D,8010.24996,8010.24996,7886.13597,7930.214415,15559,
01/28/2015,_DJA3D,8023.928382,8073.074196,7912.814472,7920.397542,14092,
01/29/2015,_DJA3D,7973.513856,8071.77988,7939.917448,8061.068896,13965,
01/30/2015,_DJA3D,8128.58874,8128.58874,7980.99712,7984.91796,21258,
02/02/2015,_DJA3D,7886.182846,7968.967654,7820.739118,7968.60324,14021,
02/03/2015,_DJA3D,7877.8141,7985.961165,7877.8141,7985.00521,14769,
02/04/2015,_DJA3D,8078.303376,8116.236117,8050.529619,8067.892932,13363,
02/05/2015,_DJA3D,7982.342018,8067.912806,7982.342018,8063.449,10360,
02/06/2015,_DJA3D,8120.013384,8120.276367,8016.97414,8043.610561,12241,
02/09/2015,_DJA3D,8003.134602,8003.134602,7924.374414,7947.26199,10754,
02/10/2015,_DJA3D,8027.577348,8116.01917,8024.380504,8105.560204,11667,
02/11/2015,_DJA3D,8132.28018,8132.28018,8074.56108,8107.15911,11455,
02/12/2015,_DJA3D,8026.17582,8067.398211,8026.17582,8066.9356,14426,
02/13/2015,_DJA3D,8027.81712,8042.641497,7996.45068,8028.06606,11111,
02/17/2015,_DJA3D,7988.648814,8000.850009,7960.852386,7998.174417,12907,
02/18/2015,_DJA3D,8039.966142,8077.303234,8022.767168,8074.139918,10162,
02/19/2015,_DJA3D,8100.40854,8109.617355,8068.133955,8074.64385,10336,
02/20/2015,_DJA3D,8092.773028,8149.114976,8041.679474,8147.524174,14144,
02/23/2015,_DJA3D,8177.749775,8182.602181,8158.478432,8182.577039,10965,
02/24/2015,_DJA3D,8118.990348,8173.8069,8111.65152,8164.109163,10388,
02/25/2015,_DJA3D,8132.756116,8134.782858,8093.427374,8105.28941,10482,
02/26/2015,_DJA3D,8157.09957,8159.214267,8107.285317,8131.548024,10753,
02/27/2015,_DJA3D,8126.811498,8128.874988,8092.282432,8092.394986,13249,
03/02/2015,_DJA3D,8111.07259,8147.436625,8108.03912,8147.436625,11763,
03/03/2015,_DJA3D,8119.400816,8119.400816,8058.44259,8096.399362,11349,
03/04/2015,_DJA3D,8051.685775,8051.685775,7975.9057,8008.347375,10478,
03/05/2015,_DJA3D,8046.37494,8068.172004,8037.07436,8061.2309,9995,
03/06/2015,_DJA3D,8148.403775,8148.403775,7997.997914,8014.781184,14607,
03/09/2015,_DJA3D,8002.4994,8061.8706,8002.4994,8044.533,10801,
03/10/2015,_DJA3D,8093.401594,8093.401594,7979.126106,7979.126106,15156,
03/11/2015,_DJA3D,8020.78275,8058.93075,8020.78275,8032.7295,12879,
03/12/2015,_DJA3D,7992.958035,8113.47822,7992.958035,8109.989845,13633,
03/13/2015,_DJA3D,8170.522822,8170.522822,8059.779574,8107.379742,14007,
03/16/2015,_DJA3D,8106.809876,8224.682664,8106.809876,8220.161376,12700,
03/17/2015,_DJA3D,8227.019132,8227.019132,8167.094564,8192.299712,10739,
03/18/2015,_DJA3D,8044.892932,8162.1811,7989.06296,8145.648192,16002,
03/19/2015,_DJA3D,8243.185148,8245.219708,8186.357344,8202.989872,13229,
03/20/2015,_DJA3D,8096.446424,8177.355928,8096.446424,8153.088096,41449,
03/23/2015,_DJA3D,8136.382374,8139.187302,8086.194198,8086.194198,12466,
03/24/2015,_DJA3D,8063.727433,8065.351263,8008.991871,8009.72884,11379,
03/25/2015,_DJA3D,8026.54217,8038.43047,7889.501356,7890.377336,13350,
03/26/2015,_DJA3D,7868.122248,7874.699735,7802.235049,7835.496914,14766,
03/27/2015,_DJA3D,7914.10464,7945.05728,7905.707712,7937.719424,12893,
03/30/2015,_DJA3D,7985.51076,8097.768194,7985.51076,8083.916605,12896,
03/31/2015,_DJA3D,8088.365252,8088.365252,8018.655682,8027.853032,15581,
04/01/2015,_DJA3D,7984.520822,7984.520822,7903.569937,7949.641906,13394,
04/02/2015,_DJA3D,7910.666955,7950.089655,7898.789925,7911.25704,11713,
04/06/2015,_DJA3D,7855.76874,7922.595552,7820.720847,7896.768162,12959,
04/07/2015,_DJA3D,7914.574042,7956.821679,7907.672386,7909.672866,9477,
04/08/2015,_DJA3D,7935.430619,7959.383929,7911.728129,7952.448756,10795,
04/09/2015,_DJA3D,7972.874725,8001.650901,7935.96123,7994.016662,11162,
04/10/2015,_DJA3D,7984.36688,8036.65416,7984.36688,8033.26296,13756,
04/13/2015,_DJA3D,8050.629342,8071.785582,8001.818874,8003.657452,14247,
04/14/2015,_DJA3D,7936.128736,7960.497504,7885.980508,7953.131944,10763,
04/15/2015,_DJA3D,7830.887538,7879.527812,7830.887538,7849.353396,14473,
04/16/2015,_DJA3D,7782.596055,7796.316365,7754.99703,7776.649775,11734,
04/17/2015,_DJA3D,7812.48377,7812.48377,7701.807631,7729.473604,16931,
04/20/2015,_DJA3D,7721.35001,7835.726349,7721.35001,7818.103667,13123,
04/21/2015,_DJA3D,7857.688191,7887.035001,7810.54911,7828.574682,12366,
04/22/2015,_DJA3D,7803.790428,7847.448476,7775.072536,7838.185824,12207,
04/23/2015,_DJA3D,7775.691309,7834.393044,7748.932545,7801.272396,12964,
04/24/2015,_DJA3D,7817.228692,7849.841376,7811.663346,7836.810916,14678,
04/27/2015,_DJA3D,7777.61596,7799.912785,7725.179145,7732.526825,14917,
04/28/2015,_DJA3D,7696.872351,7731.503325,7648.259031,7726.112541,15529,
04/29/2015,_DJA3D,7711.198096,7711.198096,7631.572221,7669.44409,13025,
04/30/2015,_DJA3D,7701.036525,7701.036525,7586.964,7617.066975,16696,
05/01/2015,_DJA3D,7676.780044,7759.126178,7676.780044,7757.314636,11780,
05/04/2015,_DJA3D,7719.893061,7770.611103,7719.893061,7738.637211,11220,
05/05/2015,_DJA3D,7715.748352,7715.748352,7616.232416,7621.97488,12327,
05/06/2015,_DJA3D,7611.543032,7640.23184,7538.327556,7586.178368,12950,
05/07/2015,_DJA3D,7637.489,7711.112,7635.512625,7686.30425,10779,
05/08/2015,_DJA3D,7658.47348,7758.09482,7658.47348,7734.103636,12285,
