Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
_FTASD,UK FTSE All-Share Index (w/GFD extension),Stock Indices - Composites,United Kingdom Pound,United Kingdom,,,,,,,Index Number ,Units,Stock,none,Monthly From Mar 1692 To Dec 1964<BR>Weekly From Jan 1965 To Dec 1968<BR>Daily From Dec 1968 To Jan 2019<BR>,"Sources include Thorold Rogers, A History of Prices in England, (1693-1697), Larry Neal, The Rise of Financial Capitalism: International Capital Markets in the Age of Reason, New York: Cambridge Univ. Press, 1990 (1698-January 1811), W. W. Rostow and Anna J. Schwartz, The Growth and Fluctuation of the British Economy 1790-1850), (2 vols.), Oxford: Oxford U.P., 1953, p. 368, (February 1811-December 1850), Hayek as given in Rostow, ibid., p. 456 (January 1851-June 1867), K.C. Smith and G.F. Horne, An Index Number of Securities, 1867-1914, London and Cambridge Economic Service Special Memorandum No. 37, (July 1867-December 1906), Banker's Magazine (January 1907-May 1933), Economist (1933-1962), Financial Times (1950-). Volume data are provided for the London Stock Exchange.  The number of bargains is provided in the FT 30 Industrials file, the Value of shares traded is provided in the FT All-Share Index, and the total shares traded is provided in the FT-500 Non-Financial Index. The All-Share index contains the historical data for the United Kingdom. East Indies Stock is used for 1693.  The index is an unweighted arithmetic average of Bank of England and East Indies stock from 1694 to August 1711, and of Bank of England, East Indies and South Sea stock from September 1711 to January 1811.  Rostow's Total Index of Share Prices is used from 1811 to 1850.  Hayek's index was taken from Rostow and excludes banks, insurance and bridge stocks, but includes industrial stocks.  This index is linked to the London and Cambridge Economic Service index, which begins in July 1867 and continues until 1906.  The L&CES index consisted of 25 stocks in 1867 and had grown to 75 stocks by 1914.   <BR>The Banker's Magazine kept a capitalization-weighted index of 287 stocks, which gave the total capital values of the companies that were included.  This was the broadest index of London shares at the time and the index is used beginning in 1907.  Although this index was calculated beginning in 1887, the Banker's Magazine usually omitted calculating the index for one month during the summer, and for this reason it is excluded until 1907 when calculations were made for every month.  The London market closed in August 1914 and reopened in January 1915.  The Banker's Magazine Index is used through May 1933.  Beginning in June 1933, the Actuaries General Index is used.  This index included financial stocks, commodities and utilities, but excluded debentures and preferred shares.   <BR>Beginning in April 1962, the Financial Times-Actuaries All-Share Index is used.  All indexes have been chain linked to one another to create a continuous index with the All-Share index's base of April 10, 1962 used as the base for the entire index. The All-Share Index is a capitalization-weighted price index and covers about 98-99% of the capital value of all UK companies.  It uses the Paasche formula, adjust for capitalization changes, and has its components reviewed in December.  It combines the FT-SE 100, FT-SE Mid-250 and FT-SE Small Cap indices, but excludes the Fledgling and AIM index components. Data are weekly from 1965 to 1968 and daily thereafter.",,Currency converted to CAD using British Pounds per Canadian Dollar (CADGBP)
Date,Ticker,Open,High,Low,Close,Volume,Openint
03/06/2014,_FTASD,6709.86019131715,6739.6983075791,6708.07579102281,6724.87122884474,0,
03/07/2014,_FTASD,6774.74054855449,6785.71163825056,6701.07487027428,6705.59673832469,0,
03/10/2014,_FTASD,6693.19274879763,6734.49870514244,6653.9585645579,6667.01812800592,0,
03/11/2014,_FTASD,6653.47978585933,6679.85970094148,6628.55824256969,6652.27985970094,0,
03/12/2014,_FTASD,6660.88724584103,6660.90573012939,6579.27911275416,6597.22735674676,0,
03/13/2014,_FTASD,6572.92817679558,6583.31491712707,6508.71086556169,6508.72928176796,0,
03/14/2014,_FTASD,6536.43425189569,6536.43425189569,6481.80136859627,6510.54189014241,0,
03/17/2014,_FTASD,6477.0009199632,6541.19595216191,6476.94572217111,6521.03035878565,0,
03/18/2014,_FTASD,6549.95379781926,6602.25466642025,6519.22010718906,6583.09000184809,0,
03/19/2014,_FTASD,6625.93005952381,6630.89657738095,6592.46651785714,6598.84672619048,0,
03/20/2014,_FTASD,6584.14996288048,6584.14996288048,6506.49591685226,6550.79806978471,0,
03/21/2014,_FTASD,6532.6115121229,6558.61558393485,6527.74384601147,6539.33000185082,0,
03/24/2014,_FTASD,6524.83841181902,6533.88734995383,6472.94552169898,6486.50046168052,0,
03/25/2014,_FTASD,6485.30280649926,6562.33382570162,6485.30280649926,6562.33382570162,0,
03/26/2014,_FTASD,6546.62000368392,6585.66955240376,6546.58316448701,6552.34849880273,0,
03/27/2014,_FTASD,6519.92302052786,6519.92302052786,6479.83870967742,6503.11583577713,0,
03/28/2014,_FTASD,6530.64605190502,6568.23117982698,6527.33296521259,6551.51849806737,0,
03/31/2014,_FTASD,6555.13812154696,6596.13259668508,6533.55432780847,6548.04788213628,0,
04/01/2014,_FTASD,6519.25192519252,6576.09094242758,6519.25192519252,6572.18555188852,0,
04/02/2014,_FTASD,6577.00917431193,6597.48623853211,6565.04587155963,6583.22935779816,0,
04/03/2014,_FTASD,6573.58006595823,6590.87577867351,6553.84756320997,6561.48772444119,0,
04/04/2014,_FTASD,6522.07248224367,6575.14114004735,6522.07248224367,6565.0701147332,0,
04/07/2014,_FTASD,6573.45003646973,6573.45003646973,6497.04595185996,6503.84755652808,0,
04/08/2014,_FTASD,6527.65373352855,6529.97803806735,6448.64568081991,6484.57174231332,0,
04/09/2014,_FTASD,6473.90827699616,6535.73908276996,6473.85346245204,6519.07546135575,0,
04/10/2014,_FTASD,6551.39551964745,6602.97466030114,6540.17627616599,6555.72897539479,0,
04/11/2014,_FTASD,6562.95955882353,6562.95955882353,6459.48529411765,6481.41544117647,0,
04/14/2014,_FTASD,6465.96368971209,6470.80506143407,6401.9438841005,6470.80506143407,0,
04/15/2014,_FTASD,6480.31221303949,6490.19283746556,6433.51698806244,6438.43893480257,0,
04/16/2014,_FTASD,6486.08695652174,6538.24236817761,6486.08695652174,6531.74838112858,0,
04/17/2014,_FTASD,6524.50563666605,6570.5784513029,6509.01866568102,6569.02605802994,0,
04/22/2014,_FTASD,6595.84338467248,6674.91185748747,6595.84338467248,6653.53497866023,0,
04/23/2014,_FTASD,6639.98148148148,6649.90740740741,6617.14814814815,6628.85185185185,0,
04/24/2014,_FTASD,6632.5365944043,6678.59922178988,6623.27218825273,6655.79025384473,0,
04/25/2014,_FTASD,6666.90794357832,6667.6874536006,6620.50853749072,6645.48997772829,0,
04/28/2014,_FTASD,6639.34730205822,6669.97960318932,6638.64268496199,6647.22788800297,0,
04/29/2014,_FTASD,6604.36624907885,6665.62269712601,6604.32940309506,6665.62269712601,0,
04/30/2014,_FTASD,6695.22575869726,6711.71354552184,6677.9422649889,6698.42709104367,0,
05/01/2014,_FTASD,6703.38888888889,6732.66666666667,6698.18518518518,6728.90740740741,0,
05/02/2014,_FTASD,6726.41614216957,6755.03517215846,6720.17771195853,6742.91003332099,0,
05/06/2014,_FTASD,6737.92082870884,6745.67147613763,6703.60710321865,6718.92341842397,0,
05/07/2014,_FTASD,6713.93715341959,6713.93715341959,6683.84473197782,6708.18853974122,0,
05/08/2014,_FTASD,6657.73252614199,6698.45899834893,6657.73252614199,6698.45899834893,0,
05/09/2014,_FTASD,6705.84022038567,6705.84022038567,6671.71717171717,6680.07346189164,0,
05/12/2014,_FTASD,6686.21323529412,6722.75735294118,6686.21323529412,6722.75735294118,0,
05/13/2014,_FTASD,6712.88546255507,6741.97870778267,6711.87591776799,6734.23274596182,0,
05/14/2014,_FTASD,6698.57586269856,6702.86653277342,6682.38086543728,6699.23315683768,0,
05/15/2014,_FTASD,6707.80621572212,6721.8647166362,6637.3491773309,6653.63802559415,0,
05/16/2014,_FTASD,6647.56164383562,6658.46575342466,6606.28310502283,6644.58447488585,0,
05/19/2014,_FTASD,6653.09070958303,6657.97366495977,6610.27798098025,6642.48354059985,0,
05/20/2014,_FTASD,6674.23741271591,6684.52774715178,6634.0316060272,6642.76001470048,0,
05/21/2014,_FTASD,6668.4928979893,6694.31839144069,6652.29662423907,6694.31839144069,0,
05/22/2014,_FTASD,6670.9375,6695.95588235294,6664.70588235294,6675.38602941176,0,
05/23/2014,_FTASD,6642.41814523505,6647.44832632157,6619.90122553503,6641.63160782879,0,
05/27/2014,_FTASD,6627.08523453185,6669.53823690454,6627.08523453185,6659.37214820223,0,
05/28/2014,_FTASD,6632.75768042174,6645.73713870205,6625.21359752772,6643.71932375932,0,
05/29/2014,_FTASD,6622.06921543758,6652.31020112339,6619.58688168146,6640.0072476898,0,
05/30/2014,_FTASD,6658.08502906977,6664.69840116279,6629.10610465116,6640.64316860465,0,
06/02/2014,_FTASD,6672.16137276378,6702.06279664111,6672.16137276378,6693.39174881344,0,
06/03/2014,_FTASD,6701.95576677024,6703.8018643758,6656.71723633705,6672.16231036374,0,
06/04/2014,_FTASD,6685.62271062271,6690.20146520147,6655.64102564103,6672.39926739927,0,
06/05/2014,_FTASD,6695.69931997795,6719.62874471604,6673.46076088954,6691.78459841941,0,
06/06/2014,_FTASD,6693.03308823529,6745.3125,6693.03308823529,6744.55882352941,0,
06/09/2014,_FTASD,6724.78005865103,6743.7866568915,6724.37683284458,6737.8848973607,0,
06/10/2014,_FTASD,6716.95596564955,6717.17522382606,6682.66033254157,6715.16535720811,0,
06/11/2014,_FTASD,6706.58759124088,6706.66058394161,6654.98175182482,6671.07664233577,0,
06/12/2014,_FTASD,6717.67732451305,6732.32267548695,6707.23998529952,6722.84086732819,0,
06/13/2014,_FTASD,6738.93903112912,6738.93903112912,6646.87787806226,6665.20537852275,0,
06/16/2014,_FTASD,6666.43330876934,6667.33603537215,6633.05084745763,6640.42004421518,0,
06/17/2014,_FTASD,6644.09216589862,6662.34101382489,6620.55299539171,6644.81105990783,0,
06/18/2014,_FTASD,6638.69244935543,6668.71086556169,6638.69244935543,6651.17863720074,0,
06/19/2014,_FTASD,6659.76396828324,6718.03429835884,6659.76396828324,6687.77429467085,0,
06/20/2014,_FTASD,6640.02196997437,6674.07543024533,6626.91321860124,6661.20468692787,0,
06/23/2014,_FTASD,6649.03143274854,6650.47514619883,6610.8735380117,6621.69225146199,0,
06/24/2014,_FTASD,6615.66551031587,6635.05568742012,6589.5015519445,6595.81887894833,0,
06/25/2014,_FTASD,6577.80407865987,6577.8951201748,6510.45156591406,6528.45957756737,0,
06/26/2014,_FTASD,6527.2710722738,6546.47733478973,6509.73966866922,6540.88840342254,0,
06/27/2014,_FTASD,6532.56363636364,6561.69090909091,6532.56363636364,6553.43636363636,0,
06/30/2014,_FTASD,6582.15850986121,6601.53396639883,6561.28560993426,6574.48867786706,0,
07/01/2014,_FTASD,6564.89788475565,6622.83005105762,6564.89788475565,6619.93070751276,0,
07/02/2014,_FTASD,6649.0293040293,6675.80586080586,6644.7619047619,6663.24175824176,0,
07/03/2014,_FTASD,6638.94160583942,6688.75912408759,6638.94160583942,6688.06569343066,0,
07/04/2014,_FTASD,6702.74323335772,6713.16752011705,6696.14118507681,6704.88295537674,0,
07/07/2014,_FTASD,6712.24826071036,6712.61442694984,6663.25521786891,6668.50970340535,0,
07/08/2014,_FTASD,6666.08711566618,6672.78550512445,6581.35065885798,6581.35065885798,0,
07/09/2014,_FTASD,6574.13162705667,6576.72760511883,6526.89213893967,6550.51188299817,0,
07/10/2014,_FTASD,6539.75177952181,6545.7565249133,6465.63241467421,6495.58313560869,0,
07/11/2014,_FTASD,6543.35355763927,6569.27744070601,6535.39253539253,6557.80474351903,0,
07/14/2014,_FTASD,6530.19040644453,6595.77077993409,6530.19040644453,6583.21127792018,0,
07/15/2014,_FTASD,6634.22509225092,6649.87084870849,6595.46125461255,6596.34686346863,0,
07/16/2014,_FTASD,6584.19889502762,6661.84162062615,6584.19889502762,6654.78821362799,0,
07/17/2014,_FTASD,6652.33799705449,6652.33799705449,6600.79160530191,6611.5058910162,0,
07/18/2014,_FTASD,6588.47917813245,6596.8996514401,6542.57934323977,6596.8996514401,0,
07/21/2014,_FTASD,6594.48010269576,6598.66128736475,6560.15037593985,6572.63891435907,0,
07/22/2014,_FTASD,6569.04325513197,6639.13123167155,6569.04325513197,6633.41275659824,0,
07/23/2014,_FTASD,6620.06584964332,6645.83866837388,6603.3290653009,6627.40076824584,0,
07/24/2014,_FTASD,6616.50840029218,6637.03433162893,6588.34915997078,6637.03433162893,0,
07/25/2014,_FTASD,6673.59529930224,6684.50238707308,6636.54058024238,6645.86852735953,0,
07/28/2014,_FTASD,6638.55465884079,6653.42993396919,6607.39178283199,6630.79603815114,0,
07/29/2014,_FTASD,6650.31272994849,6695.43782192789,6650.31272994849,6671.10007358352,0,
07/30/2014,_FTASD,6689.55912193322,6696.01549529607,6644.88101826231,6658.21804095185,0,
07/31/2014,_FTASD,6650.85682697623,6668.65671641791,6593.4770591487,6607.00202690252,0,
08/01/2014,_FTASD,6585.16069788797,6585.16069788797,6486.0422405877,6536.3085399449,0,
08/04/2014,_FTASD,6548.33486660534,6578.34406623735,6537.55289788408,6544.85740570377,0,
08/05/2014,_FTASD,6586.05813738197,6618.49657470839,6579.6148861322,6589.31679318645,0,
08/06/2014,_FTASD,6550.52457205963,6550.52457205963,6460.75832873182,6506.20283452973,0,
08/07/2014,_FTASD,6503.80864765409,6518.80404783809,6466.3109475621,6471.11315547378,0,
08/08/2014,_FTASD,6475.8792119315,6475.8792119315,6410.29276376358,6451.2796906647,0,
08/11/2014,_FTASD,6425.25215477719,6503.99779937649,6425.21547771869,6492.49954153677,0,
08/12/2014,_FTASD,6505.62293274531,6518.17346563763,6489.04814406468,6506.04557148107,0,
08/13/2014,_FTASD,6449.1621129326,6479.14389799636,6441.45719489982,6472.93260473588,0,
08/14/2014,_FTASD,6467.04276615105,6508.04367606915,6453.6669699727,6499.74522292994,0,
08/15/2014,_FTASD,6499.74522292994,6552.75705186533,6498.79890809827,6502.60236578708,0,
08/18/2014,_FTASD,6510.89650145773,6564.57725947522,6510.89650145773,6561.00583090379,0,
08/19/2014,_FTASD,6549.07238995999,6589.46889778101,6548.67224445253,6586.64969079665,0,
08/20/2014,_FTASD,6593.84559359068,6595.88492352513,6551.5841223598,6566.51493080845,0,
08/21/2014,_FTASD,6545.06352087114,6569.50998185118,6542.32304900182,6567.85843920145,0,
08/22/2014,_FTASD,6567.85843920145,6577.05989110708,6541.47005444646,6568.74773139746,0,
08/26/2014,_FTASD,6559.22435665096,6607.99202609641,6559.22435665096,6604.74809713664,0,
08/27/2014,_FTASD,6566.66666666667,6577.58558558558,6561.49549549549,6575.17117117117,0,
08/28/2014,_FTASD,6576.35610019823,6576.80663182555,6541.26869706253,6549.34222382411,0,
08/29/2014,_FTASD,6564.72182080925,6583.63439306358,6540.28179190751,6574.31358381503,0,
09/01/2014,_FTASD,6571.93932827736,6581.02202961358,6554.62260743951,6581.02202961358,0,
09/02/2014,_FTASD,6563.24509274266,6584.60291734198,6550.56726094003,6566.95479920764,0,
09/03/2014,_FTASD,6538.69463869464,6599.49793795948,6537.5470683163,6575.90102205487,0,
09/04/2014,_FTASD,6516.31130063966,6540.33404406539,6510.44776119403,6519.36744847193,0,
09/05/2014,_FTASD,6520.52603518749,6526.56833126,6478.28327705705,6498.36502576862,0,
09/08/2014,_FTASD,6465.0459688826,6465.0459688826,6387.67680339462,6439.79844413013,0,
09/09/2014,_FTASD,6444.35598018401,6456.52866242038,6422.73531493277,6440.87048832272,0,
09/10/2014,_FTASD,6454.57446808511,6467.76595744681,6424.71631205674,6448.06737588653,0,
09/11/2014,_FTASD,6523.2466367713,6546.97757847534,6466.22421524664,6495.37219730942,0,
09/12/2014,_FTASD,6537.58801227658,6569.9223686586,6537.58801227658,6549.64795089366,0,
09/15/2014,_FTASD,6513.19569120287,6516.62477558348,6481.54398563734,6506.53500897666,0,
09/16/2014,_FTASD,6472.85229505269,6472.85229505269,6419.34273977496,6458.92123593499,0,
09/17/2014,_FTASD,6476.27148997135,6500.6446991404,6466.20702005731,6466.20702005731,0,
09/18/2014,_FTASD,6477.80767850736,6517.27664155005,6470.36239684248,6517.07929673484,0,
09/19/2014,_FTASD,6487.99785676014,6546.36542239686,6487.99785676014,6511.96642257546,0,
09/22/2014,_FTASD,6588.45319840983,6588.77846042645,6523.61763642935,6529.40007228045,0,
09/23/2014,_FTASD,6563.79654859219,6566.68483197094,6447.12079927339,6472.55222524977,0,
09/24/2014,_FTASD,6439.79757816736,6465.60636182903,6417.26007590819,6464.26893186336,0,
09/25/2014,_FTASD,6486.54334421473,6505.7308668843,6409.81138919115,6426.53246282191,0,
09/26/2014,_FTASD,6424.20232052212,6441.20739666425,6399.2385786802,6428.390137781,0,
09/29/2014,_FTASD,6430.72179905695,6435.54588320638,6394.57743924556,6428.92636924193,0,
09/30/2014,_FTASD,6439.43687556767,6453.69663941871,6399.4187102634,6419.49137148047,0,
10/01/2014,_FTASD,6388.17787418655,6388.17787418655,6310.05061460593,6324.94577006508,0,
10/02/2014,_FTASD,6304.41441441441,6305.83783783784,6202.16216216216,6202.16216216216,0,
10/03/2014,_FTASD,6179.89228007181,6270.30520646319,6179.89228007181,6258.43806104129,0,
10/06/2014,_FTASD,6243.88321690847,6296.90130754075,6243.88321690847,6275.53286763389,0,
10/07/2014,_FTASD,6304.89472737088,6304.9127226921,6239.10383300342,6239.10383300342,0,
10/08/2014,_FTASD,6227.89653314173,6227.93245913418,6183.49200646668,6205.33500987965,0,
10/09/2014,_FTASD,6231.07864357864,6290.51226551227,6177.70562770563,6182.72005772006,0,
10/10/2014,_FTASD,6173.81123919308,6173.81123919308,6072.55043227666,6087.93227665706,0,
10/13/2014,_FTASD,6091.2236438998,6125.77040908272,6047.81041629122,6103.82050819968,0,
10/14/2014,_FTASD,6086.27133872417,6124.54627133872,6031.17699910153,6115.07637017071,0,
10/15/2014,_FTASD,6138.23953823954,6148.61111111111,5978.76984126984,5978.76984126984,0,
10/16/2014,_FTASD,6003.69498279297,6068.50208295599,5878.39159572541,5992.8817243253,0,
10/17/2014,_FTASD,6008.11694207372,6118.93953150536,6005.66551661522,6118.73978572726,0,
10/20/2014,_FTASD,6150.00912575287,6160.15696294944,6089.3228691367,6116.3533491513,0,
10/21/2014,_FTASD,6061.041779707,6162.66956049919,6028.75746066196,6162.66956049919,0,
10/22/2014,_FTASD,6147.12249684286,6180.82265920981,6124.48132780083,6178.56756269168,0,
10/23/2014,_FTASD,6167.42301458671,6191.01386637853,6088.47469836125,6181.72159193229,0,
10/24/2014,_FTASD,6206.30988971253,6206.30988971253,6165.66624480203,6179.87705659013,0,
10/27/2014,_FTASD,6198.92999637287,6247.24338048604,6152.17627856366,6175.68008705114,0,
10/28/2014,_FTASD,6134.51630336876,6179.46315979103,6134.49828859665,6170.79805440461,0,
10/29/2014,_FTASD,6133.23187108326,6200.51924798568,6133.23187108326,6181.77260519248,0,
10/30/2014,_FTASD,6181.77260519248,6206.71441360788,6119.71351835273,6193.2139659803,0,
10/31/2014,_FTASD,6235.64088696593,6320.80403821886,6235.64088696593,6315.95457003786,0,
11/03/2014,_FTASD,6357.21284703321,6370.47722736345,6299.4737797133,6307.62112139358,0,
11/04/2014,_FTASD,6349.09589041096,6370.28310502283,6309.16894977169,6316.96803652968,0,
11/05/2014,_FTASD,6292.83114992722,6369.77802037846,6292.83114992722,6369.77802037846,0,
11/06/2014,_FTASD,6334.0691152524,6366.92599963814,6303.92618056812,6342.91659127918,0,
11/07/2014,_FTASD,6305.26978417266,6354.31654676259,6300.35971223022,6314.71223021583,0,
11/10/2014,_FTASD,6331.79440937782,6375.94229035167,6331.79440937782,6375.94229035167,0,
11/11/2014,_FTASD,6379.39372067845,6399.8015156983,6375.06315409599,6393.95525081198,0,
11/12/2014,_FTASD,6329.99285459093,6331.01107538407,6294.89103251161,6315.36262951054,0,
11/13/2014,_FTASD,6315.36262951054,6345.31975705609,6303.71561271883,6335.74490889603,0,
11/14/2014,_FTASD,6275.21231422505,6290.71125265393,6253.37933474876,6290.71125265393,0,
11/17/2014,_FTASD,6288.50371418465,6309.2324018394,6252.90060134418,6301.62716660771,0,
11/18/2014,_FTASD,6293.83501148207,6329.88871224165,6293.83501148207,6325.75516693164,0,
11/19/2014,_FTASD,6369.6371398079,6378.22838847385,6337.83351120598,6353.39736748488,0,
11/20/2014,_FTASD,6336.49104133404,6336.66844065993,6289.74631896399,6322.76033351073,0,
11/21/2014,_FTASD,6268.27295110798,6350.38691523039,6268.27295110798,6329.77488568414,0,
11/24/2014,_FTASD,6376.89581856839,6388.35931963147,6354.5357902197,6362.49114103473,0,
11/25/2014,_FTASD,6353.48549186129,6377.68931351734,6343.40056617127,6362.19037508846,0,
11/26/2014,_FTASD,6387.0515097691,6413.30373001776,6374.65364120782,6382.98401420959,0,
11/27/2014,_FTASD,6410.31038173386,6433.62468783446,6399.2329646807,6412.094184802,0,
11/28/2014,_FTASD,6422.40485974629,6429.71234589959,6373.02126139003,6420.08218688583,0,
12/01/2014,_FTASD,6405.20499108734,6405.20499108734,6327.87878787879,6343.92156862745,0,
12/02/2014,_FTASD,6349.58073148974,6425.08474576271,6349.58073148974,6424.85280999108,0,
12/03/2014,_FTASD,6421.39800285307,6429.44008559201,6398.23466476462,6399.19757489301,0,
12/04/2014,_FTASD,6403.76516773733,6422.76945039258,6370.84225553176,6376.64168451106,0,
12/05/2014,_FTASD,6370.95738990907,6436.95845961847,6370.95738990907,6431.18202888215,0,
12/08/2014,_FTASD,6483.19554277498,6483.19554277498,6423.97555715313,6423.97555715313,0,
12/09/2014,_FTASD,6412.4506637962,6412.4506637962,6284.3200574094,6284.3200574094,0,
12/10/2014,_FTASD,6321.74697707995,6357.10160620827,6300.34289839379,6300.34289839379,0,
12/11/2014,_FTASD,6328.8977519942,6345.15953589558,6274.16606236403,6292.42204496012,0,
12/12/2014,_FTASD,6322.20400728597,6322.20400728597,6172.11293260474,6173.93442622951,0,
12/15/2014,_FTASD,6187.45892661555,6238.1161007667,6082.62139466959,6082.62139466959,0,
12/16/2014,_FTASD,6103.79190327899,6235.97728521707,6069.13354094156,6235.97728521707,0,
12/17/2014,_FTASD,6169.30047118521,6194.54512504531,6091.40993113447,6174.41101848496,0,
12/18/2014,_FTASD,6181.1320754717,6304.28156748911,6181.1320754717,6304.28156748911,0,
12/19/2014,_FTASD,6303.13803736623,6395.32015236713,6303.13803736623,6377.10865227644,0,
12/22/2014,_FTASD,6374.79601087942,6439.27470534905,6374.79601087942,6406.76337262013,0,
12/23/2014,_FTASD,6372.10099188458,6409.68440036069,6372.10099188458,6395.96032461677,0,
12/24/2014,_FTASD,6416.79030215307,6434.17767324046,6405.80785236114,6426.83191604849,0,
12/26/2014,_FTASD,6426.83191604849,6426.83191604849,6426.83191604849,6426.83191604849,0,
12/29/2014,_FTASD,6414.06644998194,6446.84001444565,6393.40917298664,6429.93860599494,0,
12/30/2014,_FTASD,6434.60426454644,6434.62233465847,6346.44018792916,6362.88398988074,0,
12/31/2014,_FTASD,6375.55676262901,6404.72569255839,6375.53865652725,6396.41499185225,0,
01/02/2015,_FTASD,6382.54742547425,6415.75429087624,6332.42999096658,6366.91960252936,0,
01/05/2015,_FTASD,6323.50619056164,6351.04970392966,6201.75847837789,6212.79382738202,0,
01/06/2015,_FTASD,6210.56502242153,6235.69506726457,6132.89686098655,6160.95067264574,0,
01/07/2015,_FTASD,6134.54188247901,6215.94927665655,6134.54188247901,6181.06804786569,0,
01/08/2015,_FTASD,6179.96428571429,6321.71428571429,6179.96428571429,6313.33928571429,0,
01/09/2015,_FTASD,6363.33693304536,6363.33693304536,6277.66378689705,6303.95968322534,0,
01/12/2015,_FTASD,6364.67381428312,6398.74613846993,6314.97365073596,6360.31255678721,0,
01/13/2015,_FTASD,6345.32269760696,6399.05728788978,6319.03553299492,6386.9470630892,0,
01/14/2015,_FTASD,6413.6901511014,6413.6901511014,6245.63990533406,6276.18787547788,0,
01/15/2015,_FTASD,6264.78284572052,6355.76958022897,6186.91622751227,6355.76958022897,0,
01/16/2015,_FTASD,6352.30657464584,6396.60370504904,6306.95604794769,6393.44351616419,0,
01/19/2015,_FTASD,6353.04096733442,6400.32485110991,6352.93268363111,6390.48908139325,0,
01/20/2015,_FTASD,6498.366672784,6548.90805652413,6498.366672784,6530.79464121857,0,
01/21/2015,_FTASD,6651.64485981308,6748.35514018692,6651.64485981308,6748.35514018692,0,
01/22/2015,_FTASD,6710.7249070632,6785.53903345725,6709.31226765799,6775.05576208178,0,
01/23/2015,_FTASD,6787.69087523277,6832.36499068901,6787.69087523277,6823.85474860335,0,
01/26/2015,_FTASD,6895.76590139255,6914.79111780203,6854.79864508845,6911.89311253293,0,
01/27/2015,_FTASD,6922.31436110064,6936.14775725594,6848.77497173012,6880.51262721448,0,
01/28/2015,_FTASD,6930.14426727411,6976.44267274108,6901.19589977221,6947.07668944571,0,
01/29/2015,_FTASD,6958.96558281042,6958.98459783229,6885.89085377448,6940.97737212398,0,
01/30/2015,_FTASD,7004.93187488006,7036.8259451161,6950.3166378814,6950.3166378814,0,
02/02/2015,_FTASD,6845.22774522774,6887.92288792289,6829.06822906823,6876.37497637498,0,
02/03/2015,_FTASD,6851.77024482109,6952.18455743879,6851.52542372881,6940,0,
02/04/2015,_FTASD,7036.73859079626,7047.50811533321,6974.60378079053,7027.26751957227,0,
02/05/2015,_FTASD,7016.5490943756,7031.38226882745,6967.87416587226,7029.70448045758,0,
02/06/2015,_FTASD,7043.13276026743,7062.38777459408,7014.02101241643,7032.43553008596,0,
02/09/2015,_FTASD,6984.40523619806,6984.40523619806,6911.43995446784,6963.13792449251,0,
02/10/2015,_FTASD,7050.07683442182,7061.17940837495,7008.89358432578,7048.67460622359,0,
02/11/2015,_FTASD,7066.32004621606,7074.81224725592,7026.2661274793,7055.65183901406,0,
02/12/2015,_FTASD,7052.93551491819,7090.91434071222,7052.76227141482,7073.30125120308,0,
02/13/2015,_FTASD,7046.1744966443,7100.76701821668,7046.1744966443,7088.14956855225,0,
02/16/2015,_FTASD,7081.3601532567,7086.41762452107,7063.71647509579,7069.06130268199,0,
02/17/2015,_FTASD,7023.31556909022,7061.00114198706,6990.63570612866,7058.6410354016,0,
02/18/2015,_FTASD,7133.31409886517,7157.93421811887,7120.33083285247,7141.12329294095,0,
02/19/2015,_FTASD,7152.12868426122,7161.7414756309,7117.89635908303,7147.52456174148,0,
02/20/2015,_FTASD,7161.32020845397,7188.67014089944,7157.0739239529,7188.67014089944,0,
02/23/2015,_FTASD,7237.5631558492,7264.30237077342,7210.10493587252,7238.34045860863,0,
02/24/2015,_FTASD,7188.05480509456,7230.08490930143,7173.19567734465,7222.26939405635,0,
02/25/2015,_FTASD,7229.24473633378,7234.71122271586,7187.4444659069,7217.13347498551,0,
02/26/2015,_FTASD,7205.99807135969,7221.9093539055,7193.23047251688,7221.9093539055,0,
02/27/2015,_FTASD,7231.67246040942,7248.55156431054,7213.30629586713,7231.09308613364,0,
03/02/2015,_FTASD,7212.9840107879,7240.49316124061,7192.91080716625,7205.39395106916,0,
03/03/2015,_FTASD,7181.87403993856,7204.43548387097,7132.20046082949,7132.20046082949,0,
03/04/2015,_FTASD,7048.29222011385,7072.67552182163,7022.73244781784,7072.67552182163,0,
03/05/2015,_FTASD,7094.2139322421,7147.01180053293,7091.75866006852,7141.22573277503,0,
03/06/2015,_FTASD,7124.95252563616,7128.38966957843,7081.18116217243,7081.18116217243,0,
03/09/2015,_FTASD,7110.88863463005,7110.90770404272,7062.28070175439,7074.90465293669,0,
03/10/2015,_FTASD,7097.91467380907,7098.18251387029,6934.70441936101,6934.70441936101,0,
03/11/2015,_FTASD,6903.00895067606,6936.94534374405,6889.52580460865,6920.39611502571,0,
03/12/2015,_FTASD,6861.5747734139,6934.10120845922,6861.55589123867,6901.96374622357,0,
03/13/2015,_FTASD,6891.55354449472,6906.5233785822,6853.67647058824,6878.28054298642,0,
03/16/2015,_FTASD,6912.18264494126,6975.78628268283,6912.14475179992,6971.35278514589,0,
03/17/2015,_FTASD,6938.48764850085,6976.63586649067,6928.34244767113,6966.60380916462,0,
