Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
EUSX5ED,EuroStoxx 50 Price Index,Stock Indices - Composites,Europe Euro,Europe,,,,,,,Index Number ,Units,Stock,none,Daily From Dec 1986 To Jan 2019<BR>,"Dow Jones, in conjunction with the Paris SBF, the Frankfurt Deutsche Borse and the Zurich Stock Exchange, has introduced the Stoxx indices. The indices are calculated in Euros and in Dollars, providing both price and total return indices. Indices are also included for the twelve Euro member countries (Eurostoxx indices) as well as the 15 European Community countries (Stoxx indices).  The EEC indices include 625 stocks and the Euro indices include 325 stocks. The indices were introduced in 1998 and data was calculated back to the base of December 31, 1991 on a daily basis. The base was set equal to 1000 for the 50-share indices and 100 for the general indices. <br /><BR><BR><br /><BR><BR> The primary indices have been extended back to 1950.  The Euro indices include six countries before 1950 weighted according to their approximate stock market capitalizationâ€”Germany (28%), France (28%), Italy (15%), Netherlands (14%), Spain (10%) and Belgium (5%).  The Stoxx indices include eleven countries from 1950 to 1969-United Kingdom 27.27%, Germany 18.18%, France 18.18%, Italy 9.09%, Switzerland 5.68%, Netherlands 5.68%, Belgium 4.552%, Spain 4.55%, Denmark 2.27%, Norway 2.27% and Sweden 2.27%.  From December 1969 until December 1986, the MSCI Europe index is used.  <br /><BR><BR><br /><BR><BR> The database includes the price and total return indices as calculated in the Euro for all the Stoxx sectors.  The optionable 50-share indices and the general index are provided for all eight combinations of currency, price/return and Euro/EEC indices.",,Currency converted to CAD using Euros per Canadian Dollar (CADEUR)
Date,Ticker,Open,High,Low,Close,Volume,Openint
03/27/2014,EUSX5ED,4736.43117040631,4757.23165554882,4724.13583990297,4750.98544572468,492301,
03/28/2014,EUSX5ED,4778.10740909782,4826.45671687205,4778.10740909782,4826.45671687205,825975,
03/31/2014,EUSX5ED,4841.50053264343,4848.09009283214,4808.62882361893,4811.44422462334,622054,
04/01/2014,EUSX5ED,4820.51711026616,4858.81368821293,4819.86311787072,4846.14448669202,596135,
04/02/2014,EUSX5ED,4844.89516864175,4854.36037678517,4835.00455788514,4842.67699787299,577220,
04/03/2014,EUSX5ED,4832.83853377764,4877.76431384429,4821.26628294456,4857.25537715844,724314,
04/04/2014,EUSX5ED,4831.14087898856,4875.28597230584,4824.12703190849,4862.02588801927,575966,
04/07/2014,EUSX5ED,4854.17106652587,4855.8606124604,4803.22823955348,4806.10951878111,519185,
04/08/2014,EUSX5ED,4809.64872606664,4812.93532338308,4744.30875923413,4790.6829488919,715952,
04/09/2014,EUSX5ED,4793.48710990502,4816.25207296849,4785.31584501734,4798.41700587969,547588,
04/10/2014,EUSX5ED,4845.23773355613,4855.97751784901,4785.76636791736,4789.3969314902,640796,
04/11/2014,EUSX5ED,4785.9365466748,4786.82123245882,4723.10860280659,4753.72178157413,764659,
04/14/2014,EUSX5ED,4710.07575757576,4744.80303030303,4671.86363636364,4744.80303030303,586175,
04/15/2014,EUSX5ED,4746.9669396421,4761.38914164392,4687.88292387019,4688.38337882924,591634,
04/16/2014,EUSX5ED,4742.74844011566,4777.44635519708,4738.19814335718,4777.44635519708,631147,
04/17/2014,EUSX5ED,4773.66980845242,4798.78382487078,4745.84980237154,4797.52204317422,665213,
04/22/2014,EUSX5ED,4814.51195370793,4874.75255063195,4807.97929039135,4872.37703669865,492700,
04/23/2014,EUSX5ED,4874.81323372465,4876.65802713828,4841.01234944351,4842.15581643543,489168,
04/24/2014,EUSX5ED,4862.55909714809,4890.65121244472,4805.23105078542,4864.73997254842,476021,
04/25/2014,EUSX5ED,4857.66233766234,4857.66233766234,4793.29258976318,4808.86172650879,436327,
04/28/2014,EUSX5ED,4821.69926650367,4856.26528117359,4816.19804400978,4837.77506112469,372239,
04/29/2014,EUSX5ED,4790.74690051406,4857.13637738131,4790.74690051406,4851.3456304808,565436,
04/30/2014,EUSX5ED,4867.88321167883,4873.41849148419,4846.3503649635,4863.73175182482,530777,
05/01/2014,EUSX5ED,4863.13469139556,4863.13469139556,4862.14654910307,4862.66342353299,530252,
05/02/2014,EUSX5ED,4862.24691733902,4870.52823869691,4828.34525803014,4837.70741360938,448491,
05/05/2014,EUSX5ED,4822.35401459854,4825.89720194647,4759.27615571776,4822.52128953771,378710,
05/06/2014,EUSX5ED,4820.59493094551,4831.52223402641,4768.28046744574,4780.3763848839,410321,
05/07/2014,EUSX5ED,4758.6076141362,4804.88396784468,4746.06400728045,4792.46170180494,602503,
05/08/2014,EUSX5ED,4746.91857849753,4804.76833108412,4727.89023841655,4804.76833108412,696739,
05/09/2014,EUSX5ED,4797.87042591482,4797.87042591482,4760.22795440912,4775.1799640072,559132,
05/12/2014,EUSX5ED,4774.27286356822,4814.57271364318,4770,4808.05097451274,530483,
05/13/2014,EUSX5ED,4801.42045454546,4812.14114832536,4787.99342105263,4802.30263157895,540083,
05/14/2014,EUSX5ED,4799.28304705004,4799.79088872293,4778.77520537715,4795.2501867065,556778,
05/15/2014,EUSX5ED,4794.32666467602,4813.81009256495,4716.55718124813,4722.63362197671,1135067,
05/16/2014,EUSX5ED,4697.79860181467,4722.96593782538,4674.77316674104,4719.20273687342,838858,
05/19/2014,EUSX5ED,4726.0065612884,4733.9248434238,4674.56009543692,4726.96093050999,515134,
05/20/2014,EUSX5ED,4735.86062509347,4749.21489457156,4719.05189173022,4731.46403469418,481258,
05/21/2014,EUSX5ED,4716.0292799522,4765.80519868539,4696.08604720645,4761.09949208246,603646,
05/22/2014,EUSX5ED,4744.87427466151,4750.14134801369,4719.19357238506,4742.79125130189,599611,
05/23/2014,EUSX5ED,4723.86313138794,4747.45963560954,4708.28025477707,4744.89705228855,440921,
05/26/2014,EUSX5ED,4759.53757225434,4802.71231658515,4759.53757225434,4802.71231658515,505812,
05/27/2014,EUSX5ED,4791.04234527687,4811.50429375185,4783.20994965946,4803.49422564406,485881,
05/28/2014,EUSX5ED,4793.25842696629,4799.29036073329,4780.26315789474,4799.29036073329,469250,
05/29/2014,EUSX5ED,4785.52049542908,4792.59805367148,4771.26216455323,4784.22294308464,352338,
05/30/2014,EUSX5ED,4788.54228267297,4803.4447072738,4780.98758131283,4796.86575990538,569467,
06/02/2014,EUSX5ED,4814.02312481471,4826.56388971242,4797.70234212867,4814.40853839312,385726,
06/03/2014,EUSX5ED,4828.65427509294,4835.15241635688,4807.55390334573,4819.39033457249,409721,
06/04/2014,EUSX5ED,4814.7894658533,4825.17482517482,4787.78455586966,4817.63130486535,424441,
06/05/2014,EUSX5ED,4836.00537393641,4914.00208986416,4818.40573219884,4876.92192864607,894451,
06/06/2014,EUSX5ED,4875.46634830622,4920.92225041039,4869.06431875839,4916.10207431727,754646,
06/09/2014,EUSX5ED,4887.7390659748,4900.31134173462,4876.48628613788,4900.31134173462,482780,
06/10/2014,EUSX5ED,4883.52541371158,4897.56205673759,4873.62588652482,4896.27659574468,503922,
06/11/2014,EUSX5ED,4871.29616007062,4871.29616007062,4833.23525084596,4839.03192584964,581705,
06/12/2014,EUSX5ED,4840.45026486168,4854.7969393761,4822.48381400824,4832.66627427899,513688,
06/13/2014,EUSX5ED,4825.76091751213,4839.72945155124,4785.36979855904,4826.99602999559,523712,
06/16/2014,EUSX5ED,4824.51774407304,4827.86040347519,4800.20615520542,4802.56221469592,445872,
06/17/2014,EUSX5ED,4810.24282560706,4834.03973509934,4792.05298013245,4820.20603384842,482922,
06/18/2014,EUSX5ED,4830.11639899808,4846.16177987329,4826.62442905555,4831.58980403713,432812,
06/19/2014,EUSX5ED,4859.09291709616,4896.92239729053,4859.09291709616,4881.1662494478,666843,
06/20/2014,EUSX5ED,4846.1662276851,4864.20836991513,4832.25051214516,4832.25051214516,919117,
06/23/2014,EUSX5ED,4819.9445174478,4822.45583296832,4774.58023069061,4792.78726821434,475851,
06/24/2014,EUSX5ED,4809.98830067271,4818.20707809301,4790.5674173735,4803.75840889149,482176,
06/25/2014,EUSX5ED,4782.24462954844,4785.79570363876,4739.51483267573,4752.75463977788,691222,
06/26/2014,EUSX5ED,4736.92710606722,4745.20587807362,4678.77200640186,4704.19030990834,594063,
06/27/2014,EUSX5ED,4715.45520757465,4732.60014566642,4691.9737800437,4701.89366351056,419082,
06/30/2014,EUSX5ED,4721.25109617071,4746.18532592809,4693.80298158433,4718.26951183864,520959,
07/01/2014,EUSX5ED,4705.07636363636,4740.26181818182,4704.43636363636,4739.94181818182,531216,
07/02/2014,EUSX5ED,4748.40402273721,4759.78720303163,4726.77452266433,4740.19822183355,467848,
07/03/2014,EUSX5ED,4707.73128710004,4763.02302012451,4700.13030259157,4762.9216736644,526826,
07/04/2014,EUSX5ED,4761.7301840313,4761.7301840313,4739.12476452688,4739.12476452688,378927,
07/07/2014,EUSX5ED,4747.25130890052,4754.68295520652,4698.83653286795,4698.83653286795,326405,
07/08/2014,EUSX5ED,4706.80628272251,4711.78010471204,4631.15183246073,4631.15183246073,639501,
07/09/2014,EUSX5ED,4637.88892119802,4661.92207036929,4630.99738296016,4657.02239022972,520825,
07/10/2014,EUSX5ED,4642.19225750326,4642.19225750326,4542.366246194,4568.05857619255,764927,
07/11/2014,EUSX5ED,4613.31092928112,4637.87258912916,4593.731735827,4612.87258912916,488480,
07/14/2014,EUSX5ED,4613.8353765324,4656.26094570928,4613.8353765324,4649.53298307064,425772,
07/15/2014,EUSX5ED,4645.7785568215,4650.6719252118,4602.04498977505,4606.7046450482,507342,
07/16/2014,EUSX5ED,4598.51765731725,4655.54425228891,4598.51765731725,4654.75948263334,516780,
07/17/2014,EUSX5ED,4645.74049803408,4650.38590359691,4594.97597204019,4598.54376001165,483009,
07/18/2014,EUSX5ED,4571.98025551684,4593.80081300813,4547.21254355401,4593.80081300813,487841,
07/21/2014,EUSX5ED,4596.97893972404,4596.97893972404,4547.33478576616,4556.36891793755,377472,
07/22/2014,EUSX5ED,4552.31414521261,4616.0543824125,4552.31414521261,4612.69887185421,450536,
07/23/2014,EUSX5ED,4599.98554913295,4638.00578034682,4593.07803468208,4614.34971098266,436827,
07/24/2014,EUSX5ED,4617.48444058474,4666.20350267767,4588.27616152844,4660.68895643364,559006,
07/25/2014,EUSX5ED,4668.35682115357,4678.90454743571,4599.40432950748,4612.79965131483,478851,
07/28/2014,EUSX5ED,4619.78229317852,4629.08563134978,4568.72278664731,4603.12046444122,357651,
07/29/2014,EUSX5ED,4623.8171495123,4667.43339641869,4605.7504731402,4644.83913233367,417375,
07/30/2014,EUSX5ED,4652.7246165084,4690.53323593864,4621.811541271,4629.9926953981,444387,
07/31/2014,EUSX5ED,4637.54565376187,4643.91526661797,4542.38130021914,4551.51205259313,652157,
08/01/2014,EUSX5ED,4574.40598415958,4574.40598415958,4494.86652977413,4506.55617483133,728393,
08/04/2014,EUSX5ED,4513.96983452921,4532.01054327134,4483.59935568897,4496.20735100308,462944,
08/05/2014,EUSX5ED,4517.96451092536,4538.9793224813,4489.33861269981,4505.35269101041,572841,
08/06/2014,EUSX5ED,4474.95250621073,4474.95250621073,4410.72628963905,4457.65015344147,688703,
08/07/2014,EUSX5ED,4454.29447852761,4470.30382705229,4394.28863569968,4400.93485246859,702804,
08/08/2014,EUSX5ED,4419.05182567727,4454.74087161366,4383.86336866902,4427.01707891637,646794,
08/11/2014,EUSX5ED,4415.03143734464,4464.86328410586,4415.03143734464,4456.14855973096,428399,
08/12/2014,EUSX5ED,4445.92343658679,4458.27001753361,4409.17592051432,4418.13267095266,431481,
08/13/2014,EUSX5ED,4422.91423570595,4466.51108518086,4422.91423570595,4457.65752625438,388457,
08/14/2014,EUSX5ED,4443.47762716805,4477.87494534324,4419.25375309722,4457.30943011223,446008,
08/15/2014,EUSX5ED,4473.2476635514,4517.72780373832,4422.61974299065,4429.78971962617,573075,
08/18/2014,EUSX5ED,4449.27219796215,4485.74963609898,4449.27219796215,4473.72634643377,371473,
08/19/2014,EUSX5ED,4489.16751713078,4512.56742965447,4489.16751713078,4506.64819944598,313873,
08/20/2014,EUSX5ED,4491.13795110594,4499.63620488941,4460.36088474971,4487.04889406286,296376,
08/21/2014,EUSX5ED,4486.34777551614,4542.83221866822,4471.60511776679,4542.83221866822,438721,
08/22/2014,EUSX5ED,4530.67440174039,4536.33067440174,4472.83538796229,4493.83611312545,403031,
08/25/2014,EUSX5ED,4526.89855072464,4587.63768115942,4526.89855072464,4587.63768115942,349609,
08/26/2014,EUSX5ED,4560.41847041847,4615.28138528139,4548.02308802309,4614.05483405483,456271,
08/27/2014,EUSX5ED,4579.95411528535,4592.55807284198,4563.34958416977,4580.5133352452,390537,
08/28/2014,EUSX5ED,4570.108851332,4570.98252649671,4518.36150100258,4532.28301346319,455649,
08/29/2014,EUSX5ED,4532.94268972417,4553.60868943833,4486.35129341146,4534.27183078462,390747,
09/01/2014,EUSX5ED,4533.27623126338,4542.46966452534,4508.59386152748,4532.54817987152,273760,
09/02/2014,EUSX5ED,4567.61918437679,4593.29408385985,4558.98908673176,4566.75761056864,364623,
09/03/2014,EUSX5ED,4570.60593038247,4632.5598051855,4570.60593038247,4610.85804326028,621928,
09/04/2014,EUSX5ED,4518.58631371445,4627.69642354266,4507.80061954379,4614.54519853562,1003747,
09/05/2014,EUSX5ED,4616.8569415081,4629.78153629316,4592.79774489077,4616.27906976744,631877,
09/08/2014,EUSX5ED,4637.88221970555,4641.22310305776,4608.32389580974,4625.62287655719,361108,
09/09/2014,EUSX5ED,4633.7976122797,4645.02558271745,4607.83115406481,4612.60659465605,385761,
09/10/2014,EUSX5ED,4578.81056646419,4588.24692753214,4556.6887978528,4582.79417996892,432319,
09/11/2014,EUSX5ED,4638.98160034232,4642.87548138639,4587.46255883612,4618.11439167023,454016,
09/12/2014,EUSX5ED,4665.90418644799,4668.49374190764,4634.13897280967,4654.10732268738,355323,
09/15/2014,EUSX5ED,4621.62897223017,4637.50357858574,4608.93215001431,4625.96621815059,366294,
09/16/2014,EUSX5ED,4592.10750853242,4592.10750853242,4560.16780432309,4581.52730375427,427246,
09/17/2014,EUSX5ED,4576.68789808917,4594.49398443029,4571.05449398443,4582.36376503892,475130,
09/18/2014,EUSX5ED,4579.0641786825,4627.42437093582,4575.85524455753,4624.49816228442,560159,
09/19/2014,EUSX5ED,4624.13841609228,4643.62076241384,4595.04853003235,4604.37473624982,921975,
09/22/2014,EUSX5ED,4630.31507238149,4647.11893272779,4616.42066420664,4623.16207777462,450272,
09/23/2014,EUSX5ED,4631.92367933931,4631.92367933931,4559.07731738573,4564.90103944183,537778,
09/24/2014,EUSX5ED,4537.20667232118,4587.27735368957,4512.31269437376,4585.82131750071,543190,
09/25/2014,EUSX5ED,4594.11931415616,4618.43559586226,4524.2312597421,4537.77809267394,646893,
09/26/2014,EUSX5ED,4536.92852087757,4573.63057324841,4512.93701344657,4557.08421797594,482434,
09/29/2014,EUSX5ED,4558.62606232295,4565.25495750708,4486.48725212465,4514.09348441926,474977,
09/30/2014,EUSX5ED,4527.93659779225,4580.51231248231,4517.12425700538,4565.42598358336,615811,
10/01/2014,EUSX5ED,4535.95996616859,4562.41894558782,4495.15083168875,4503.91880462363,580047,
10/02/2014,EUSX5ED,4510.78902714932,4521.28110859728,4392.56221719457,4392.56221719457,912194,
10/03/2014,EUSX5ED,4399.31024774775,4420.22804054054,4387.28885135135,4410.71227477477,521183,
10/06/2014,EUSX5ED,4438.58511837655,4467.10822998873,4416.16403607666,4423.15388951522,475568,
10/07/2014,EUSX5ED,4431.85552407932,4431.85552407932,4365.58073654391,4365.58073654391,595586,
10/08/2014,EUSX5ED,4348.42954159593,4367.72778720996,4306.49405772496,4319.90662139219,630634,
10/09/2014,EUSX5ED,4361.45981255325,4388.59698949162,4300.36921329168,4320.43453564328,734619,
10/10/2014,EUSX5ED,4287.05616070166,4293.20978922054,4225.49158296789,4231.85740557363,766000,
10/13/2014,EUSX5ED,4243.76339477068,4310.97299614231,4234.77639662809,4283.92627518217,622899,
10/14/2014,EUSX5ED,4266.8430839651,4304.0051494779,4216.12072664855,4292.647689887,718618,
10/15/2014,EUSX5ED,4336.7774566474,4343.03468208093,4174.76878612717,4179.98554913295,1017819,
10/16/2014,EUSX5ED,4198.9614885331,4221.57796047887,4023.69825472378,4146.32915043992,1590448,
10/17/2014,EUSX5ED,4146.47279009502,4270.29945292255,4135.51684422689,4264.6703138497,1129021,
10/20/2014,EUSX5ED,4272.85074411212,4272.85074411212,4200.924721861,4229.59109955209,730101,
10/21/2014,EUSX5ED,4165.57236654296,4269.85441050528,4147.93034541821,4269.85441050528,813328,
10/22/2014,EUSX5ED,4257.97554734148,4277.52345749218,4225.03554165482,4277.1253909582,700601,
10/23/2014,EUSX5ED,4261.44338684472,4335.11862480466,4222.34692427902,4324.90410569683,744740,
10/24/2014,EUSX5ED,4318.26334519573,4333.01067615658,4293.92170818505,4313.69395017794,615500,
10/27/2014,EUSX5ED,4360.95156450922,4374.96785255036,4252.45035005001,4284.66923846264,814633,
10/28/2014,EUSX5ED,4292.10750853242,4327.5739476678,4284.08703071672,4317.61945392491,557736,
10/29/2014,EUSX5ED,4301.38457191297,4312.56004521051,4263.26645945182,4270.16106244702,637347,
10/30/2014,EUSX5ED,4277.71347918137,4304.81298517996,4185.70218772054,4284.96824276641,806424,
10/31/2014,EUSX5ED,4329.07140841095,4403.31639853232,4324.90826982783,4393.62122495061,802056,
11/03/2014,EUSX5ED,4406.97674418605,4420.07941009643,4361.31593874078,4370.84515031197,563153,
11/04/2014,EUSX5ED,4405.21116678597,4435.56191839656,4335.47602004295,4343.93700787402,673391,
11/05/2014,EUSX5ED,4349.66586094128,4400.38390445045,4331.92094412057,4395.76283236172,621799,
11/06/2014,EUSX5ED,4358.13887710366,4444.35016263612,4338.2831282704,4387.03153726489,799371,
11/07/2014,EUSX5ED,4384.47643240192,4390.92576912221,4294.99012136607,4325.31752751905,687393,
11/10/2014,EUSX5ED,4328.30882352941,4375.97567873303,4313.32013574661,4375.84841628959,523257,
11/11/2014,EUSX5ED,4379.19966063348,4409.62952488688,4370.72963800905,4389.97454751131,650799,
11/12/2014,EUSX5ED,4359.67333145593,4364.47479583216,4284.37059983103,4290.76316530555,777744,
11/13/2014,EUSX5ED,4340.21276595745,4366.17021276596,4292.78014184397,4335.8865248227,653551,
11/14/2014,EUSX5ED,4333.64446330081,4339.45693678405,4286.87597228115,4327.52085985009,569456,
11/17/2014,EUSX5ED,4286.65352667887,4355.73701252992,4267.577080107,4342.93960298465,613142,
11/18/2014,EUSX5ED,4373.41359773371,4425.60906515581,4369.95750708215,4419.85835694051,546137,
11/19/2014,EUSX5ED,4444.26883098391,4471.56485832265,4429.61697280364,4446.98846646732,563345,
11/20/2014,EUSX5ED,4423.47271438696,4423.67115520907,4359.39050318923,4397.17930545712,672909,
11/21/2014,EUSX5ED,4324.95824053452,4447.93986636971,4324.95824053452,4446.29732739421,1052331,
11/24/2014,EUSX5ED,4488.39135317238,4542.72880404267,4482.56597417181,4508.28186412128,762376,
11/25/2014,EUSX5ED,4510.63500983422,4563.33239674066,4505.76004495645,4532.38269176735,739114,
11/26/2014,EUSX5ED,4540.1547116737,4562.43319268636,4525.07735583685,4537.38396624473,485714,
11/27/2014,EUSX5ED,4562.44171259008,4590.80118694362,4553.97767415572,4585.16320474777,463096,
11/28/2014,EUSX5ED,4608.25988058004,4621.73727608757,4582.18652260449,4621.73727608757,548197,
12/01/2014,EUSX5ED,4562.215628091,4578.33827893175,4540.70934011587,4568.19273703547,613887,
12/02/2014,EUSX5ED,4579.68065564505,4608.85968630776,4554.81136074608,4575.87961000424,546284,
12/03/2014,EUSX5ED,4533.15605318405,4559.42617214836,4528.57942617215,4545.44436668999,523754,
12/04/2014,EUSX5ED,4586.81984775867,4613.75810544122,4491.20383422611,4498.51987595151,882644,
12/05/2014,EUSX5ED,4511.90442726634,4608.05340829234,4511.90442726634,4606.29655657063,777199,
12/08/2014,EUSX5ED,4619.48529411765,4627.81391402715,4592.74604072398,4592.74604072398,494122,
12/09/2014,EUSX5ED,4574.59980167163,4574.59980167163,4480.06799830004,4480.4788213628,885006,
12/10/2014,EUSX5ED,4533.7383845604,4573.50964974982,4489.2065761258,4504.57469621158,699539,
12/11/2014,EUSX5ED,4501.00128736948,4544.22829352024,4479.13031039908,4518.82420254613,651085,
12/12/2014,EUSX5ED,4542.40542881894,4542.40542881894,4425.94571181057,4428.70343632688,713224,
12/15/2014,EUSX5ED,4448.6133294613,4492.49310294758,4328.29969507768,4331.20371714825,844943,
12/16/2014,EUSX5ED,4358.16593886463,4440.7423580786,4252.88209606987,4439.57787481805,1408205,
12/17/2014,EUSX5ED,4338.87692086744,4402.9872181531,4314.51960361913,4383.15381301163,772399,
12/18/2014,EUSX5ED,4381.25444460247,4485.52126297824,4381.25444460247,4485.52126297824,934369,
12/19/2014,EUSX5ED,4499.58847736626,4515.90747835959,4415.16957570597,4457.61316872428,1193935,
12/22/2014,EUSX5ED,4481.87508891734,4518.89315692133,4468.87181675914,4488.41940532081,407272,
12/23/2014,EUSX5ED,4472.80056577086,4515.51626591231,4458.23196605375,4515.51626591231,382356,
12/24/2014,EUSX5ED,4522.32307474117,4525.93958303787,4514.86313998014,4516.60757339385,264884,
12/30/2014,EUSX5ED,4477.83112115222,4477.83112115222,4428.05704603219,4428.05704603219,319559,
12/31/2014,EUSX5ED,4416.65260196906,4425.42897327707,4415.21800281294,4425.35864978903,242596,
01/02/2015,EUSX5ED,4484.64912280702,4494.96321448783,4406.84776457272,4441.76570458404,419738,
01/05/2015,EUSX5ED,4390.97036933015,4423.66240696531,4242.08678556383,4245.38688386463,774562,
01/07/2015,EUSX5ED,4224.80761158528,4275.73807191829,4201.45515600951,4235.04967119071,673607,
01/08/2015,EUSX5ED,4257.9681830868,4381.6913201228,4257.9681830868,4374.93720346079,741626,
01/09/2015,EUSX5ED,4397.5541186393,4397.5541186393,4246.8793927467,4277.34045543998,1198010,
01/12/2015,EUSX5ED,4330.58390022676,4389.0447845805,4298.95124716553,4371.00340136054,706846,
01/13/2015,EUSX5ED,4321.86400112629,4429.87470083063,4315.59904265803,4412.0230888357,686356,
01/14/2015,EUSX5ED,4379.79427927293,4436.04339861914,4335.97294631534,4353.48738903762,840036,
01/15/2015,EUSX5ED,4331.15780684665,4410.22822154189,4203.3676593376,4393.76565544114,960851,
01/16/2015,EUSX5ED,4365.50624133148,4449.7919556172,4346.60194174757,4441.38696255201,805162,
01/19/2015,EUSX5ED,4447.76822844469,4488.57776545606,4433.54588300527,4464.7906847796,562729,
01/20/2015,EUSX5ED,4520.35274356103,4559.9804031355,4516.71332586786,4542.16125419933,766727,
01/21/2015,EUSX5ED,4663.1073527304,4686.44116382399,4602.19291959295,4686.44116382399,777332,
01/22/2015,EUSX5ED,4603.6036036036,4691.03322072072,4591.56813063063,4677.15371621622,1090240,
01/23/2015,EUSX5ED,4657.45510232493,4751.16246693582,4657.45510232493,4709.10483085062,1013758,
01/26/2015,EUSX5ED,4728.69162810265,4792.39938297574,4715.50974617866,4787.93998036741,598215,
01/27/2015,EUSX5ED,4817.68525052929,4817.68525052929,4732.71700776288,4760.16937191249,647097,
01/28/2015,EUSX5ED,4791.4625513238,4805.22440889141,4719.46764830808,4755.71286988532,682603,
01/29/2015,EUSX5ED,4773.11428571429,4818.82857142857,4751.97142857143,4816.9,657275,
01/30/2015,EUSX5ED,4868.58826912018,4877.37205290397,4790.66992524439,4818.05635422657,727758,
02/02/2015,EUSX5ED,4783.53762827822,4804.46123147092,4742.1322690992,4803.46351197263,673237,
02/03/2015,EUSX5ED,4828.960501925,4886.16854413233,4828.960501925,4868.35876229859,810254,
02/04/2015,EUSX5ED,4876.96260348273,4884.44190693691,4837.5677990294,4875.14987153868,645361,
02/05/2015,EUSX5ED,4844.568165596,4868.69379014989,4820.48536759458,4866.46680942184,576091,
02/06/2015,EUSX5ED,4827.64780944279,4833.23408478662,4797.60385651496,4818.03487877499,463270,
02/09/2015,EUSX5ED,4760.67495057893,4760.67495057893,4690.18638802598,4727.12510590229,628971,
02/10/2015,EUSX5ED,4780.95509622238,4848.36778332145,4755.26728439059,4822.70848182466,627201,
02/11/2015,EUSX5ED,4847.84414840281,4855.92322016903,4815.16974645466,4833.319008738,567007,
02/12/2015,EUSX5ED,4809.65763195435,4898.01711840228,4800.64194008559,4875.33523537803,768129,
02/13/2015,EUSX5ED,4861.61916914788,4908.93236920459,4861.61916914788,4888.11853112151,704642,
02/16/2015,EUSX5ED,4878.84451996602,4880.3738317757,4858.80770320023,4861.65392240159,376885,
02/17/2015,EUSX5ED,4839.34078370349,4871.7357476305,4783.26495968312,4864.11090677607,533985,
02/18/2015,EUSX5ED,4899.34677648395,4932.66117580233,4899.34677648395,4921.61317807441,578713,
02/19/2015,EUSX5ED,4914.74641284273,4963.30444665435,4885.89288251172,4955.3629776957,665155,
02/20/2015,EUSX5ED,4968.73484524319,4985.4514334617,4927.69932962488,4978.64783910997,688638,
02/23/2015,EUSX5ED,5002.57908235965,5028.51239669422,4984.71074380165,5015.07552009119,497107,
02/24/2015,EUSX5ED,4990.78034272766,5035.13666619459,4971.60458858519,5023.50941792947,557503,
02/25/2015,EUSX5ED,5009.62408140192,5015.58790276993,4987.45053702657,5005.34200113058,494004,
02/26/2015,EUSX5ED,4965.94700686948,5013.79503715127,4958.90929482686,5011.83232861349,648517,
02/27/2015,EUSX5ED,5007.46707761278,5042.02857943402,4991.80442701037,5042.02857943402,680395,
03/02/2015,EUSX5ED,5040.31692609732,5059.5568643949,5016.8419576497,5035.88557004628,590853,
03/03/2015,EUSX5ED,5022.85554624197,5035.97373568036,4954.30287789885,4958.24252584521,524388,
03/04/2015,EUSX5ED,4897.9476584022,4935.86776859504,4866.94214876033,4935.86776859504,515248,
03/05/2015,EUSX5ED,4946.40396803527,4995.94929732709,4945.16395701295,4985.13364563241,531432,
03/06/2015,EUSX5ED,4950.02053950431,4978.6799945228,4944.68026838286,4953.6081062577,490799,
03/09/2015,EUSX5ED,4930.41039671683,4944.70588235294,4904.4049247606,4938.82352941176,515597,
03/10/2015,EUSX5ED,4895.87236931432,4902.6883910387,4823.39443312967,4843.51663272234,582946,
03/11/2015,EUSX5ED,4809.60581191982,4915.83479079779,4809.60581191982,4909.915242836,603917,
03/12/2015,EUSX5ED,4920.1862096883,4929.67210902712,4905.91013358521,4913.39900148428,577121,
03/13/2015,EUSX5ED,4897.94658435109,4907.00577103744,4869.33297543954,4907.00577103744,485935,
03/16/2015,EUSX5ED,4948.72383524645,5017.36664415935,4948.72383524645,5005.73936529372,635633,
03/17/2015,EUSX5ED,5026.48773214044,5034.5940084045,4953.95147078758,4977.85007455605,547543,
03/18/2015,EUSX5ED,5018.39912580249,5027.41428766562,4976.27373309657,5010.95478759732,653159,
03/19/2015,EUSX5ED,4972.67055472671,5005.60151905602,4945.46317645463,4978.61114878611,651671,
03/20/2015,EUSX5ED,4995.43416225031,5079.76627259138,4990.62372604973,5063.28305476288,1090978,
03/23/2015,EUSX5ED,5098.65624571507,5098.65624571507,5057.90484025778,5072.04168380639,512749,
03/24/2015,EUSX5ED,5040.86315214422,5111.19912592188,5022.27533460803,5096.08030592734,597957,
03/25/2015,EUSX5ED,5117.11773595274,5125.4293172139,5055.8455831845,5061.18972386317,479950,
03/26/2015,EUSX5ED,4979.81788529492,4987.48301168796,4915.39820603425,4987.48301168796,638708,
03/27/2015,EUSX5ED,5050.41197473222,5073.41389728097,5023.04312002197,5052.22466355397,505904,
03/30/2015,EUSX5ED,5066.45152430651,5123.45509475419,5066.45152430651,5119.19802252129,501168,
03/31/2015,EUSX5ED,5071.98692632439,5091.12079531527,5023.21939261882,5035.24445049707,590783,
04/01/2015,EUSX5ED,5012.47621636314,5094.63169339494,4994.95786898614,5048.77684153303,584856,
