Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
_HSCID,Hang Seng Composite Index,Stock Indices - Composites,Hong Kong Dollar,Hong Kong,,,,,,,Index Number ,Units,Stock,none,Daily From Jan 2000 To Jan 2019<BR>,"Hang Seng Composite Index is a market-capitalization weighted index that comprises the top 200 companies listed on the Main Board of the Stock Exchange of Hong Kong, based on average market cap for the 12 months. The base value of the index is 2000 on base date of January 3rd, 2000.",,Currency converted to CAD using Hong Kong Dollars per Canadian Dollar (CADHKD)
Date,Ticker,Open,High,Low,Close,Volume,Openint
11/14/2013,_HSCID,424.73415740041,426.117348591169,422.970406455792,425.591061211271,42253604,
11/15/2013,_HSCID,426.320666298596,431.922543461575,426.320666298596,431.631690927943,59817580,
11/18/2013,_HSCID,438.194883664599,444.386430003633,438.194883664599,443.783558288813,99851568,
11/19/2013,_HSCID,448.726274414458,449.049085555285,443.759637463868,444.679458086825,75598240,
11/20/2013,_HSCID,446.154973836112,447.420024815234,444.76588714463,445.135418352484,59651808,
11/21/2013,_HSCID,447.268177192863,447.268177192863,443.969879926735,445.504389118784,58392460,
11/22/2013,_HSCID,448.821215409658,449.163049376017,446.550461204558,447.437601736299,55779380,
11/25/2013,_HSCID,451.472688932726,451.472688932726,448.452499829944,448.663342629753,49671016,
11/26/2013,_HSCID,448.416128286387,449.662010527318,447.685758198115,448.154999115923,66313108,
11/27/2013,_HSCID,450.056035425323,453.590381040892,449.785425322545,453.043693964575,61191284,
11/28/2013,_HSCID,454.866459118466,456.350688186138,451.343601507455,452.415492380796,54334184,
11/29/2013,_HSCID,454.867145987401,456.403711311969,453.982470556012,455.899753492194,44295108,
12/02/2013,_HSCID,458.24279846697,461.535516573485,456.553168399797,460.002458892537,54557272,
12/03/2013,_HSCID,457.543320605445,458.872908826196,456.31816059116,457.861989396478,50111004,
12/04/2013,_HSCID,456.242088869287,459.21769391918,454.050650532003,456.877432603782,53213428,
12/05/2013,_HSCID,454.307347707191,455.559206277226,452.651468304682,455.353080210523,47803384,
12/06/2013,_HSCID,452.854908631949,455.69196894035,452.425519947319,454.185630796246,48444160,
12/09/2013,_HSCID,458.061111187268,458.061111187268,454.417456030926,455.059027539788,44427932,
12/10/2013,_HSCID,454.000396619164,454.149443365519,452.177302442627,452.598553023879,44506144,
12/11/2013,_HSCID,451.436377296633,451.507410695991,444.141807253603,445.138979577898,60283540,
12/12/2013,_HSCID,445.441697082796,446.817983479239,443.638670106205,444.839306786685,47945268,
12/13/2013,_HSCID,440.606093713724,445.082829165699,439.551780178359,443.524589268399,45926376,
12/16/2013,_HSCID,442.263095303188,443.135217890535,440.132060254798,441.678044179562,40201044,
12/17/2013,_HSCID,445.486780523853,445.486780523853,441.118578427348,441.713879081479,45399960,
12/18/2013,_HSCID,445.728490539981,448.634180361829,444.174837729595,447.214473139069,47303444,
12/19/2013,_HSCID,449.919515718511,450.092866478641,438.52100158217,440.914906789571,52996820,
12/20/2013,_HSCID,439.806318417515,440.285069549233,434.985870668606,437.009245795495,65109268,
12/23/2013,_HSCID,438.180709868097,439.601007060369,437.00811395107,437.982321712003,30764360,
12/24/2013,_HSCID,440.80990386857,444.195787221788,440.80990386857,443.953058789649,22110350,
12/27/2013,_HSCID,446.27888028062,449.140323983925,446.008216983607,448.445678142824,28823436,
12/30/2013,_HSCID,448.14112864461,448.14112864461,444.503055773008,445.824220949556,31156208,
12/31/2013,_HSCID,446.583527477045,447.582568178704,445.743469919145,446.849376456078,25536018,
01/02/2014,_HSCID,451.095111576107,451.561776407263,446.28927189879,449.396346415936,39830472,
01/03/2014,_HSCID,443.929131049245,443.929131049245,438.464085289719,439.296922380319,60928560,
01/06/2014,_HSCID,438.868272032547,439.173401506405,435.440389796031,436.703502116664,50525504,
01/07/2014,_HSCID,441.332134575598,442.874796928588,440.50040961413,441.301600966412,50342600,
01/08/2014,_HSCID,445.647273082505,449.162666071229,444.909009713074,448.566763425254,61422920,
01/09/2014,_HSCID,448.484707363122,450.961485210824,444.233270400671,445.577246346409,57406520,
01/10/2014,_HSCID,447.118167891726,449.774429749975,446.572878163956,448.333872078479,70282200,
01/13/2014,_HSCID,450.421001751314,450.818914185639,445.829786339755,447.913134851138,58578464,
01/14/2014,_HSCID,446.706964464712,450.726376868885,446.706964464712,449.241151473225,48996204,
01/15/2014,_HSCID,452.137726324102,452.872426532799,449.555826611766,450.881324383778,50740800,
01/16/2014,_HSCID,454.110926241875,454.110926241875,451.11604461302,451.806940116468,66932124,
01/17/2014,_HSCID,451.65905588622,457.629395048987,450.468663848557,455.316485940085,62459448,
01/20/2014,_HSCID,453.290690614366,453.649341297073,449.793140452691,450.671411022154,68211904,
01/21/2014,_HSCID,453.481880010746,455.417629342647,452.888027939991,453.473424487083,61652788,
01/22/2014,_HSCID,457.406733380986,460.410307362402,456.673323802716,460.007147962831,61154836,
01/23/2014,_HSCID,460.894687884599,460.917599244397,454.061349781047,454.393371304273,59605172,
01/24/2014,_HSCID,449.955723511258,452.23454109041,446.951080123443,447.215381757915,61305228,
01/27/2014,_HSCID,439.121967983046,439.487098714167,435.532217417452,438.287164580887,76750216,
01/28/2014,_HSCID,440.207991611967,441.08268819212,438.531792654726,439.969550292288,62029652,
01/29/2014,_HSCID,444.206601695769,446.388918479278,444.206601695769,445.054471907524,51913436,
01/30/2014,_HSCID,438.08456532046,442.226628162579,436.281467752827,441.980963464219,36898684,
02/04/2014,_HSCID,431.039801208174,431.039801208174,426.771189466318,427.083972409066,62582492,
02/05/2014,_HSCID,430.532824928952,430.597075246705,423.133813175671,424.406280793454,52130092,
02/06/2014,_HSCID,425.164811802642,427.784421995834,424.890834118083,427.557586393859,44754520,
02/07/2014,_HSCID,428.30953464558,432.331621913756,427.925546137217,431.270636591194,49030816,
02/10/2014,_HSCID,432.920919094589,434.032727065397,431.438508466845,432.171147157763,50469492,
02/11/2014,_HSCID,431.184429777872,438.19175360159,431.184429777872,436.989582002697,57979152,
02/12/2014,_HSCID,439.014058731735,443.237324443183,438.402610299333,442.693999148815,60381140,
02/13/2014,_HSCID,442.083581075342,442.083581075342,438.276833998698,439.509909680342,43069944,
02/14/2014,_HSCID,443.427549980178,444.180764002945,441.006399728153,442.034320666025,46936600,
02/17/2014,_HSCID,444.526965672338,446.741913127113,444.32750597587,445.40531251326,44206748,
02/18/2014,_HSCID,444.595973287023,445.020966580541,442.294591045788,444.953195815155,55189796,
02/19/2014,_HSCID,450.360034859135,452.317275272873,449.045645465455,451.420081147494,44773116,
02/20/2014,_HSCID,450.893112726856,453.844377969886,445.411347111696,447.327803858705,60783736,
02/21/2014,_HSCID,451.882776902135,452.054721306777,448.018340736495,449.971356927927,48284248,
02/24/2014,_HSCID,447.854550379198,447.854550379198,440.929178308719,443.27136910532,49016044,
02/25/2014,_HSCID,446.360311973259,446.493157729338,441.277890466531,442.56635145559,51423384,
02/26/2014,_HSCID,443.674911812785,447.906464194557,443.062620092346,447.140726720009,50446440,
02/27/2014,_HSCID,447.264637170171,454.357842083387,446.914893007123,453.669862836995,60909796,
02/28/2014,_HSCID,453.419201642921,454.416078381038,449.130763416478,451.836164235086,64295628,
03/03/2014,_HSCID,448.55214146056,450.84416789165,446.47274829097,446.987969001984,64648776,
03/04/2014,_HSCID,448.121984335696,451.827992796707,447.513134575806,449.922821861422,53681952,
03/05/2014,_HSCID,450.803104389356,450.803104389356,445.034952808733,445.900614055038,54690852,
03/06/2014,_HSCID,444.417716680352,447.263357589829,444.189766967749,446.622009230682,59279504,
03/07/2014,_HSCID,451.318435035996,453.075348531596,448.49160095989,449.654310935893,58206608,
03/10/2014,_HSCID,445.37111158829,445.76335265908,441.888211294825,443.248171211796,66567208,
03/11/2014,_HSCID,442.91765648702,445.148702023527,442.210724405392,443.827799879791,56647288,
03/12/2014,_HSCID,440.091969004684,440.091969004684,436.237578240257,437.178624117335,68726680,
03/13/2014,_HSCID,435.991726695671,438.147050852293,432.087568647029,432.444176592254,58527716,
03/14/2014,_HSCID,430.571430614346,430.721599359341,426.544445715593,428.4893175838,62198856,
03/17/2014,_HSCID,425.963468629433,426.921598496605,425.096439401489,426.071667544596,42944808,
03/18/2014,_HSCID,430.711085937164,432.050417999054,429.518060713825,431.753574142851,54085484,
03/19/2014,_HSCID,436.359833786993,436.969378004286,434.480526437714,436.081817918573,54488576,
03/20/2014,_HSCID,432.971776529194,434.810863646895,428.391450417053,429.279121292864,67672008,
03/21/2014,_HSCID,429.990740472815,434.493171098701,428.940362857722,433.936167134466,92340080,
03/24/2014,_HSCID,436.350112534626,439.661227493075,435.517644852262,439.379890927978,65676912,
03/25/2014,_HSCID,437.362477677286,438.422432167752,435.379356529754,435.546402442537,58395372,
03/26/2014,_HSCID,435.951918121958,437.890080160321,435.531076438591,436.06926710564,63486284,
03/27/2014,_HSCID,433.353258241602,433.452797451432,428.463748328925,431.276843871775,77015560,
03/28/2014,_HSCID,434.365226938927,438.243822099274,434.365226938927,437.212836344451,63996832,
03/31/2014,_HSCID,440.276115575312,440.276115575312,436.792614122072,439.639254573431,59297976,
04/01/2014,_HSCID,441.52814468315,444.752832951815,440.629590661567,444.616339413931,60522444,
04/02/2014,_HSCID,447.741531632784,447.741531632784,444.772460201164,446.600560526952,64392800,
04/03/2014,_HSCID,449.702592708541,450.734268719583,447.105615163503,447.923840965364,59285864,
04/04/2014,_HSCID,444.72015918876,445.948051212327,443.194836279175,444.201776002719,47984932,
04/07/2014,_HSCID,442.674347832241,443.628345765687,440.422369743379,441.141431584311,45798532,
04/08/2014,_HSCID,439.413524405366,443.242038665314,438.479314620674,442.839026039905,63812620,
04/09/2014,_HSCID,443.264899454119,446.913458974755,443.225607274666,445.135501887428,58185228,
04/10/2014,_HSCID,449.255773924576,454.629735182494,445.103641417063,454.020231662411,90765544,
04/11/2014,_HSCID,455.151455045196,455.541072794764,450.750899662804,451.746904309881,69208128,
04/14/2014,_HSCID,449.487523856648,451.929030889941,448.864070120874,450.434707005019,46067520,
04/15/2014,_HSCID,451.676199105272,451.676199105272,443.936519621723,444.129041848349,51875764,
04/16/2014,_HSCID,445.707117190052,448.711065661085,444.639041572571,445.756799750025,41554120,
04/17/2014,_HSCID,448.18634518775,448.18634518775,445.579442568047,447.221340788465,34679100,
04/22/2014,_HSCID,447.408791521445,448.630756099296,445.630571164379,447.617896009674,39766712,
04/23/2014,_HSCID,450.098184043492,450.098184043492,444.268920957504,444.542182563402,41491496,
04/24/2014,_HSCID,444.804788580203,445.626581738562,443.30764637302,445.133221486052,46690560,
04/25/2014,_HSCID,445.2911349134,445.630113377393,439.35589961258,439.538215018232,50060408,
04/28/2014,_HSCID,437.650139466044,438.681903569192,435.401605282632,435.787257357545,40518936,
04/29/2014,_HSCID,433.130043766765,436.604546096287,430.129902583651,436.395595086828,53255128,
04/30/2014,_HSCID,437.482687901332,437.482687901332,431.40645243416,432.018896212271,55201836,
05/02/2014,_HSCID,433.859003397509,436.555789920725,433.350778595697,435.174136466591,37778600,
05/05/2014,_HSCID,433.86153715667,435.068771999265,428.286283767546,430.245557738794,32648084,
05/07/2014,_HSCID,426.888477979639,426.937679284549,421.959910568648,422.737513358457,48605736,
05/08/2014,_HSCID,421.17111312976,422.266787785619,418.589895884285,419.646425826288,50443472,
05/09/2014,_HSCID,421.929493307839,423.731849623214,419.926062872568,421.787495782252,43929680,
05/12/2014,_HSCID,422.890908579703,430.59056977774,420.37732135577,428.639309462556,51757668,
05/13/2014,_HSCID,432.081844023529,432.081844023529,430.032914919366,431.445765669415,38746192,
05/14/2014,_HSCID,432.915144703568,436.317785894914,431.173096375386,435.158752458556,53228992,
05/15/2014,_HSCID,437.155713182106,437.734391460074,434.732790224033,436.848079219046,41024212,
05/16/2014,_HSCID,433.99689001583,434.754759536584,432.125281929871,434.665116344228,40264656,
05/19/2014,_HSCID,435.552843133128,435.552843133128,432.340039563955,434.810668238001,34653948,
05/20/2014,_HSCID,437.078286204907,439.35563781722,436.613790870832,437.558236097231,38814132,
05/21/2014,_HSCID,435.996128995932,438.945130276882,434.540617389958,438.165284835518,39236752,
05/22/2014,_HSCID,439.326949557398,442.107629619222,438.759294646621,440.821989602361,52053336,
05/23/2014,_HSCID,440.471606114528,440.928388280954,439.158775973435,440.443597539617,48640324,
05/26/2014,_HSCID,441.906123478237,442.47347333324,439.436264552192,440.935248875751,32874694,
05/27/2014,_HSCID,440.565193037487,440.565193037487,439.036002856703,439.810393356766,34711036,
05/28/2014,_HSCID,441.977175803827,444.742158128051,440.781956680321,442.771168845744,51164228,
05/29/2014,_HSCID,441.760007270389,443.155362610629,438.990254883045,439.598436866463,44109244,
05/30/2014,_HSCID,440.909295656431,442.810365811009,439.648891375813,441.482814576484,74036008,
06/03/2014,_HSCID,448.900712214622,448.900712214622,445.933606395856,448.406666103651,59913900,
06/04/2014,_HSCID,449.477814784499,449.477814784499,446.18957633577,446.9276722459,47504520,
06/05/2014,_HSCID,446.157423719259,446.984722711578,444.604312592488,446.370234655768,75348664,
06/06/2014,_HSCID,448.881144534116,448.895267791636,444.682261978667,444.858626333315,51803144,
06/09/2014,_HSCID,445.732213452637,446.852080079911,445.161003953348,445.992501301369,37131976,
06/10/2014,_HSCID,447.285734381814,449.79813468004,444.853503453515,449.360656660149,53932828,
06/11/2014,_HSCID,447.34825835764,447.34825835764,445.626276082567,447.063621830828,39356848,
06/12/2014,_HSCID,444.702274254985,446.454178803495,443.682780640825,445.563508290388,43173920,
06/13/2014,_HSCID,444.627149980391,449.065759986554,444.543125665303,447.990083478066,44773584,
06/16/2014,_HSCID,447.252931792102,448.026812953063,446.1110162613,447.092012091019,44580060,
06/17/2014,_HSCID,446.839686632845,446.839686632845,444.311475180088,445.299478655717,45501076,
06/18/2014,_HSCID,443.384645498651,445.448317324497,443.141367112677,443.439187394265,38502616,
06/19/2014,_HSCID,444.43343013515,445.085432257344,441.392536021445,441.985912543282,41438564,
06/20/2014,_HSCID,440.045821765686,441.751790671849,439.250430316491,439.998611882288,46881380,
06/23/2014,_HSCID,438.346079829431,442.009456035664,432.147766132717,432.211452463692,48226100,
06/24/2014,_HSCID,434.719616707344,435.56133514533,433.747517750166,434.777845573552,39000632,
06/25/2014,_HSCID,434.228118214883,434.399604475238,432.521539504073,433.286312907107,36169452,
06/26/2014,_HSCID,433.707028502875,437.950054468484,433.400901832623,437.89213861195,39316888,
06/27/2014,_HSCID,437.227057463036,438.288485365787,435.305212147912,437.304165863598,37036668,
06/30/2014,_HSCID,438.349254224683,439.796733187346,434.046757289041,437.886487900949,41032984,
07/02/2014,_HSCID,440.557765633818,444.830495409308,440.104890773191,444.366580863628,54370024,
07/03/2014,_HSCID,443.267700542098,444.409510739038,442.333095450491,444.148768270089,47802708,
07/04/2014,_HSCID,446.516041199687,446.916197967519,445.171138216972,445.888969870323,55100048,
07/07/2014,_HSCID,447.93545717832,448.27056957661,445.502703075438,447.458281616329,42709652,
07/08/2014,_HSCID,447.546519641627,447.546519641627,445.565830461751,446.883514817367,42702608,
07/09/2014,_HSCID,443.512573384846,443.614315372664,438.319607330923,439.352151018107,45330144,
07/10/2014,_HSCID,441.085679331391,441.102147138066,439.59833947325,440.478074998625,38218948,
07/11/2014,_HSCID,442.475634419326,444.953734485816,442.1875,443.657205784575,37851852,
07/14/2014,_HSCID,444.203409515119,446.708684170503,443.71673095801,444.84908816901,37244068,
07/15/2014,_HSCID,449.259127077808,449.627154184777,447.87879629501,449.082765133105,40948396,
07/16/2014,_HSCID,448.889857523007,449.963978822486,447.711789000998,449.212759175075,42034156,
07/17/2014,_HSCID,451.055438284635,451.055438284635,448.201574825019,449.787537495834,40164464,
07/18/2014,_HSCID,445.142942219268,447.25085867819,443.751052573265,447.083277934741,38737172,
07/21/2014,_HSCID,447.957204804588,448.298042421136,445.737784181433,445.969160859506,31655678,
07/22/2014,_HSCID,447.347928502148,453.365650547319,446.840806429264,452.980448940003,53843416,
07/23/2014,_HSCID,453.932428690114,456.829133204099,453.885350318471,456.715577402382,63488724,
07/24/2014,_HSCID,459.098726733058,460.800576992427,458.18190518461,460.677120031069,68915728,
07/25/2014,_HSCID,465.21161333538,465.239551207804,462.413667508617,464.772045381599,65163432,
07/28/2014,_HSCID,464.553914533725,468.976313552828,464.553914533725,467.484067380976,66292052,
07/29/2014,_HSCID,471.720341238601,473.271043747461,470.221468894897,472.947455419054,64687264,
07/30/2014,_HSCID,476.090779902354,479.573114966302,474.236348543047,475.549097406891,74853088,
07/31/2014,_HSCID,477.220753442014,478.648252949292,474.364402961962,476.426781541234,61664660,
08/01/2014,_HSCID,473.368087354702,475.554772807327,471.444889045439,472.30431842198,52138252,
08/04/2014,_HSCID,472.818664301602,475.286468451727,472.544119717318,474.196849396064,45981428,
08/05/2014,_HSCID,477.759845527075,477.759845527075,474.233293724891,476.843193006281,45686384,
08/06/2014,_HSCID,473.43617920541,474.319526627219,470.349394195548,474.266004508312,46204472,
08/07/2014,_HSCID,473.280311363059,473.280311363059,470.331683447556,470.675748089235,47462988,
08/08/2014,_HSCID,471.490880253767,473.966239945621,468.552452701937,471.400263396397,45362872,
08/11/2014,_HSCID,472.474619503946,475.257877677565,472.147702931229,474.96055524239,39536844,
08/12/2014,_HSCID,475.741925023615,476.583639978006,473.957055647196,476.506097646943,43547944,
08/13/2014,_HSCID,476.91006505393,480.23740460165,474.883832267876,480.005055056465,52513240,
08/14/2014,_HSCID,479.783058287258,480.549810773928,476.312286329296,477.472966699025,53296736,
08/15/2014,_HSCID,480.017141009056,480.140910624895,478.149769390854,479.415307385117,43726272,
08/18/2014,_HSCID,478.958921243465,479.474675361178,475.486269604812,478.533082241835,47775652,
08/19/2014,_HSCID,482.420391160065,484.953752736002,480.344573889713,483.867824613429,46123856,
08/20/2014,_HSCID,485.873427038657,486.405664784067,484.024799354537,485.934293034382,44328756,
08/21/2014,_HSCID,484.419931640349,484.419931640349,479.705361430468,481.421442897093,53194560,
08/22/2014,_HSCID,483.538701746453,484.024755553044,482.057890126039,483.903224439044,46361028,
08/25/2014,_HSCID,484.458037448087,487.022154186333,482.185950588936,485.95057476152,49531964,
08/26/2014,_HSCID,484.436402702779,485.22519860903,482.68498204744,482.829139690707,49320640,
08/27/2014,_HSCID,480.354251977338,480.652928142705,475.900319739721,476.63656251753,50949464,
08/28/2014,_HSCID,478.426438843879,478.426438843879,471.290403969611,472.350102324017,57046780,
08/29/2014,_HSCID,473.192546932701,474.863435319227,471.120066274449,473.79492831969,62289092,
09/01/2014,_HSCID,472.942562922641,475.545062992789,472.384199893375,473.456045343584,41382604,
09/02/2014,_HSCID,475.506432682541,477.599889967272,473.28461798894,476.754895045706,49935672,
09/03/2014,_HSCID,475.66048341765,485.033726812816,475.248749297358,484.881942102305,69674136,
09/04/2014,_HSCID,483.708770157046,485.694637418775,482.598613391717,484.724867724868,64883476,
09/05/2014,_HSCID,486.031049882036,486.031049882036,482.697154814066,483.962476126278,65866244,
09/08/2014,_HSCID,489.009913750372,489.009913750372,485.690195300882,487.664476199918,37894736,
09/10/2014,_HSCID,482.363994243142,482.363994243142,476.968351394062,477.510159160176,53138316,
09/11/2014,_HSCID,481.960164580931,483.291348111448,479.665157533564,480.841113911075,46186780,
09/12/2014,_HSCID,482.711330613414,484.250232624723,480.763023405626,482.310486006728,41817040,
09/15/2014,_HSCID,477.855298263636,478.567250210447,475.020345560644,476.127480774444,43008348,
09/16/2014,_HSCID,472.038291125802,473.153744886259,467.30601758136,467.567911895021,40307280,
09/17/2014,_HSCID,473.124095051529,474.616017942821,472.390199585498,472.979303296142,53861996,
09/18/2014,_HSCID,469.056321530884,469.056321530884,465.725843552871,466.945160243293,44396508,
09/19/2014,_HSCID,470.937912010185,472.377988400057,467.951619748196,470.53897298062,64908824,
09/22/2014,_HSCID,470.440977416827,470.440977416827,467.2579611028,467.352012538292,52490804,
09/23/2014,_HSCID,467.624043918967,470.023003130942,466.684789912362,466.827755300442,46880500,
09/24/2014,_HSCID,465.206597420386,469.646715557585,465.206597420386,468.221364570254,55165752,
09/25/2014,_HSCID,472.419031241043,473.076798509602,467.58528231585,467.843235884208,55002248,
09/26/2014,_HSCID,466.370395938502,468.136514648143,465.432684701788,467.566984510506,45837744,
09/29/2014,_HSCID,461.74885378789,461.74885378789,455.590223780847,458.8154131394,66269460,
09/30/2014,_HSCID,458.585086124816,458.585086124816,453.186748030815,455.301667676505,63742496,
10/03/2014,_HSCID,453.100295540811,461.224741401791,450.456364268537,459.461652131081,71005792,
10/06/2014,_HSCID,455.2371387138,462.7090757678,454.398610133961,460.694660215085,48297184,
10/07/2014,_HSCID,461.873030289924,466.47923244381,461.365555123048,464.907803872382,52506908,
10/08/2014,_HSCID,458.228315668863,460.688914351189,457.479246634202,458.997421942137,45845344,
10/09/2014,_HSCID,465.677024726622,468.135260682651,465.483712744165,466.813814593612,56273464,
10/10/2014,_HSCID,461.329444717161,461.329444717161,458.365337414455,459.056914325316,58501528,
10/13/2014,_HSCID,455.187153419593,460.465284195933,453.659311460259,458.410351201479,55443595,
10/14/2014,_HSCID,460.539194267238,466.915727227708,460.467826036296,460.789711322788,49121800,
10/15/2014,_HSCID,459.977360462079,462.602676109483,458.55948683714,460.788610570923,53185435,
10/16/2014,_HSCID,456.772208840003,459.286937342195,455.982819165917,456.455872536785,51472035,
10/17/2014,_HSCID,457.621277338297,461.836900884132,456.748778501629,459.555316426245,59639431,
10/20/2014,_HSCID,463.790343703617,464.912255173016,461.028491603853,461.284595908152,38793758,
10/21/2014,_HSCID,458.880141248661,461.690642276187,457.063880285971,458.725288720368,37299492,
10/22/2014,_HSCID,463.204335038178,466.494733334299,461.696054709573,465.351569857575,49925318,
10/23/2014,_HSCID,463.462095326345,465.096716279609,461.504604158221,463.453408235362,37721711,
10/24/2014,_HSCID,463.545257060101,463.979724837075,460.993482983345,462.892107168718,36869679,
10/27/2014,_HSCID,463.332994938581,463.332994938581,458.322335503894,459.939378997288,35820229,
10/28/2014,_HSCID,457.428094319523,464.225664353785,457.428094319523,463.325943627098,50486965,
10/29/2014,_HSCID,467.294935394555,470.38820950623,467.294935394555,469.931068297185,60202042,
10/30/2014,_HSCID,470.57397627911,470.57397627911,466.875883761868,468.331746169163,47146069,
10/31/2014,_HSCID,475.137318724752,478.188845941469,474.45145165509,477.376558458543,61663361,
11/03/2014,_HSCID,483.552631578947,483.552631578947,479.129058726996,479.970109014183,47160702,
11/04/2014,_HSCID,481.22175609038,484.226098476485,480.630013983955,481.648634724369,55947274,
11/05/2014,_HSCID,480.652173913044,480.652173913044,475.94741480611,477.404524089307,51636852,
11/06/2014,_HSCID,479.847886327457,480.203113023996,477.174105300395,478.012794056954,43166249,
11/07/2014,_HSCID,473.246434416647,477.661035772738,470.434884264672,472.233750292261,58000889,
11/10/2014,_HSCID,483.448792086183,484.103384507001,477.796694748584,478.404320897056,81273705,
11/11/2014,_HSCID,477.608231751878,480.059341109065,476.58072437078,477.466456195738,89766921,
11/12/2014,_HSCID,477.919689383877,480.547081405363,476.982586229547,479.487366623363,62299972,
11/13/2014,_HSCID,480.53421685334,485.067143611095,480.529818800211,483.715475282941,64762587,
11/14/2014,_HSCID,480.799359347699,482.152009318579,479.481654047758,481.908852649971,66328897,
11/17/2014,_HSCID,487.035956956636,487.12198536059,476.355311889417,476.531743022951,69260797,
11/18/2014,_HSCID,477.528188095446,477.660752265245,470.178888791772,471.001952043819,60390794,
11/19/2014,_HSCID,472.252526286542,474.194586215469,469.650926426931,470.428920314122,52029758,
11/20/2014,_HSCID,469.395427455666,469.953516837396,466.502979876725,468.223876899762,45516909,
11/21/2014,_HSCID,465.228973924626,467.979846240716,464.46162533119,466.814345075215,58254720,
11/24/2014,_HSCID,478.325502916406,479.496429038968,477.260760156511,478.942239159842,96991973,
11/25/2014,_HSCID,477.534095365354,478.658262044124,476.523216801499,477.043180200723,98770709,
11/26/2014,_HSCID,476.675610994271,482.716658205816,476.00841250272,481.769526434114,71506359,
11/27/2014,_HSCID,487.031080962545,488.203561299377,482.675945147803,483.384988743019,55818331,
11/28/2014,_HSCID,486.625347799844,489.247280168416,484.929409513154,487.175938875558,82149368,
12/01/2014,_HSCID,478.90422967346,479.628899116079,470.371831397472,471.404777558624,78528269,
12/02/2014,_HSCID,475.31852287774,482.36574959541,473.319111372665,480.070619390908,70905399,
12/03/2014,_HSCID,480.37476357345,483.928859434336,473.306159553099,474.446871838482,88006358,
12/04/2014,_HSCID,482.591580740871,482.591580740871,482.591580740871,482.591580740871,0,
12/05/2014,_HSCID,486.253615915934,490.92478894858,483.025857488636,487.322155971427,11129418,
12/08/2014,_HSCID,490.688409016855,492.449420895169,489.047365147072,490.181877425279,99436297,
12/09/2014,_HSCID,485.844640985131,486.591758087616,475.351041682047,476.945678975888,11033484,
12/10/2014,_HSCID,477.648888888889,483.077037037037,476.625185185185,480.779259259259,0,
12/11/2014,_HSCID,477.634082530622,480.079379236532,476.117849922702,478.118682364134,0,
12/12/2014,_HSCID,481.608130324316,484.247496637274,480.240621730683,480.602301599163,0,
12/15/2014,_HSCID,479.011397684328,481.051538009847,477.145911438337,480.450788201816,0,
12/16/2014,_HSCID,475.897812846899,476.950886562059,471.823527646935,472.27955956917,0,
12/17/2014,_HSCID,472.52831320783,473.074326858171,468.653716342909,469.559738993475,0,
12/18/2014,_HSCID,472.747082176651,473.808244530014,469.66508462434,471.165039849557,0,
12/19/2014,_HSCID,478.342462063392,479.268803687408,475.623297716321,476.917781568944,0,
12/22/2014,_HSCID,480.490987072973,484.639033022405,480.490987072973,482.902432440539,0,
12/23/2014,_HSCID,482.656561268966,484.406033281908,479.984422509474,480.972994023636,0,
12/24/2014,_HSCID,480.484772219975,482.964061540305,480.484772219975,481.125941905233,0,
12/29/2014,_HSCID,488.800563946425,492.430219129183,488.800563946425,490.553897379749,0,
12/30/2014,_HSCID,491.085892234216,491.085892234216,484.317218870241,485.721557648257,0,
12/31/2014,_HSCID,487.056107688387,490.219004362099,486.582422688912,489.764806403742,0,
01/02/2015,_HSCID,497.978938410807,502.82492743933,497.246493534123,502.679046302065,0,
01/05/2015,_HSCID,498.951823311692,505.240883441539,498.373885079789,500.162308112372,0,
01/06/2015,_HSCID,499.294731860717,501.555558947899,495.447814737356,498.510082891905,0,
01/07/2015,_HSCID,495.809459953675,501.025539436791,494.972875777155,500.001523832744,0,
01/08/2015,_HSCID,505.197460782518,505.960446804614,501.49240065922,503.721845815785,0,
01/09/2015,_HSCID,509.653071222978,512.676832629065,506.283299650928,507.318268111948,0,
01/12/2015,_HSCID,515.047966261412,515.047966261412,509.483570976164,512.015509863593,0,
01/13/2015,_HSCID,509.202955558641,515.404075462385,509.202955558641,514.71763308498,0,
01/14/2015,_HSCID,515.485163776493,516.726011560694,511.303275529865,512.352986512524,0,
01/15/2015,_HSCID,513.785122436699,516.702927062599,511.450570136864,516.510052616149,0,
01/16/2015,_HSCID,515.03750096652,515.518441196938,511.75597309209,512.451867316168,0,
01/19/2015,_HSCID,507.090374158567,507.611022967082,496.378564056748,499.753539025555,0,
01/20/2015,_HSCID,508.676148796499,513.466708346358,507.761800562676,512.507033447952,0,
01/21/2015,_HSCID,523.865029697925,531.443175846749,523.780633449577,531.038710807497,0,
01/22/2015,_HSCID,535.200357753182,536.8725344577,533.448325427627,535.048632073212,0,
01/23/2015,_HSCID,542.572179318743,544.387477168584,540.915499727625,543.422949979171,0,
01/26/2015,_HSCID,546.591128564991,546.729543552437,543.486448207043,546.620099143758,0,
01/27/2015,_HSCID,545.039511149503,545.202674600889,538.83610071344,541.32514316793,0,
01/28/2015,_HSCID,547.261902835973,550.756313396858,545.733098215586,548.070794169511,0,
