Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
_N1000D,Japan Nikkei 1000 Index,Stock Indices - Composites,Japan Yen,Japan,,,0,,,,Index Number,Units,Stock,none,Daily From Jun 2005 To Jan 2019<BR>,,,Currency converted to CAD using Japanese Yen per Canadian Dollar (CADJPY)
Date,Ticker,Open,High,Low,Close,Volume,Openint
05/10/2011,_N1000D,11.9381663113006,11.9883913764511,11.8784648187633,11.9500118455342,0,
05/11/2011,_N1000D,12.0645467489321,12.077835785477,11.9708115804461,11.9876601803512,0,
05/12/2011,_N1000D,11.9310098727251,12.0196265017248,11.9027001308433,11.9029380278339,0,
05/13/2011,_N1000D,12.040316774658,12.040316774658,11.7897768178546,11.8837293016559,0,
05/16/2011,_N1000D,11.8713146447559,11.8943934267762,11.8181488641856,11.8198405026583,0,
05/17/2011,_N1000D,11.6365807067813,11.6872015281757,11.5987344794651,11.6664278892073,0,
05/18/2011,_N1000D,11.6375830959164,11.7553418803419,11.6247625830959,11.7256647673314,0,
05/19/2011,_N1000D,11.7811795419485,11.7945888216447,11.6196748546339,11.6397294410822,0,
05/20/2011,_N1000D,11.6786736641221,11.730677480916,11.6456345419847,11.6470658396947,0,
05/23/2011,_N1000D,11.5856597470771,11.5856597470771,11.4878310665712,11.5035790980673,0,
05/24/2011,_N1000D,11.4167262330236,11.5195377650703,11.4167262330236,11.5086966881106,0,
05/25/2011,_N1000D,11.5724006207473,11.5913811627074,11.501372806494,11.5109227647129,0,
05/26/2011,_N1000D,11.6700348851197,11.7441356910863,11.6667869601828,11.7367977865993,0,
05/27/2011,_N1000D,11.7567077592458,11.8345419386029,11.713560551124,11.7592458303118,0,
05/30/2011,_N1000D,11.7025232403718,11.770493782446,11.6626826029216,11.7277556440903,0,
05/31/2011,_N1000D,11.5359010936757,11.7561816452687,11.5359010936757,11.7561816452687,0,
06/01/2011,_N1000D,11.9544300737338,11.9692977154599,11.898464885773,11.9655505862444,0,
06/02/2011,_N1000D,11.7476782052828,11.7662525630201,11.7112531660837,11.7458690145941,0,
06/03/2011,_N1000D,11.8757013905831,11.9180287875091,11.7476213710661,11.7500609904855,0,
06/06/2011,_N1000D,11.7712955018997,11.8116190709646,11.6569432528496,11.6842750337051,0,
06/07/2011,_N1000D,11.5834652380373,11.7041276025813,11.5711676610252,11.6924388165104,0,
06/08/2011,_N1000D,11.7728443517724,11.7967619281246,11.7234146939777,11.785845700969,0,
06/09/2011,_N1000D,11.600363856883,11.6380836870831,11.5491813220133,11.6331109763493,0,
06/10/2011,_N1000D,11.7986331462045,11.8575787161338,11.7388332926532,11.7664144495973,0,
06/13/2011,_N1000D,11.6009744214373,11.6799025578563,11.5937880633374,11.6672350791717,0,
06/14/2011,_N1000D,11.5313817612336,11.6979881941935,11.5301770870979,11.6844958438742,0,
06/15/2011,_N1000D,11.7979431336963,11.7979431336963,11.707924984876,11.7603145795523,0,
06/16/2011,_N1000D,11.7157984420643,11.7601022395326,11.6542112950341,11.654576436222,0,
06/17/2011,_N1000D,11.7698626777832,11.774767042668,11.588891613536,11.6416135360471,0,
06/20/2011,_N1000D,11.6418184040083,11.6977880972748,11.6088231699866,11.6194549676158,0,
06/21/2011,_N1000D,11.5732622911117,11.6441026883023,11.5398401550012,11.6441026883023,0,
06/22/2011,_N1000D,11.7397742444471,11.8927054254157,11.7397742444471,11.8590848403933,0,
06/23/2011,_N1000D,11.813503649635,11.9070559610706,11.8010948905109,11.8355231143552,0,
06/24/2011,_N1000D,11.9721335624847,12.0682543579671,11.9643997053769,12.0506997299288,0,
06/27/2011,_N1000D,11.94384765625,11.9462890625,11.8587646484375,11.8717041015625,0,
06/28/2011,_N1000D,11.8813271978687,11.9137805764108,11.8244126907241,11.8477839670622,0,
06/29/2011,_N1000D,11.898353958909,11.9525411510273,11.8665144779527,11.9524210020425,0,
06/30/2011,_N1000D,11.9825128757935,11.9988022517667,11.9177146963708,11.9851479219068,0,
07/01/2011,_N1000D,11.9868108365019,11.9916825095057,11.9314401140684,11.9522338403042,0,
07/04/2011,_N1000D,12.1110317743663,12.1432821611329,12.0803284541235,12.1098417231941,0,
07/05/2011,_N1000D,12.0956284153005,12.1332858161083,12.0861249703017,12.1059634117368,0,
07/06/2011,_N1000D,12.1731389652288,12.2970486318557,12.1542597681921,12.2970486318557,0,
07/07/2011,_N1000D,12.1026095170622,12.140629354115,12.0728539378911,12.1056795371354,0,
07/08/2011,_N1000D,12.3458969465649,12.3555582061069,12.281965648855,12.2855438931298,0,
07/11/2011,_N1000D,12.370728172926,12.4177043835286,12.3556333776114,12.3754389566477,0,
07/12/2011,_N1000D,12.3756879050997,12.4087073498838,12.320777791366,12.3470710529534,0,
07/13/2011,_N1000D,12.2016021361816,12.3279524214104,12.2016021361816,12.2990654205607,0,
07/14/2011,_N1000D,12.2631067961165,12.314927184466,12.2099514563107,12.2461165048544,0,
07/15/2011,_N1000D,12.1787655513951,12.2426621572654,12.1771953134437,12.222973789105,0,
07/19/2011,_N1000D,12.0888995675156,12.1255406054781,12.0663142719846,12.0773666506487,0,
07/20/2011,_N1000D,12.2177312642849,12.2492481655239,12.1679297485866,12.1918681583063,0,
07/21/2011,_N1000D,12.2154809197063,12.2228241242326,12.1654026724449,12.1941735885398,0,
07/22/2011,_N1000D,12.3470694864048,12.3859806646526,12.3093655589124,12.3627794561934,0,
07/25/2011,_N1000D,12.3491948177745,12.3534326189611,12.2772732776365,12.2892602009929,0,
07/26/2011,_N1000D,12.3281212121212,12.4095757575758,12.308,12.3615757575758,0,
07/27/2011,_N1000D,12.3475134080936,12.3475134080936,12.2702340321794,12.3330082886397,0,
07/28/2011,_N1000D,12.2206618634754,12.2513127365979,12.1533764806448,12.1989253877152,0,
07/29/2011,_N1000D,12.3877754263662,12.4319681314577,12.3331258558446,12.3337482883107,0,
08/01/2011,_N1000D,12.3560371517028,12.5177708978328,12.3560371517028,12.4177089783282,0,
08/02/2011,_N1000D,12.4053143712575,12.4327594810379,12.3691367265469,12.3965818363273,0,
08/03/2011,_N1000D,12.2247064701474,12.2305770671996,12.1413939545341,12.1636272795403,0,
08/04/2011,_N1000D,12.08310626703,12.1908595491702,12.0319544216002,12.0553628932376,0,
08/05/2011,_N1000D,11.9154067224791,11.9154067224791,11.6929901287017,11.7918280644758,0,
08/08/2011,_N1000D,11.690275506353,11.7338029940873,11.557428607372,11.6043527487734,0,
08/09/2011,_N1000D,11.4895078214422,11.5454661070838,11.1599898257662,11.5454661070838,0,
08/10/2011,_N1000D,11.952029997414,11.9574605637445,11.8092836824412,11.8319110421515,0,
08/11/2011,_N1000D,11.5182668888604,11.6400461479298,11.4759646199205,11.6400461479298,0,
08/12/2011,_N1000D,11.8474641889276,11.8474641889276,11.6331139501871,11.6773777261582,0,
08/15/2011,_N1000D,11.6838075794309,11.7169835396198,11.614520862575,11.6815107821871,0,
08/16/2011,_N1000D,11.7851567498401,11.8156110044786,11.7053103007038,11.7456174024312,0,
08/17/2011,_N1000D,11.7155857472443,11.7496795693412,11.6454755190977,11.7295565239682,0,
08/18/2011,_N1000D,11.8168412883198,11.8168412883198,11.6774026645971,11.6957702755142,0,
08/19/2011,_N1000D,11.4836998706339,11.5236739974127,11.4217335058215,11.4553686934023,0,
08/22/2011,_N1000D,11.3613976276431,11.4363073749355,11.2728210417741,11.282748839608,0,
08/23/2011,_N1000D,11.3613044599123,11.4108017530291,11.2763598865687,11.3908223769013,0,
08/24/2011,_N1000D,11.4286997817995,11.4781157746117,11.1909896033885,11.2176870748299,0,
08/25/2011,_N1000D,11.2609693877551,11.4024234693878,11.2536989795918,11.2914540816327,0,
08/26/2011,_N1000D,11.3277784899372,11.4141776695295,11.3205999230868,11.4104601974106,0,
08/29/2011,_N1000D,11.3441038035873,11.4658440401985,11.2577280244244,11.3645846584404,0,
08/30/2011,_N1000D,11.5350172215844,11.6113024620487,11.5100140324021,11.5200918484501,0,
08/31/2011,_N1000D,11.526618153964,11.5886633473765,11.4888293118856,11.5830460870675,0,
09/01/2011,_N1000D,11.5916476263011,11.6697131251587,11.5747651688246,11.6304899720741,0,
09/02/2011,_N1000D,11.6624326404927,11.6928406466513,11.5771105978958,11.6267641775725,0,
09/05/2011,_N1000D,11.5279423126449,11.5509915014164,11.420937419521,11.4566057172289,0,
09/06/2011,_N1000D,11.2694320357371,11.2718570516911,11.1238034460753,11.1326100829611,0,
09/07/2011,_N1000D,11.2596227377007,11.3285750700994,11.232602600051,11.3084374203416,0,
09/08/2011,_N1000D,11.4568326947637,11.4724137931034,11.3379310344828,11.388122605364,0,
09/09/2011,_N1000D,11.438795211739,11.521560046338,11.4342901274295,11.4485776805252,0,
09/12/2011,_N1000D,11.2444387295872,11.2470104153272,11.1860614632892,11.2203934679182,0,
09/13/2011,_N1000D,11.2477558348294,11.344960246217,11.1985124390869,11.3159784560144,0,
09/14/2011,_N1000D,11.4002843479385,11.4607729093964,11.2662530696652,11.280728964715,0,
09/15/2011,_N1000D,11.3255098114659,11.3951519815314,11.3120430934975,11.347441323586,0,
09/16/2011,_N1000D,11.4004841997961,11.5201325178389,11.3927115188583,11.5164373088685,0,
09/20/2011,_N1000D,11.6174827899727,11.6248863488765,11.517080140278,11.5427977659436,0,
09/21/2011,_N1000D,11.7150204404589,11.7799024132929,11.7088223658183,11.7530001318739,0,
09/22/2011,_N1000D,11.9008498583569,11.9008498583569,11.7673006879806,11.8205854579792,0,
09/26/2011,_N1000D,11.7475167785235,11.7562416107383,11.4896644295302,11.5130201342282,0,
09/27/2011,_N1000D,11.5417718156462,11.702483729579,11.5304821357418,11.702483729579,0,
09/28/2011,_N1000D,11.8725185685348,12.0006752194463,11.8725185685348,11.973396353815,0,
09/29/2011,_N1000D,11.8809331175836,12.0837378640777,11.8493797195254,12.0837378640777,0,
09/30/2011,_N1000D,12.2057702776266,12.2478225367447,12.0873707131192,12.1807294501905,0,
10/03/2011,_N1000D,12.1295964743148,12.1377220768489,11.9155763668916,12.0962677317174,0,
10/04/2011,_N1000D,11.8697381050322,11.8868778280543,11.7621006444536,11.8712464006582,0,
10/05/2011,_N1000D,11.7988334237656,11.7988334237656,11.5615843733044,11.5896635919696,0,
10/06/2011,_N1000D,11.6626506024096,11.7866522268851,11.6626506024096,11.7354812508461,0,
10/07/2011,_N1000D,11.8163375710035,11.9095212334325,11.79023532594,11.7990262374899,0,
10/11/2011,_N1000D,11.8834742918513,11.96992884951,11.8803866290777,11.9237481541146,0,
10/12/2011,_N1000D,11.6381604954539,11.7029911714323,11.585057319805,11.6796679404401,0,
10/13/2011,_N1000D,11.8876494023904,11.9070385126162,11.8466135458167,11.8581673306773,0,
10/14/2011,_N1000D,11.6355275259493,11.656549730653,11.5778478517935,11.581001182499,0,
10/17/2011,_N1000D,11.9129797441365,11.9824093816631,11.8921908315565,11.9509594882729,0,
10/18/2011,_N1000D,11.6983077736647,11.7416710735061,11.6623479640402,11.688260179799,0,
10/19/2011,_N1000D,11.8160690571049,11.8410358565737,11.7124833997344,11.7436918990704,0,
10/20/2011,_N1000D,11.6606717799524,11.6606717799524,11.5568632636869,11.6073790002645,0,
10/21/2011,_N1000D,11.6088223605776,11.6366406146509,11.5640482183071,11.6025963703802,0,
10/24/2011,_N1000D,11.6381266490765,11.732981530343,11.6361477572559,11.7295514511873,0,
10/25/2011,_N1000D,11.921801898142,11.921801898142,11.7617965512632,11.7658067103328,0,
10/26/2011,_N1000D,11.4919631093544,11.6537549407115,11.4231884057971,11.5793148880105,0,
10/27/2011,_N1000D,11.5092048570309,11.725812769291,11.4443138790965,11.7239848544196,0,
10/28/2011,_N1000D,11.943549443353,11.9829731499673,11.8738703339882,11.9007203667322,0,
10/31/2011,_N1000D,11.5829068577277,11.7407881269191,11.5148413510747,11.5149692937564,0,
11/01/2011,_N1000D,11.6257980456026,11.6796091205212,11.5635179153094,11.5807166123779,0,
11/02/2011,_N1000D,11.3995059802392,11.3995059802392,11.2940717628705,11.3113624544982,0,
11/04/2011,_N1000D,11.4842365815529,11.5558884835852,11.4422876498176,11.5416883793643,0,
11/07/2011,_N1000D,11.4736363636364,11.4825974025974,11.4316883116883,11.4819480519481,0,
11/08/2011,_N1000D,11.4497141372141,11.481288981289,11.2865124740125,11.3027546777547,0,
11/09/2011,_N1000D,11.5330790477443,11.6223859003025,11.4891490201236,11.6151519137183,0,
11/10/2011,_N1000D,11.3598479884681,11.3598479884681,11.2417769623903,11.2789935788232,0,
11/11/2011,_N1000D,11.338985278654,11.3619873817035,11.2573606729758,11.2975814931651,0,
11/14/2011,_N1000D,11.4792985232068,11.5021097046413,11.4091508438819,11.439082278481,0,
11/15/2011,_N1000D,11.4343849416755,11.4832979851538,11.405487804878,11.41967126193,0,
11/16/2011,_N1000D,11.4360132890365,11.4575415282392,11.3360797342193,11.3429900332226,0,
11/17/2011,_N1000D,11.3526737967914,11.4812834224599,11.3133689839572,11.4664438502674,0,
11/18/2011,_N1000D,11.3377908531693,11.3717571543193,11.3117143621289,11.3483551751805,0,
11/21/2011,_N1000D,11.4201567144015,11.4506890029722,11.407997838422,11.4148878681437,0,
11/22/2011,_N1000D,11.2871981653851,11.4323485768245,11.2871981653851,11.4048293538379,0,
11/24/2011,_N1000D,11.3298870901918,11.4057951299143,11.2912528907632,11.3089375595157,0,
11/25/2011,_N1000D,11.1931127616475,11.3111411208643,11.1931127616475,11.235786630655,0,
11/28/2011,_N1000D,11.1711364843335,11.250663834307,11.1664896441848,11.1886617100372,0,
11/29/2011,_N1000D,11.2622516556291,11.385298013245,11.2295364238411,11.382119205298,0,
11/30/2011,_N1000D,11.2212726794636,11.2812253484092,11.1664475414147,11.2806994478044,0,
12/01/2011,_N1000D,11.3940462201332,11.4670322496409,11.358401880141,11.3766810288549,0,
12/02/2011,_N1000D,11.4148477323226,11.4569337341524,11.3829564762776,11.4532740818194,0,
12/05/2011,_N1000D,11.5449070437287,11.5481801518722,11.490966221524,11.5408483896308,0,
12/06/2011,_N1000D,11.4086594721103,11.443115329606,11.29723052919,11.2976205955012,0,
12/07/2011,_N1000D,11.3609413600312,11.4907034195813,11.3286958782993,11.4795215186582,0,
12/08/2011,_N1000D,11.5503223260097,11.5922904880937,11.4999342191817,11.5403236416261,0,
12/09/2011,_N1000D,11.4028928336621,11.4816568047337,11.3927679158448,11.4213017751479,0,
12/12/2011,_N1000D,11.5987353444869,11.6145435384007,11.5618495586879,11.5758134633118,0,
12/13/2011,_N1000D,11.4909187325998,11.5941932917937,11.4824340448098,11.5557470502453,0,
12/14/2011,_N1000D,11.5788912579957,11.5918176972281,11.5233208955224,11.5578358208955,0,
12/15/2011,_N1000D,11.4514285714286,11.4613953488372,11.3378073089701,11.3379401993355,0,
12/16/2011,_N1000D,11.4193936156004,11.4407639909176,11.3643648991585,11.3753172165086,0,
12/19/2011,_N1000D,11.2842315369261,11.2864936793081,11.1552894211577,11.220625415835,0,
12/20/2011,_N1000D,11.1888565378507,11.223928004235,11.1834303864479,11.1922975119111,0,
12/21/2011,_N1000D,11.2533193111608,11.2563428421191,11.2017878270014,11.2303141843039,0,
12/22/2011,_N1000D,11.1443703413103,11.1639858768144,11.1097162285864,11.1314240878776,0,
12/26/2011,_N1000D,11.2478061558612,11.2519973804846,11.1914865749836,11.2011787819253,0,
12/27/2011,_N1000D,11.1511582253632,11.1752388430834,11.1399031540374,11.1577018714828,0,
12/28/2011,_N1000D,11.2073908469227,11.2247501315097,11.1662283008943,11.1703051025776,0,
12/29/2011,_N1000D,11.1432144267474,11.2040279057523,11.1096485454785,11.1912597077794,0,
12/30/2011,_N1000D,11.2951145240302,11.3580034423408,11.2735336952204,11.3580034423408,0,
01/04/2012,_N1000D,11.4618431476102,11.5653551623977,11.4618431476102,11.5455505677317,0,
01/05/2012,_N1000D,11.511428193949,11.5143347866297,11.443915973048,11.4480116263707,0,
01/06/2012,_N1000D,11.5628006413683,11.5641368252272,11.4130144307857,11.4715392838055,0,
01/10/2012,_N1000D,11.415189203493,11.4583223074888,11.3821116697539,11.3885948663668,0,
01/11/2012,_N1000D,11.4480838085135,11.4750033152102,11.4044556424877,11.4389338284047,0,
01/12/2012,_N1000D,11.4271870436745,11.4271870436745,11.3240408867649,11.3515199787601,0,
01/13/2012,_N1000D,11.4651224707135,11.5178381256656,11.4599307774228,11.4978700745474,0,
01/16/2012,_N1000D,11.3021220159151,11.3225464190981,11.2709549071618,11.3062334217507,0,
01/17/2012,_N1000D,11.3110376734964,11.3639127561137,11.297818902842,11.363251817581,0,
01/18/2012,_N1000D,11.2954275925682,11.4658057715114,11.2817235472394,11.3814731848728,0,
01/19/2012,_N1000D,11.3993966421826,11.4645855194124,11.3984784889822,11.4174973767051,0,
01/20/2012,_N1000D,11.6148274953911,11.7131946273374,11.604424545694,11.6885699236239,0,
01/23/2012,_N1000D,11.61770096884,11.6610369206599,11.5954438334643,11.636815920398,0,
01/24/2012,_N1000D,11.6102950734434,11.6110750032497,11.5408813206811,11.5653191212791,0,
01/25/2012,_N1000D,11.557220356497,11.6719194006717,11.5330663911134,11.6431154740377,0,
01/26/2012,_N1000D,11.6766722732566,11.6797774615086,11.601112692457,11.6207788847199,0,
01/27/2012,_N1000D,11.7147707979627,11.7551260284707,11.6578294371164,11.6746767663576,0,
01/30/2012,_N1000D,11.71396662725,11.7426093811589,11.6691630534752,11.6804624885035,0,
01/31/2012,_N1000D,11.6774575602053,11.7332543755757,11.6552177918147,11.6749572312146,0,
02/01/2012,_N1000D,11.6237545883587,11.7111955951757,11.622836916623,11.667933927635,0,
02/02/2012,_N1000D,11.7456048281291,11.8004460771451,11.7428496457623,11.7457360272894,0,
02/03/2012,_N1000D,11.6104334284973,11.6542953542694,11.5776018686738,11.5942123021023,0,
02/06/2012,_N1000D,11.7680801248699,11.7982570239334,11.7421956295526,11.7598855359001,0,
02/07/2012,_N1000D,11.7051431532582,11.7595543464179,11.7029407954398,11.7573519885996,0,
02/08/2012,_N1000D,11.7999741401603,11.8796224463408,11.7803206620119,11.8788466511508,0,
02/09/2012,_N1000D,11.7576573112905,11.8226323209022,11.7063949762912,11.8076380879149,0,
02/10/2012,_N1000D,11.9096074380165,11.9183884297521,11.8153409090909,11.8184400826446,0,
02/13/2012,_N1000D,11.7721943048576,11.8675428424172,11.7721943048576,11.8328823605206,0,
02/14/2012,_N1000D,11.662932790224,11.775967413442,11.6444755600815,11.7636201629328,0,
02/15/2012,_N1000D,11.8635029978314,12.0862354892206,11.8624824594974,12.0330399285623,0,
02/16/2012,_N1000D,11.8770533232247,11.9708112206217,11.8545615365176,11.8810967904979,0,
02/17/2012,_N1000D,11.9456344732557,11.9969936114243,11.9180759113115,11.9288488037079,0,
02/20/2012,_N1000D,12.0549313358302,12.0780274656679,11.9887640449438,12.0159800249688,0,
02/21/2012,_N1000D,12.0176294073518,12.0757689422356,11.9714928732183,11.9924981245311,0,
02/22/2012,_N1000D,11.9618739097932,12.0931971093945,11.9383254423125,12.0828557189135,0,
02/23/2012,_N1000D,12.0924862705941,12.1889665501747,12.0411882176735,12.1610084872691,0,
02/24/2012,_N1000D,12.0417490118577,12.1157361660079,12.02729743083,12.1048666007905,0,
02/27/2012,_N1000D,12.2777915632754,12.2951612903226,12.1674937965261,12.1718362282878,0,
02/28/2012,_N1000D,12.0461462328343,12.1948533960163,12.0027217617221,12.1861932450823,0,
02/29/2012,_N1000D,12.0828661954667,12.137460394833,11.9463806970509,11.9683158664392,0,
03/01/2012,_N1000D,11.9837022622233,12.0881780588665,11.8317927511554,11.886523960107,0,
03/02/2012,_N1000D,11.9438256658596,11.96598062954,11.8576271186441,11.9205811138015,0,
03/05/2012,_N1000D,12.0073277967758,12.0595994137763,11.9278212017587,11.9556668295066,0,
03/06/2012,_N1000D,12.1209117938553,12.1647670961348,12.0056987115956,12.0423686818632,0,
03/07/2012,_N1000D,11.800319685233,11.8899545063322,11.800319685233,11.8814705520718,0,
03/08/2012,_N1000D,11.8480505283615,11.9321025142718,11.8405198591036,11.9316166646423,0,
03/09/2012,_N1000D,11.9471217401755,12.0471097223891,11.8925609902656,11.9834154548732,0,
03/12/2012,_N1000D,12.1081603090295,12.113592467407,11.988773539353,11.9888942539836,0,
03/13/2012,_N1000D,11.8775364048699,11.9739794700406,11.8568870852232,11.8572451659107,0,
03/14/2012,_N1000D,11.9702041785375,12.0159069325736,11.9560778727445,11.9564339981007,0,
03/15/2012,_N1000D,12.0412456911922,12.1000832045644,11.9979793177226,12.0652561511946,0,
03/16/2012,_N1000D,12.0728224654926,12.1199428843408,12.0523560209424,12.1199428843408,0,
03/19/2012,_N1000D,12.0905320535609,12.1164829956156,12.0741794051428,12.0907690484655,0,
03/21/2012,_N1000D,12.0902595856156,12.1057394617766,12.0135746606335,12.0177423195999,0,
03/22/2012,_N1000D,12.1989090909091,12.3052121212121,12.1989090909091,12.2797575757576,0,
03/23/2012,_N1000D,12.1445885347231,12.1762210641134,12.1422857835414,12.1432553629863,0,
03/26/2012,_N1000D,12.0275383141762,12.0446599616858,11.9895833333333,11.9897030651341,0,
03/27/2012,_N1000D,12.1568979983219,12.2894654201127,12.1568979983219,12.2887450557353,0,
03/28/2012,_N1000D,12.2347689709253,12.2722885752202,12.1926649776813,12.2595005428882,0,
03/29/2012,_N1000D,12.2538126361656,12.2651900266279,12.1747760832728,12.2050351004599,0,
03/30/2012,_N1000D,12.1408246925488,12.1484205449723,12.0700506390162,12.1093561610803,0,
04/02/2012,_N1000D,12.2278710300688,12.2535925612849,12.1470836855452,12.1549329791088,0,
04/03/2012,_N1000D,12.026139088729,12.0369304556355,11.9752997601918,11.9985611510791,0,
04/04/2012,_N1000D,12.1099552437402,12.1397121083827,11.8665779605661,11.8841175759042,0,
04/05/2012,_N1000D,11.745832326649,11.8634935974873,11.704759603769,11.8278569702827,0,
04/06/2012,_N1000D,11.9053623898139,11.947110675808,11.8562683643487,11.8850391772772,0,
04/09/2012,_N1000D,11.7452518073765,11.8032103908835,11.723808356819,11.7240534248254,0,
04/10/2012,_N1000D,11.9839192221391,12.0482423335826,11.897157816006,11.9228371977063,0,
04/11/2012,_N1000D,11.7134517451248,11.8074773320084,11.6928331884238,11.7704632964849,0,
04/12/2012,_N1000D,11.6983013293944,11.7444608567208,11.642540620384,11.722427375677,0,
04/13/2012,_N1000D,11.8719090009891,11.9085064292779,11.824431256182,11.855959446093,0,
04/16/2012,_N1000D,11.8091327609805,11.8360084608685,11.7571233047157,11.7591140973,0,
04/17/2012,_N1000D,11.5977941176471,11.6415441176471,11.5691176470588,11.5747549019608,0,
04/18/2012,_N1000D,11.6829833984375,11.7752685546875,11.6829833984375,11.7608642578125,0,
04/19/2012,_N1000D,11.6720331747774,11.7176484937187,11.6519087693621,11.6772777167947,0,
04/20/2012,_N1000D,11.6537197126507,11.6583465238037,11.5983197370023,11.6246195056618,0,
04/23/2012,_N1000D,11.7063928615084,11.7666544432221,11.6152059650409,11.633907835228,0,
04/24/2012,_N1000D,11.467694923488,11.5212533398105,11.4425552586835,11.4816614039349,0,
04/25/2012,_N1000D,11.5578552408618,11.5648753328492,11.4943113047688,11.5169450496248,0,
04/26/2012,_N1000D,11.6493000608643,11.6831405964699,11.5627510651248,11.5939135727328,0,
04/27/2012,_N1000D,11.614144375229,11.7674361793087,11.4968853059729,11.5498961768658,0,
05/01/2012,_N1000D,11.6139443212614,11.6139443212614,11.4216555801922,11.4375461936438,0,
05/02/2012,_N1000D,11.5104128157733,11.5334565619224,11.4536044362292,11.4898336414048,0,
05/07/2012,_N1000D,11.378855721393,11.3837064676617,11.275,11.2898009950249,0,
05/08/2012,_N1000D,11.4251751751752,11.4409409409409,11.3848848848849,11.4215465465465,0,
05/09/2012,_N1000D,11.4049118387909,11.4173803526448,11.3094458438287,11.3399244332494,0,
05/10/2012,_N1000D,11.2927503455208,11.3839678351552,11.2667420530217,11.3079532604599,0,
05/11/2012,_N1000D,11.295061418902,11.312108297819,11.1809977437954,11.183253948358,0,
05/14/2012,_N1000D,11.2220545706023,11.2864327926569,11.1818181818182,11.1995473406262,0,
05/15/2012,_N1000D,11.0795126240422,11.119582966964,10.965205376209,11.0538877025499,0,
05/16/2012,_N1000D,11.0662376987131,11.0968962906889,10.9236689376735,10.9779207670956,0,
05/17/2012,_N1000D,11.1606430868167,11.3302893890675,11.128231511254,11.3116398713826,0,
05/18/2012,_N1000D,11.1909137975667,11.1909137975667,11.0179911985503,11.0537147294849,0,
05/21/2012,_N1000D,10.9444159178434,11.0163029525032,10.9283697047497,10.9526315789474,0,
05/22/2012,_N1000D,11.0065159064776,11.047911077041,10.9865848984285,11.0260636259103,0,
05/23/2012,_N1000D,11.1096915731062,11.1133049425732,10.9472189959995,10.9562524196671,0,
05/24/2012,_N1000D,10.9312169312169,11.0043876629243,10.8794683184927,10.9637372564202,0,
05/25/2012,_N1000D,11.04477805099,11.0490487899573,10.9487511323929,10.9935291833829,0,
05/28/2012,_N1000D,10.9636363636364,10.9802707930368,10.9054803352676,10.9402965828498,0,
05/29/2012,_N1000D,10.8687596500257,11.0047606793618,10.8283582089552,11.0047606793618,0,
05/30/2012,_N1000D,11.1194788273616,11.1325081433225,11.0079478827362,11.0909446254072,0,
05/31/2012,_N1000D,11.0753496964898,11.1703615729744,11.0472420163632,11.1703615729744,0,
06/01/2012,_N1000D,11.1921484844439,11.2139137401522,11.1052209907865,11.1368674055281,0,
06/04/2012,_N1000D,10.877971052981,10.8913822865489,10.8147656353738,10.8666843712654,0,
06/05/2012,_N1000D,10.8322784810127,10.9961761603376,10.8322784810127,10.9872099156118,0,
06/06/2012,_N1000D,10.8581818181818,10.9979220779221,10.8280519480519,10.975974025974,0,
06/07/2012,_N1000D,11.0540191263892,11.1051951408633,11.0275264926338,11.1049366761437,0,
06/08/2012,_N1000D,11.0792194365469,11.0792194365469,10.858361333678,10.9060480744378,0,
06/11/2012,_N1000D,11.1439531859558,11.2232769830949,11.1330299089727,11.1663198959688,0,
06/12/2012,_N1000D,10.9159674712792,11.0143281270169,10.8856331483155,10.9930295598296,0,
06/13/2012,_N1000D,11.0535806953814,11.1040477426051,11.0285417747795,11.0840685002595,0,
06/14/2012,_N1000D,10.9624758220503,11.0299161831077,10.9547388781431,11.0052869116699,0,
06/15/2012,_N1000D,11.1629600728313,11.1671218624008,11.0860970217193,11.1150994927819,0,
06/18/2012,_N1000D,11.2590002590003,11.3177933177933,11.2421652421652,11.2538202538203,0,
06/19/2012,_N1000D,11.185935483871,11.2312258064516,11.1229677419355,11.1490322580645,0,
06/20/2012,_N1000D,11.197486535009,11.2846883816363,11.1870992562195,11.2692998204668,0,
06/21/2012,_N1000D,11.3301693175988,11.4081580297589,11.3164443304259,11.3699332991278,0,
06/22/2012,_N1000D,11.1806369426752,11.2861146496815,11.1740127388535,11.243949044586,0,
06/25/2012,_N1000D,11.464857881137,11.464857881137,11.3094315245478,11.3152454780362,0,
06/26/2012,_N1000D,11.2297175286986,11.2809235134787,11.1309170643622,11.1994066812847,0,
06/27/2012,_N1000D,11.1857951621204,11.2694287184766,11.1405043746783,11.2693000514668,0,
06/28/2012,_N1000D,11.5038396459716,11.6143433554601,11.5038396459716,11.6038005987245,0,
06/29/2012,_N1000D,11.3121092254689,11.5919356896772,11.3089192292969,11.5426821487814,0,
07/02/2012,_N1000D,11.6993472417765,11.6993472417765,11.5690515806988,11.56981953155,0,
07/03/2012,_N1000D,11.5302703388755,11.6076913313872,11.5241781952024,11.5876380251301,0,
07/04/2012,_N1000D,11.6620076238882,11.6696315120712,11.6082592121982,11.6237611181703,0,
07/05/2012,_N1000D,11.5980180409097,11.6591284461949,11.5677804599161,11.5869648075213,0,
