Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
_SSECD,Shanghai SE Composite,Stock Indices - Composites,China Renminbi Yuan,China,,,,NASDAQ Global Select Market,,,National Currency,Units,Stock,none,Daily From Dec 1990 To Jan 2019<BR>,"The Shanghai Stock Price Index is a capitalization-weighted index. The index tracks the daily price performance of all A-shares and B-shares listed on the Shanghai Stock Exchange. The index was developed on December 19, 1990 with a base value of 100.",,Currency converted to CAD using China Renminbi Yuan per Canada Dollar (CADCNY)
Date,Ticker,Open,High,Low,Close,Volume,Openint
10/09/2013,_SSECD,372.483002447647,376.044839543106,371.427284471036,375.946593690509,1309,
10/10/2013,_SSECD,376.394649170519,376.426434593419,371.648082676095,372.404303780256,1498,
10/11/2013,_SSECD,371.935020612286,376.574812461986,371.786510779212,376.452321416503,1569,
10/14/2013,_SSECD,377.529385898151,379.350212254977,376.545909652105,378.468889001641,1660,
10/15/2013,_SSECD,380.315920059819,380.710012915505,377.462273128951,379.547957310856,1537,
10/16/2013,_SSECD,376.402229918067,376.402229918067,368.84922713067,370.482979981417,1546,
10/17/2013,_SSECD,371.527648875314,373.10035267714,368.411940399251,369.305614147584,1268,
10/18/2013,_SSECD,368.936198904341,371.393341761483,368.202275600506,369.790139064475,1037,
10/21/2013,_SSECD,370.520691108302,375.943531394859,369.219384745048,375.766877370417,1367,
10/22/2013,_SSECD,376.151079136691,376.151079136691,372.250481305097,373.332657817408,1491,
10/23/2013,_SSECD,376.733901853649,379.044239050877,370.68290524094,371.599005940527,1463,
10/24/2013,_SSECD,373.136731059049,373.923140156186,369.891594739005,370.653856692698,1030,
10/25/2013,_SSECD,371.372249493667,372.560502557413,364.333184580001,366.09711304109,1139,
10/28/2013,_SSECD,365.663830442896,366.533187242129,363.470750372361,365.319717176559,884,
10/29/2013,_SSECD,366.109872775282,370.984705599945,358.903501251672,365.019032269127,1431,
10/30/2013,_SSECD,365.404374495284,371.460112369203,364.5712272985,371.20719575265,1196,
10/31/2013,_SSECD,368.438226446055,368.438226446055,365.353821960892,366.062833310543,1081,
11/01/2013,_SSECD,365.766443320115,368.746239573363,364.527040886093,367.42137289758,891,
11/04/2013,_SSECD,368.795135384773,369.56331354874,366.592032567607,367.69136034757,761,
11/05/2013,_SSECD,366.366531408906,369.501600835516,363.799715787491,369.346140017464,919,
11/06/2013,_SSECD,367.140953812517,370.007344902979,365.328641705384,365.469902978956,1005,
11/07/2013,_SSECD,366.27472828882,367.127232831625,363.284876744266,365.035828161964,818,
11/08/2013,_SSECD,364.46985839978,365.785846851801,361.47752268353,361.92724085785,831,
11/11/2013,_SSECD,361.453686200378,363.856332703214,359.79137308816,362.514349544595,697,
11/12/2013,_SSECD,362.823205844435,365.7822088526,362.423033949291,365.58177911474,794,
11/13/2013,_SSECD,363.710458526533,363.714923578911,358.235617379358,358.567920315988,883,
11/14/2013,_SSECD,358.426755967714,361.047569981109,357.03039670273,360.72574274429,838,
11/15/2013,_SSECD,360.452946727288,369.428326327529,360.433387664065,366.445397615167,1259,
11/18/2013,_SSECD,367.436603812327,376.153451285035,366.819752917422,375.96574381438,1575,
11/19/2013,_SSECD,377.33534732831,378.189807583378,375.24056368973,376.443982903929,1250,
11/20/2013,_SSECD,377.734424598068,378.700605686244,375.189512877267,378.616187093564,1190,
11/21/2013,_SSECD,379.756970252191,381.403038736107,376.425595906867,381.270807045443,1372,
11/22/2013,_SSECD,381.39249477123,382.186922026515,378.332497882564,379.648073565761,1138,
11/25/2013,_SSECD,377.505353319058,381.492712578573,376.704082337501,377.515196518616,1083,
11/26/2013,_SSECD,377.207294328936,378.631449886026,375.799026041307,376.989880500104,1005,
11/27/2013,_SSECD,377.729011928877,382.211776519677,376.884468221403,381.078273515816,1154,
11/28/2013,_SSECD,382.817498219961,388.028932150114,382.512720768282,385.421391730198,1345,
11/29/2013,_SSECD,385.8114374034,386.389038431482,384.186825972943,385.61797752809,1070,
12/02/2013,_SSECD,383.34499138696,388.356040437786,378.039880983453,384.084320787876,1743,
12/03/2013,_SSECD,384.026571103924,389.463333624683,383.401975351805,388.544707630452,1135,
12/04/2013,_SSECD,388.370567344868,395.526845226641,387.662217246024,393.933276184811,1573,
12/05/2013,_SSECD,394.474057471063,394.918486350185,392.096240390845,393.482935542053,1220,
12/06/2013,_SSECD,391.885190039319,392.860987330712,389.450764525994,390.931935342945,1037,
12/09/2013,_SSECD,392.154952244341,393.445229681979,390.395339887346,391.526431795123,933,
12/10/2013,_SSECD,391.167461273816,393.025619531618,389.738216237928,390.753217722359,1090,
12/11/2013,_SSECD,388.108075161521,388.108075161521,381.93058530554,383.847238911238,1094,
12/12/2013,_SSECD,385.095165554797,387.762077358127,384.321934478472,385.704330164066,861,
12/13/2013,_SSECD,381.276288049065,384.129946160682,380.506681999547,382.638126600805,851,
12/16/2013,_SSECD,382.67337768644,383.450485910342,376.186387543976,376.338604618761,1014,
12/17/2013,_SSECD,377.396071584461,378.095678742907,374.738367525098,375.570318638149,786,
12/18/2013,_SSECD,379.355043573369,380.445436262922,377.981159369156,378.979818650108,642,
12/19/2013,_SSECD,378.368587491216,379.329234012649,373.549894588897,373.821503865074,731,
12/20/2013,_SSECD,372.503631622241,373.092216952238,364.536990041479,364.876349825857,868,
12/23/2013,_SSECD,365.13166861796,366.876124906076,361.4627710696,365.161025390113,681,
12/24/2013,_SSECD,366.391328690905,369.493823704378,363.895790320887,366.186968541135,703,
12/25/2013,_SSECD,366.948487555392,369.087628956264,365.771110293731,368.93384477957,652,
12/26/2013,_SSECD,367.527223785636,367.527223785636,361.913967593645,362.36021044904,785,
12/27/2013,_SSECD,365.798920901365,372.105123955284,364.916951722679,370.499523927073,768,
12/30/2013,_SSECD,370.375840812097,370.924849400235,367.948681922759,368.38177698941,741,
12/31/2013,_SSECD,366.239642638171,371.424016817027,365.667863712008,370.671454848034,805,
01/02/2014,_SSECD,371.565336710999,371.738442051932,369.610864823024,371.083491661389,685,
01/03/2014,_SSECD,368.982881222017,369.092616978316,364.480554823984,365.751031516109,845,
01/06/2014,_SSECD,366.417063282214,366.417063282214,358.541512427287,360.60444209413,896,
01/07/2014,_SSECD,363.157011514773,366.380255288762,362.26832098545,365.494421137195,634,
01/08/2014,_SSECD,365.829670133305,368.634430506415,364.016654158179,365.308602265823,716,
01/09/2014,_SSECD,365.261095905115,368.020179251865,362.519186389739,362.729565824076,759,
01/10/2014,_SSECD,364.148176141374,365.185085209379,361.353812377405,362.305961957206,756,
01/13/2014,_SSECD,363.131071023086,365.33024563427,360.50460451621,362.155382147813,665,
01/14/2014,_SSECD,363.76678688584,367.440781485039,362.675571343132,367.334577813219,704,
01/15/2014,_SSECD,365.687755175778,366.262420059978,363.154243595765,365.528778408064,674,
01/16/2014,_SSECD,365.230691442295,367.428174151724,363.762392328945,365.440706430468,728,
01/17/2014,_SSECD,365.294586275575,365.357233387652,362.362846279196,363.018106101756,673,
01/20/2014,_SSECD,362.432153525844,363.164297999457,359.341721734407,360.505657644609,563,
01/21/2014,_SSECD,360.480456026059,364.486427795874,360.480456026059,363.429786463988,598,
01/22/2014,_SSECD,369.02509776562,376.804119925827,368.834340059118,376.69579745534,989,
01/23/2014,_SSECD,376.572967606721,377.344560061771,374.867080928043,375.442144354157,842,
01/24/2014,_SSECD,372.9804876263,377.248865133987,372.392187728804,376.041880216723,929,
01/27/2014,_SSECD,374.216885113861,374.321959434722,371.53584242513,372.208391301164,888,
01/28/2014,_SSECD,374.682980680773,376.656669733211,372.950689972401,375.071389144434,725,
01/29/2014,_SSECD,377.063515509601,378.80040620384,376.619460856721,378.492245199409,739,
01/30/2014,_SSECD,377.10928427921,377.10928427921,374.443072272501,374.741120306711,626,
02/07/2014,_SSECD,367.621566595772,371.694751958699,366.235480176692,371.652396793369,736,
02/10/2014,_SSECD,374.665813762222,381.609247921045,374.665813762222,381.260531846843,1243,
02/11/2014,_SSECD,377.479282017877,381.981869503854,376.817754134549,380.644700177324,1422,
02/12/2014,_SSECD,381.017820921472,382.299333526514,379.692299333526,382.127463054187,1263,
02/13/2014,_SSECD,380.306131658273,383.17467193733,378.50688615729,378.765906752586,1465,
02/14/2014,_SSECD,379.303360219915,382.715303649582,378.900061489493,382.654175859949,1115,
02/17/2014,_SSECD,383.469284631488,385.556738612575,382.17155128853,385.370497365192,1402,
02/18/2014,_SSECD,383.58340672574,383.58340672574,379.806244046228,380.873519420529,1429,
02/19/2014,_SSECD,385.041379435785,391.59697338984,383.995343676677,389.704068826279,1513,
02/20/2014,_SSECD,393.315490436085,397.898679138426,390.317518314851,390.737892102234,1571,
02/21/2014,_SSECD,388.544138823572,388.746650626128,382.480815151018,385.281529684111,1177,
02/24/2014,_SSECD,379.318399421913,379.318399421913,371.925029355975,375.157799656761,1236,
02/25/2014,_SSECD,375.354161396408,377.220917205739,366.185356510426,367.572368183297,1401,
02/26/2014,_SSECD,367.765760534243,370.490872137335,365.546582949225,370.423184408231,1101,
02/27/2014,_SSECD,369.270882236106,373.463219096457,367.699071900618,369.678595933697,1322,
02/28/2014,_SSECD,366.952706347779,370.165258047114,363.412156087035,369.771983456213,1116,
03/03/2014,_SSECD,370.083319807391,374.818842539992,369.180147522949,374.260130931126,1275,
03/04/2014,_SSECD,373.527010674228,374.595878411328,370.27922769881,374.134954033991,1159,
03/05/2014,_SSECD,373.674392617692,373.948345468964,369.507425564127,370.031720856463,1077,
03/06/2014,_SSECD,368.346419908364,371.177791752763,364.917078429611,370.061629682868,1093,
03/07/2014,_SSECD,372.112047147299,375.929206739461,370.682985031456,372.027623110854,1037,
03/10/2014,_SSECD,369.215416877576,369.266396702582,360.754392942367,361.390013739244,1157,
03/11/2014,_SSECD,360.210771564803,362.677178153446,358.618516110389,361.428442421615,927,
03/12/2014,_SSECD,360.136929460581,362.810752300198,356.193757892838,360.399061879848,1014,
03/13/2014,_SSECD,360.596038426185,365.719229313483,359.84517780221,363.915253320837,1010,
03/14/2014,_SSECD,362.172321782714,363.810803014459,358.955035517254,361.363538023294,878,
03/17/2014,_SSECD,358.888273842473,361.475635233827,356.989625555774,361.350820491759,863,
03/18/2014,_SSECD,363.04450655773,364.602056905325,362.002795097828,362.860316777754,968,
03/19/2014,_SSECD,365.230440993003,365.628401468169,362.05923300848,365.547579872349,952,
03/20/2014,_SSECD,364.355899140236,366.817245863738,359.981576475688,360.067733545264,1103,
03/21/2014,_SSECD,357.953321687767,369.621639143511,357.663743269283,368.747681391705,1445,
03/24/2014,_SSECD,370.332442486186,374.527068510961,368.978655783885,373.122720213803,1477,
03/25/2014,_SSECD,370.288754890349,373.201069595492,369.242130576792,371.004450665805,1318,
03/26/2014,_SSECD,369.501222406624,370.214679586702,367.194532184093,368.269179292253,1026,
03/27/2014,_SSECD,365.06208924554,367.394908859011,361.855945864555,362.542381888718,1191,
03/28/2014,_SSECD,363.916970397369,366.278602542448,361.853142501556,363.003289181261,1217,
03/31/2014,_SSECD,363.563484295756,364.469080879082,360.207313817955,361.830411958359,944,
04/01/2014,_SSECD,360.919979386207,364.416505251186,360.403035203383,363.84411707213,833,
04/02/2014,_SSECD,363.779221470792,365.794770754566,363.303335285869,365.477039955979,1027,
04/03/2014,_SSECD,365.550674059771,365.995323212103,360.935889032578,362.043968892274,1086,
04/04/2014,_SSECD,359.743639541659,363.725348258267,359.332085665354,363.500591465245,832,
04/08/2014,_SSECD,361.732133739458,370.169551208691,361.445146750709,369.435709632551,1334,
04/09/2014,_SSECD,368.380155723906,369.800434904602,367.50140291807,369.184378507295,1053,
04/10/2014,_SSECD,370.055704922066,377.224243063244,368.685574709614,375.050521025533,1568,
04/11/2014,_SSECD,376.150858111449,377.613355462956,374.351825693905,376.1815806201,1318,
04/14/2014,_SSECD,374.840806977359,376.078583384724,372.938067130649,375.568496167738,1021,
04/15/2014,_SSECD,374.879119716447,374.879119716447,369.985363875223,370.593909256026,1075,
04/16/2014,_SSECD,370.715725093686,373.338400622216,369.821996747508,372.113766527611,894,
04/17/2014,_SSECD,371.902410637135,372.214365069568,369.56883629887,370.128026522299,899,
04/18/2014,_SSECD,369.434582163107,370.875417306979,367.616095243142,370.541748361684,882,
04/21/2014,_SSECD,367.982077019422,370.998288849295,364.322331398733,364.42676451391,964,
04/22/2014,_SSECD,364.121904291186,366.041729183951,361.393797108612,365.894865050926,987,
04/23/2014,_SSECD,365.011825337993,366.470577853083,363.427759539694,364.887924035441,785,
04/24/2014,_SSECD,363.548557539892,365.591778505759,362.146077706154,362.294022332594,782,
04/25/2014,_SSECD,363.231208574249,364.131116908758,358.829149626287,358.997144267381,930,
04/28/2014,_SSECD,357.981866197183,358.448943661972,352.136795774648,352.726584507042,898,
04/29/2014,_SSECD,349.804469761834,353.261458351535,349.060790857782,353.027486064757,762,
04/30/2014,_SSECD,355.060804161395,356.659988752987,354.382292984676,356.101152818782,745,
05/05/2014,_SSECD,354.973581196131,356.163568381695,352.370846279425,355.882001860726,799,
05/06/2014,_SSECD,353.767214260748,356.292380286613,353.282943026914,354.428171967843,746,
05/07/2014,_SSECD,353.308768314619,353.567050276793,350.741491015141,351.026491800988,744,
05/08/2014,_SSECD,348.47247786074,353.696996006251,348.269664872374,349.934710887307,779,
05/09/2014,_SSECD,352.461196951688,353.152135915542,349.804236873383,351.523281828987,762,
05/12/2014,_SSECD,353.066880759564,358.752094387043,351.968374755655,358.292201898911,1157,
05/13/2014,_SSECD,359.392641040887,360.438424679095,357.375922493092,358.631737259977,972,
05/14/2014,_SSECD,357.595058195334,358.869597082381,356.456279337603,357.35773989216,720,
05/15/2014,_SSECD,356.163240418118,356.675261324042,352.414808362369,352.782926829268,758,
05/16/2014,_SSECD,352.137959837121,352.861866146939,350.240838060766,352.643998190234,664,
05/19/2014,_SSECD,352.33097634888,352.375039186318,347.628792364764,349.22550419729,653,
05/20/2014,_SSECD,351.450981762281,352.553280693173,349.863566487317,350.799909160785,613,
05/21/2014,_SSECD,349.701375176921,353.875482709815,347.910150448199,353.833021719757,618,
05/22/2014,_SSECD,352.913635808607,356.195161093377,352.168611648961,352.588658049436,747,
05/23/2014,_SSECD,351.746443558357,354.263202799882,351.332729710435,354.263202799882,635,
05/26/2014,_SSECD,354.340349476826,354.922174599594,353.137135817037,354.244564368634,703,
05/27/2014,_SSECD,353.394144144144,354.148995148995,352.189708939709,352.488738738739,676,
05/28/2014,_SSECD,352.879318717913,356.017760510615,351.9730817261,355.596642153462,813,
05/29/2014,_SSECD,355.752826132187,356.660829461128,353.567861848949,353.803141688051,812,
05/30/2014,_SSECD,353.756024827491,354.894413814626,352.191996948577,353.551094004646,751,
06/03/2014,_SSECD,356.110577510784,357.923266332536,355.779473656637,355.954979655275,716,
06/04/2014,_SSECD,356.653424801372,356.739526092891,352.265058975885,354.351265268979,724,
06/05/2014,_SSECD,352.500829129501,356.386217249385,351.930562586186,356.242559653686,680,
06/06/2014,_SSECD,356.464115417533,356.587951723054,353.196863046478,354.558887743874,660,
06/09/2014,_SSECD,353.819084062833,357.368384267268,353.514354108787,354.790585521833,648,
06/10/2014,_SSECD,355.250816836441,358.668076109937,354.059546066081,358.62736533119,796,
06/11/2014,_SSECD,357.364492500872,358.67300313917,356.715556330659,358.379490756889,744,
06/12/2014,_SSECD,358.398756179795,359.363590307985,357.416976748249,358.421641074018,817,
06/13/2014,_SSECD,357.771182149903,362.029435899227,357.668523141924,361.526441678161,972,
06/16/2014,_SSECD,360.265671485986,363.157784853072,360.046801329227,362.924822102754,959,
06/17/2014,_SSECD,362.484885442983,362.484885442983,359.729244707727,360.083282515899,878,
06/18/2014,_SSECD,359.57343412527,360.014108548735,357.372326342925,358.029506026615,872,
06/19/2014,_SSECD,356.556295987783,357.360648340969,350.141087047064,351.196550048591,929,
06/20/2014,_SSECD,347.601816204271,349.972895050325,347.103913816619,349.891062272327,672,
06/23/2014,_SSECD,348.460136204169,349.680126573571,347.891071060054,348.140090802779,705,
06/24/2014,_SSECD,348.553048570444,350.449018256976,348.217361350327,350.315363417155,712,
06/25/2014,_SSECD,348.823701209456,348.855140186916,346.749587685541,347.976566794942,675,
06/26/2014,_SSECD,347.520458405531,350.109626173034,347.460755888761,349.753298220934,810,
06/27/2014,_SSECD,348.185650393269,350.25481090529,347.014582655037,348.974416094042,976,
06/30/2014,_SSECD,350.319282387916,352.678500850618,350.304503978142,351.988555324524,967,
07/01/2014,_SSECD,350.882669905404,351.123864588857,349.293864075677,350.73829521545,985,
07/02/2014,_SSECD,351.504990910026,353.410455184715,350.570267210922,353.208589167496,1096,
07/03/2014,_SSECD,351.114457831325,353.683084611172,350.506742880613,353.099157995619,1229,
07/04/2014,_SSECD,353.743160494674,354.209704807808,352.34678650452,353.231505463028,1050,
07/07/2014,_SSECD,354.116999311769,355.134721266345,352.871128699243,354.426531314522,972,
07/08/2014,_SSECD,354.386321371995,355.470934637372,352.504304704181,355.399993112473,951,
07/09/2014,_SSECD,354.025998557544,354.170072466257,349.898856338222,350.072466256826,1133,
07/10/2014,_SSECD,348.543556392264,350.081636145815,348.272462775971,348.85195960979,979,
07/11/2014,_SSECD,351.479106902153,354.566930494591,351.329623613175,353.741575363771,1051,
07/14/2014,_SSECD,353.357836793153,356.739659367397,352.867249918034,356.619557902366,1151,
07/15/2014,_SSECD,357.886530965786,358.658813339108,356.808834993504,358.658640103941,1245,
07/16/2014,_SSECD,357.541703400232,358.777679821604,356.371242372383,357.357257688119,1371,
07/17/2014,_SSECD,356.97497750398,356.97497750398,354.085450266491,355.712431646709,1045,
07/18/2014,_SSECD,353.681573992503,357.090566754763,353.422120882348,355.679984799019,1066,
07/21/2014,_SSECD,355.621284390986,356.322238351998,354.136423337481,355.053055440343,939,
07/22/2014,_SSECD,354.598277591395,359.368623110711,354.479818766645,358.91830664407,1232,
07/23/2014,_SSECD,359.292395634852,361.716958253941,358.951844794734,360.036203014031,1373,
07/24/2014,_SSECD,360.065792890905,364.968055820074,360.065792890905,364.468722405942,1657,
07/25/2014,_SSECD,367.955120487183,371.183758222967,367.606135162016,371.078539147429,1425,
07/28/2014,_SSECD,372.689333775505,380.761349554047,372.689333775505,380.142076693488,2362,
07/29/2014,_SSECD,382.425614035088,384.828596491228,381.070526315789,383.016140350877,2003,
07/30/2014,_SSECD,384.219541020621,387.111181669048,384.05461184315,384.760014817167,1849,
07/31/2014,_SSECD,385.146315603464,389.136949991165,384.14914295812,389.03728573953,1647,
08/01/2014,_SSECD,387.149536832819,391.493427437142,385.468195853551,385.585002205558,1915,
08/04/2014,_SSECD,386.522414401694,392.528768090364,385.971937875044,392.398693963996,1741,
08/05/2014,_SSECD,394.914435844635,395.306042746574,391.75779308386,394.082404317262,1754,
08/06/2014,_SSECD,391.456456722176,393.560620808042,388.092271753942,392.423062629409,1777,
08/07/2014,_SSECD,393.42923573888,394.12303432608,387.945582336445,388.283873486919,1752,
08/08/2014,_SSECD,389.678814962522,391.613937009276,388.234550536792,390.696494382823,1352,
08/11/2014,_SSECD,390.337196301489,395.045166557226,390.138605427086,394.813210996149,1506,
08/12/2014,_SSECD,393.732020123291,393.782151208106,391.483029830653,393.536987174945,1548,
08/13/2014,_SSECD,393.913528838487,395.320457163108,390.261894214583,393.882696907947,1781,
08/14/2014,_SSECD,393.408950043387,395.065257043688,390.370645841081,390.739343710709,1701,
08/15/2014,_SSECD,391.0401275578,395.229338293914,390.334307733192,394.496235273275,1500,
08/18/2014,_SSECD,395.376349805841,397.545082185223,395.08023476426,397.089561501498,1639,
08/19/2014,_SSECD,397.59916307605,398.250970796319,395.043176055464,398.129333120556,1777,
08/20/2014,_SSECD,399.833050923036,401.130651921876,398.446802818157,399.573887452065,1677,
08/21/2014,_SSECD,396.93169331112,397.021906348587,391.980078692709,395.317074899862,1657,
08/22/2014,_SSECD,396.121201350631,398.667673716012,395.462413364137,398.224986671406,1601,
08/25/2014,_SSECD,399.226877583013,399.307574462021,395.826029642297,397.120208066125,1621,
08/26/2014,_SSECD,394.947288087463,396.277332102797,390.568294760755,391.719792701974,1635,
08/27/2014,_SSECD,389.212591482233,390.912617934926,388.686711930165,389.6420068777,1209,
08/28/2014,_SSECD,390.124424207127,391.71087697005,387.367148479554,387.536047722419,1242,
08/29/2014,_SSECD,388.698649508591,392.18977586085,387.694088948597,391.925334087534,1052,
09/01/2014,_SSECD,393.138015299618,395.999079189687,392.705234452472,395.861843037257,1292,
09/02/2014,_SSECD,398.04574617449,402.990918300247,397.102742282332,402.730907992251,1921,
09/03/2014,_SSECD,402.468861999219,406.399169653313,402.416521769987,406.058514602037,2125,
09/04/2014,_SSECD,405.192950793567,408.319797583028,403.998266008458,408.171346674452,1995,
09/05/2014,_SSECD,409.131219797143,412.008036393889,408.448303329616,411.808896677464,2132,
09/09/2014,_SSECD,416.437322268524,417.061685117951,414.195983045088,416.097687478762,1970,
09/10/2014,_SSECD,413.765927829532,414.374843844808,411.610986186958,413.731841382018,1898,
09/11/2014,_SSECD,416.813420209511,421.82853954426,414.810108355232,416.083912307859,2222,
09/12/2014,_SSECD,417.158398843408,421.424053492365,416.151621939098,421.424053492365,1935,
09/15/2014,_SSECD,418.43610831777,420.278875161615,416.892867404109,420.043815543744,2151,
09/16/2014,_SSECD,417.734694241716,418.967363180529,409.319783729769,409.799075676737,3027,
09/17/2014,_SSECD,411.414101646385,413.215461703651,408.517358625626,413.008768790265,2108,
09/18/2014,_SSECD,410.734342407873,413.591306983295,409.679092902605,412.887629031395,1891,
09/19/2014,_SSECD,412.208440262332,415.519140290847,410.877708867978,415.143106643855,1746,
09/22/2014,_SSECD,416.848280439892,416.848280439892,409.820060637592,410.804614197808,1758,
09/23/2014,_SSECD,412.664455300968,416.708730688107,412.652376917669,416.382974887779,1569,
09/24/2014,_SSECD,415.467670041326,423.320700918557,414.681753379171,422.928735134355,2225,
09/25/2014,_SSECD,425.988992088063,428.213930078033,423.081310086361,424.583672804302,2257,
09/26/2014,_SSECD,425.379230083829,427.346935064463,423.682104995181,426.912152455767,1747,
09/29/2014,_SSECD,426.265099516453,427.958599706612,424.974011626854,426.990057409856,2001,
09/30/2014,_SSECD,430.865995182833,431.62743595358,429.579592730458,431.33165462375,1939,
10/08/2014,_SSECD,427.965669888879,430.534646309513,425.384406902159,430.534646309513,2044,
10/09/2014,_SSECD,434.527077523195,435.89216383223,431.474271340296,435.531798545415,2359,
10/10/2014,_SSECD,434.396781374302,435.404335291756,431.535780753932,433.262781447287,2247,
10/13/2014,_SSECD,432.484602591516,432.56428532266,427.860445565364,432.408392272968,2009,
10/14/2014,_SSECD,436.537338802054,439.80988803902,434.023205113993,435.922661936962,1968,
10/15/2014,_SSECD,435.693197354321,438.755496434246,433.132505635,438.545246277205,2028,
10/16/2014,_SSECD,433.417772637994,438.657598619601,431.999926574518,432.567689116508,2482,
10/17/2014,_SSECD,432.831229993745,434.268552926892,425.48033408146,430.697229478642,2123,
10/20/2014,_SSECD,431.196147625349,433.301904131745,430.168173797971,433.158359064843,1600,
10/21/2014,_SSECD,431.229949461657,432.44213725921,428.028821504431,428.414451036402,1688,
10/22/2014,_SSECD,429.696173699003,432.065982108415,427.008211025184,427.3687981043,1527,
10/23/2014,_SSECD,424.920132472142,426.312736720766,420.348379777871,421.279344226301,1626,
10/24/2014,_SSECD,422.552473212975,424.71653456627,421.374027594305,422.405694994863,1322,
10/27/2014,_SSECD,421.186851528785,421.19988981728,418.664218161785,420.610963180608,1303,
10/28/2014,_SSECD,418.508410260153,426.584084358011,418.508410260153,426.509833254278,1786,
10/29/2014,_SSECD,428.64824331986,435.584066426468,427.915211149112,434.008815406844,2656,
10/30/2014,_SSECD,433.824304056773,438.463620733804,432.732011559425,437.333284559388,2946,
10/31/2014,_SSECD,440.464910827674,446.063350081902,438.864594261314,445.434266467892,3258,
11/03/2014,_SSECD,449.273818565792,451.415312795243,447.966321483485,450.338267168078,2988,
11/04/2014,_SSECD,452.343616109683,453.638649826758,450.285198017958,452.802987966171,3090,
11/05/2014,_SSECD,452.521815171079,452.93002400134,449.420804882133,450.33136733213,2636,
11/06/2014,_SSECD,451.910089275709,453.26846214187,448.573082813492,453.066564566135,2220,
11/07/2014,_SSECD,448.48951694837,453.389304516487,444.710815553708,446.872817955112,2912,
11/10/2014,_SSECD,452.694472828611,459.666697631212,451.125870877845,459.485926614027,3006,
11/11/2014,_SSECD,459.696453690679,464.319056785371,452.72081143111,457.280484193381,4119,
11/12/2014,_SSECD,453.020689146042,460.461214772161,451.214218481812,460.342911983463,2529,
11/13/2014,_SSECD,463.151661407091,465.517542231298,458.772415073325,461.605717467979,2950,
11/14/2014,_SSECD,455.852020824518,456.414761125113,452.003348111628,456.07627071874,2206,
11/17/2014,_SSECD,461.015502878055,461.365467017305,454.68598856134,455.177740588852,2157,
11/18/2014,_SSECD,457.639464338562,458.170316661734,453.132028706718,454.559226102397,2011,
11/19/2014,_SSECD,453.698564239195,455.426842806394,451.951968620486,453.516688869153,1862,
11/20/2014,_SSECD,450.589406904692,453.363639716731,449.519769843612,452.312075833579,1655,
11/21/2014,_SSECD,449.151192176684,455.664395853935,448.054426253525,455.46478408966,2122,
11/24/2014,_SSECD,460.00917987038,467.575963427396,458.171186222851,465.215267960416,3635,
11/25/2014,_SSECD,464.348224765258,471.020576584507,463.445752640845,470.876797241784,3143,
11/26/2014,_SSECD,471.172505998059,477.110309334994,470.761341367374,477.076793465321,3371,
11/27/2014,_SSECD,482.41542774929,485.372597484045,479.41638691113,485.123030951415,3641,
11/28/2014,_SSECD,488.324233983287,498.269266480966,486.919405756732,498.220798514392,4659,
12/01/2014,_SSECD,495.120941782397,500.458567092799,490.911615929366,493.100340292468,4468,
12/02/2014,_SSECD,493.565455487309,513.833345667135,493.170650484718,511.233071856731,4377,
12/03/2014,_SSECD,511.071362646288,521.316314099014,504.645771034075,513.11256322221,5621,
12/04/2014,_SSECD,514.799422959552,536.445652777007,512.758142373634,536.418650243208,5327,
12/05/2014,_SSECD,543.175077488446,552.725366098109,522.105458527441,545.440895339557,6405,
12/08/2014,_SSECD,538.205189901533,562.977900347968,533.02861479233,559.251499222625,5876,
12/09/2014,_SSECD,553.27342984451,571.546582358053,524.080093183205,528.762734113558,7720,
12/10/2014,_SSECD,529.741059504378,546.577199881288,520.789063659297,545.49580798338,5129,
12/11/2014,_SSECD,541.862057417158,551.784285634547,538.190224570674,544.525834000037,4826,
12/12/2014,_SSECD,547.595102346014,553.791943172259,544.902514253669,549.242546032339,4095,
12/15/2014,_SSECD,548.247414941731,555.525174995777,542.515810610468,554.247940398221,4004,
12/16/2014,_SSECD,554.393956456456,567.17286036036,552.536036036036,567.101726726727,4538,
12/17/2014,_SSECD,566.847143284475,575.194249177386,559.627019144481,572.281633263536,5425,
12/18/2014,_SSECD,568.522450949455,573.532381712546,562.493085590184,567.542368162159,4359,
12/19/2014,_SSECD,568.733467456503,580.739726537759,562.278044782236,579.076040385977,5211,
12/22/2014,_SSECD,583.133071203623,594.425768220189,575.910590164546,582.793544900583,6794,
12/23/2014,_SSECD,574.609796982678,584.249953436394,563.543862916744,564.837399888247,4378,
12/24/2014,_SSECD,568.20333532755,570.316145677535,548.704569249177,555.738109482501,3768,
12/26/2014,_SSECD,574.222524858683,590.294386508218,571.642631942242,589.072066861929,4607,
12/29/2014,_SSECD,600.153001176932,602.264193241047,584.158867156121,591.831717386837,5101,
12/30/2014,_SSECD,590.79288237603,596.306424178987,585.101773798621,591.730061120353,3977,
12/31/2014,_SSECD,593.042039740546,605.521244181917,590.174963082042,604.646428771707,4060,
01/02/2015,_SSECD,601.520580930171,614.178184782815,598.612138103635,613.290863242516,0,
01/05/2015,_SSECD,615.241574624752,636.133484376475,614.345888794487,632.591145095818,5314,
