Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
_STOXX5D,Europe Dow Jones Stoxx 50 Price Index,Stock Indices - Composites,Europe Euro,Europe,,,,,,,Index Number ,Units,Stock,none,Daily From Dec 1986 To Jan 2019<BR>,"Dow Jones, in conjunction with the Paris SBF, the Frankfurt Deutsche Borse and the Zurich Stock Exchange, has introduced the Stoxx indices. The indices are calculated in Euros and in Dollars, providing both price and total return indices. Indices are also included for the twelve Euro member countries (Eurostoxx indices) as well as the 15 European Community countries (Stoxx indices).  The EEC indices include 625 stocks and the Euro indices include 325 stocks. The indices were introduced in 1998 and data was calculated back to the base of December 31, 1991 on a daily basis. The base was set equal to 1000 for the 50-share indices and 100 for the general indices.  <BR><BR> <BR><BR> The primary indices have been extended back to 1950.  The Euro indices include six countries before 1950 weighted according to their approximate stock market capitalizationâ€”Germany (28%), France (28%), Italy (15%), Netherlands (14%), Spain (10%) and Belgium (5%).  The Stoxx indices include eleven countries from 1950 to 1969-United Kingdom 27.27%, Germany 18.18%, France 18.18%, Italy 9.09%, Switzerland 5.68%, Netherlands 5.68%, Belgium 4.552%, Spain 4.55%, Denmark 2.27%, Norway 2.27% and Sweden 2.27%.  From December 1969 until December 1986, the MSCI Europe index is used.   <BR><BR> <BR><BR> The database includes the price and total return indices as calculated in the Euro for all the Stoxx sectors.  The optionable 50-share indices and the general index are provided for all eight combinations of currency, price/return and Euro/EEC indices.",,Currency converted to CAD using Euros per Canadian Dollar (CADEUR)
Date,Ticker,Open,High,Low,Close,Volume,Openint
03/10/2011,_STOXX5D,3532.73230148048,3538.85612382234,3502.44966352624,3515.20861372813,958975,
03/11/2011,_STOXX5D,3515.25974025974,3525.31101190476,3494.77827380952,3510.32210497836,1124715,
03/14/2011,_STOXX5D,3524.28123722578,3537.26665758278,3491.19757460144,3497.49298269519,1731397,
03/15/2011,_STOXX5D,3499.6141439206,3499.6141439206,3406.56203473945,3460.21505376344,2234542,
03/16/2011,_STOXX5D,3470.29907700785,3475.49262983882,3396.01859760298,3397.83716765395,1990442,
03/17/2011,_STOXX5D,3436.44421401908,3488.16535324208,3418.09774643993,3476.91151665975,1597059,
03/18/2011,_STOXX5D,3514.59497206704,3537.63966480447,3497.63980446927,3502.30432960894,1902173,
03/21/2011,_STOXX5D,3519.03383458647,3560.88819270398,3519.03383458647,3556.9895572264,1212282,
03/22/2011,_STOXX5D,3558.15786540337,3584.07412567925,3545.771213599,3555.32938553713,1145446,
03/23/2011,_STOXX5D,3526.37242428433,3548.70709445443,3515.44737933896,3548.70709445443,1095063,
03/24/2011,_STOXX5D,3551.56452506231,3592.20437551925,3540.72292993631,3588.53489338134,1100400,
03/25/2011,_STOXX5D,3589.28832066344,3598.61796821009,3577.69177608846,3588.88749136144,858942,
03/28/2011,_STOXX5D,3575.46831955923,3592.741184573,3571.54256198347,3580.17906336088,763081,
03/29/2011,_STOXX5D,3575.63605114808,3578.35831156332,3545.84064347587,3572.8172693524,1211619,
03/30/2011,_STOXX5D,3586.7244645799,3598.32509610104,3584.22570016474,3589.92298187809,1031896,
03/31/2011,_STOXX5D,3598.23968646865,3604.24917491749,3551.84254675468,3551.84254675468,1305609,
04/01/2011,_STOXX5D,3560.90521262003,3600.65829903978,3559.73936899863,3599.23196159122,1425975,
04/04/2011,_STOXX5D,3608.43204951857,3619.78005502063,3600.05502063274,3604.92434662999,1030572,
04/05/2011,_STOXX5D,3597.2850678733,3601.63156451392,3584.68408062526,3601.53585630056,927330,
04/06/2011,_STOXX5D,3615.5901390993,3642.92783363173,3602.32736537667,3629.83073956755,1470936,
04/07/2011,_STOXX5D,3621.55020576132,3649.86282578875,3618.98491083676,3620.52139917695,1307374,
04/08/2011,_STOXX5D,3660.97203378098,3676.50560708847,3658.29973695141,3665.99750796068,938408,
04/11/2011,_STOXX5D,3654.94461325967,3662.95580110497,3639.41975138122,3654.26781767956,771134,
04/12/2011,_STOXX5D,3673.93305439331,3673.93305439331,3624.95132496513,3628.01952580195,1019772,
04/13/2011,_STOXX5D,3620.45029890171,3656.63839844293,3619.96399277075,3636.64687891005,902098,
04/14/2011,_STOXX5D,3633.29157967989,3639.52679192763,3606.70828114127,3622.35198329854,944851,
04/15/2011,_STOXX5D,3606.23686763687,3619.27941787942,3597.93471933472,3618.71088011088,1037562,
04/18/2011,_STOXX5D,3587.32491073881,3588.38244987641,3508.12977204065,3518.59379291403,1281781,
04/19/2011,_STOXX5D,3517.29041546689,3544.31660496366,3517.29041546689,3524.54408336761,780011,
04/20/2011,_STOXX5D,3567.32152739347,3619.53514111787,3567.32152739347,3615.60611510791,976973,
04/21/2011,_STOXX5D,3628.48210321865,3658.68465593785,3628.48210321865,3644.1731409545,1221539,
04/25/2011,_STOXX5D,3655.83855254001,3655.83855254001,3655.83855254001,3655.83855254001,0,
04/26/2011,_STOXX5D,3651.97212543554,3674.50871080139,3650.3831358885,3672.11149825784,651059,
04/27/2011,_STOXX5D,3704.36845062509,3736.55007725804,3691.15044247788,3719.6797302992,953518,
04/28/2011,_STOXX5D,3736.38798815734,3748.39983081912,3728.08416748907,3743.97307204286,1061310,
04/29/2011,_STOXX5D,3711.27286713287,3724.47552447552,3709.65020979021,3722.19594405594,687513,
05/02/2011,_STOXX5D,3765.6233784546,3771.22109419064,3751.39593908629,3751.39593908629,701741,
05/03/2011,_STOXX5D,3765.47484454494,3765.47484454494,3732.33465234596,3747.28674392312,984461,
05/04/2011,_STOXX5D,3759.0308370044,3771.4935341765,3710.07531618587,3715.84496234191,1206127,
05/05/2011,_STOXX5D,3685.66404051773,3690.63027574564,3640.41938660664,3670.06176139561,1179854,
05/06/2011,_STOXX5D,3609.94866472949,3655.84627092846,3591.4903832849,3653.28628753286,1270447,
05/09/2011,_STOXX5D,3653.06235310383,3658.10853034702,3612.80229503664,3632.35172127748,1150996,
05/10/2011,_STOXX5D,3629.70488410596,3663.2037803532,3618.32243377483,3652.93860375276,1218122,
05/11/2011,_STOXX5D,3610.22804861396,3643.39765123583,3608.60316810051,3623.44667486003,1017631,
05/12/2011,_STOXX5D,3617.28818206745,3617.28818206745,3586.90704688785,3615.72539073211,1170328,
05/13/2011,_STOXX5D,3606.71760842797,3624.91448898618,3582.09043644821,3583.47229443152,1358990,
05/16/2011,_STOXX5D,3609.79281767956,3624.54406077348,3589.25428176796,3617.51395027624,939314,
05/17/2011,_STOXX5D,3624.470294973,3638.69270184185,3593.4081152195,3593.4081152195,1106615,
05/18/2011,_STOXX5D,3596.52931415929,3614.36656526549,3588.49557522124,3604.32784845133,991791,
05/19/2011,_STOXX5D,3622.63798836243,3655.56954835134,3613.79869770019,3631.35231366029,1123059,
05/20/2011,_STOXX5D,3616.33117241379,3645.87586206897,3600.75862068966,3611.28262068966,1453280,
05/23/2011,_STOXX5D,3586.38549251271,3586.38549251271,3538.60420387416,3538.60420387416,1258051,
05/24/2011,_STOXX5D,3547.84478721939,3567.11210577056,3547.45916540421,3553.54634347886,1066993,
05/25/2011,_STOXX5D,3549.86895411327,3594.70841945708,3536.26843048091,3586.4267603693,1511612,
05/26/2011,_STOXX5D,3601.21779438218,3611.91379548914,3588.05880725059,3600.40127300401,1463458,
05/27/2011,_STOXX5D,3653.84830674503,3677.23201791212,3653.84830674503,3663.14007836552,1369811,
05/30/2011,_STOXX5D,3651.77948360084,3659.63698534543,3646.51779483601,3649.09993021633,634758,
05/31/2011,_STOXX5D,3648.22873082287,3683.54267782427,3648.22873082287,3670.66959553696,1719868,
06/01/2011,_STOXX5D,3683.58062709966,3687.76595744681,3632.71276595745,3644.10708286674,1397041,
06/02/2011,_STOXX5D,3668.74013855507,3668.74013855507,3623.9926480984,3623.9926480984,1184122,
06/03/2011,_STOXX5D,3669.95560647286,3674.3807818989,3625.4473721896,3660.10325075183,1379366,
06/06/2011,_STOXX5D,3642.55714285714,3644.02871428571,3620.143,3628.94285714286,904628,
06/07/2011,_STOXX5D,3634.7981677641,3655.78285141712,3628.74320068709,3632.27884340109,847296,
06/08/2011,_STOXX5D,3622.22381020437,3622.22381020437,3584.52208089181,3597.19879948549,965457,
06/09/2011,_STOXX5D,3559.7286986011,3599.88681644765,3546.82789317507,3591.66327539918,977342,
06/10/2011,_STOXX5D,3566.49303699536,3574.58137572092,3522.15487410325,3529.00548600366,1107216,
06/13/2011,_STOXX5D,3534.89569256757,3554.96903153153,3533.22072072072,3541.83572635135,725683,
06/14/2011,_STOXX5D,3535.02644836272,3564.6936747831,3535.02644836272,3548.79652952701,1058425,
06/15/2011,_STOXX5D,3518.55398279212,3520.37191229531,3483.4164585068,3483.4164585068,976279,
06/16/2011,_STOXX5D,3503.50348967058,3503.50348967058,3465.96873255165,3500.30723059743,1576204,
06/17/2011,_STOXX5D,3506.21130117779,3544.5035053281,3483.49677509815,3525.09828939989,2253734,
06/20/2011,_STOXX5D,3525.33651149748,3525.33651149748,3488.33412787437,3516.32094784072,902095,
06/21/2011,_STOXX5D,3517.61477017937,3559.72533632287,3517.61477017937,3559.72533632287,965308,
06/22/2011,_STOXX5D,3548.74961576079,3548.74961576079,3520.23180103395,3528.69917563225,977152,
06/23/2011,_STOXX5D,3526.29815745394,3526.29815745394,3466.66666666667,3477.889586823,1223130,
06/24/2011,_STOXX5D,3507.60687719298,3536.92645614035,3479.2701754386,3488.37894736842,1433444,
06/27/2011,_STOXX5D,3499.15445321308,3519.72956595265,3491.44588500564,3504.83370913191,897192,
06/28/2011,_STOXX5D,3512.00790179201,3542.07704247213,3500.14110342881,3521.84266967687,1057069,
06/29/2011,_STOXX5D,3504.95798319328,3555.49033613445,3504.95798319328,3547.05896358543,1162213,
06/30/2011,_STOXX5D,3540.30462742905,3580.83335663358,3536.13854326856,3580.83335663358,872410,
07/01/2011,_STOXX5D,3566.57377734429,3604.36129301937,3557.87933677024,3595.72230737077,1188664,
07/04/2011,_STOXX5D,3606.41419787591,3612.19941307993,3597.21897708217,3608.11906092789,580057,
07/05/2011,_STOXX5D,3582,3603.80555555556,3578.5,3588.00013888889,763656,
07/06/2011,_STOXX5D,3576.66652835408,3576.66652835408,3553.45767634855,3570.81604426003,1380400,
07/07/2011,_STOXX5D,3559.4738364087,3604.11746075461,3557.58744147618,3565.11980170752,1213439,
07/08/2011,_STOXX5D,3560.28812628689,3574.89375428964,3518.25669183253,3528.96376115305,1631122,
07/11/2011,_STOXX5D,3503.23633396791,3503.23633396791,3439.62469404406,3457.79181397879,1734041,
07/12/2011,_STOXX5D,3417.56433103821,3417.56433103821,3347.3469690833,3411.71877953287,1934948,
07/13/2011,_STOXX5D,3436.77064344987,3457.40715548905,3418.92259556523,3451.82954700041,1649980,
07/14/2011,_STOXX5D,3438.98913191142,3443.09197119957,3413.59869582937,3427.07498981117,1260805,
07/15/2011,_STOXX5D,3402.09303267621,3412.82743721307,3381.56886308399,3397.11031596003,1019855,
07/18/2011,_STOXX5D,3407.40704129993,3407.40704129993,3346.37779282329,3349.65470548409,1319323,
07/19/2011,_STOXX5D,3323.94095494284,3364.11566913248,3323.94095494284,3352.09145931406,1264564,
07/20/2011,_STOXX5D,3367.02601779455,3405.79657589647,3367.02601779455,3405.79657589647,1233880,
07/21/2011,_STOXX5D,3438.12636165577,3493.06930827887,3408.00667211329,3476.75667211329,2174647,
07/22/2011,_STOXX5D,3489.651416122,3507.81576797386,3472.45356753813,3489.651416122,1597359,
07/25/2011,_STOXX5D,3486.8308593218,3490.76671660084,3469.426801035,3479.23192155795,1395469,
07/26/2011,_STOXX5D,3491.45074667763,3503.6718728593,3472.98246335114,3494.53336073435,1323299,
07/27/2011,_STOXX5D,3477.26838586437,3477.26838586437,3427.9439214081,3443.25296766271,1322927,
07/28/2011,_STOXX5D,3411.20769858542,3444.60010881393,3394.45062568009,3442.38316104461,1404639,
07/29/2011,_STOXX5D,3467.38651994498,3475.24071526823,3415.68088033012,3453.71403026135,1260326,
08/01/2011,_STOXX5D,3435.05590400873,3450.61344423234,3386.51472593401,3390.51008999182,1541287,
08/02/2011,_STOXX5D,3390.57055131004,3390.78875545852,3335.61694868996,3339.94268558952,1528795,
08/03/2011,_STOXX5D,3361.41971054445,3364.34197105445,3290.00675396278,3308.38042729152,1987131,
08/04/2011,_STOXX5D,3324.1660899654,3347.57107266436,3222.06214532872,3222.06214532872,1835256,
08/05/2011,_STOXX5D,3239.16715748142,3273.93058477072,3165.22240919927,3198.37329967747,2715487,
08/08/2011,_STOXX5D,3185.69028169014,3242.49281690141,3097.19718309859,3097.19718309859,2444702,
08/09/2011,_STOXX5D,3093.64237383704,3150.83168875106,2936.5661122075,3126.24753312659,2674355,
08/10/2011,_STOXX5D,3150.49337468283,3186.39681420919,2985.79095009867,2986.81998872286,2403099,
08/11/2011,_STOXX5D,2993.1516980073,3067.56946393489,2904.79932641033,3067.56946393489,2397033,
08/12/2011,_STOXX5D,3058.99001125492,3163.98424310636,3010.93120427687,3163.16812042769,1492109,
08/15/2011,_STOXX5D,3169.02280453258,3198.56926345609,3168.44178470255,3180.94900849858,524725,
08/16/2011,_STOXX5D,3169.99419427924,3194.90229396771,3124.85131690739,3194.90229396771,1051292,
08/17/2011,_STOXX5D,3187.80073591848,3218.89329181998,3151.92456835551,3197.19770733088,820571,
08/18/2011,_STOXX5D,3185.30872959546,3185.30872959546,3035.82682753726,3068.23293115685,1261029,
08/19/2011,_STOXX5D,3083.44488806502,3083.44488806502,2971.50991016683,3025.11050905461,1574213,
08/22/2011,_STOXX5D,3010.42688477952,3106.54324324324,2995.86073968706,3049.07539118065,956818,
08/23/2011,_STOXX5D,3075.88126159555,3124.84672470387,3051.84800913372,3088.66847438276,921177,
08/24/2011,_STOXX5D,3085.52327402135,3140.14234875445,3060.71160142349,3113.9359430605,811640,
08/25/2011,_STOXX5D,3116.7758032414,3139.16704577765,3051.73457492181,3070.52900199033,1152903,
08/26/2011,_STOXX5D,3074.36298932384,3076.5409252669,2985.21010676157,3047.55857651246,958208,
08/29/2011,_STOXX5D,3032.28915662651,3070.94259390503,3032.28915662651,3058.61105598866,704031,
08/30/2011,_STOXX5D,3079.91519434629,3104.90459363958,3052.3109540636,3080.49469964664,751942,
08/31/2011,_STOXX5D,3077.00421940928,3160.3094233474,3068.3123769339,3148.01687763713,891006,
09/01/2011,_STOXX5D,3127.16620228476,3161.21496238507,3097.36695458345,3144.26023962106,955203,
09/02/2011,_STOXX5D,3154.31358543417,3154.31358543417,3067.21288515406,3084.6918767507,1066813,
09/05/2011,_STOXX5D,3049.88836170807,3049.88836170807,2940.45478649177,2941.72481161038,1119672,
09/06/2011,_STOXX5D,2918.76039933444,2955.61577925679,2866.04270660011,2900.02773155851,1339732,
09/07/2011,_STOXX5D,2922.3256556126,2981.62911058693,2922.3256556126,2981.62911058693,1067213,
09/08/2011,_STOXX5D,2945.51326095919,2984.76020338051,2935.72914662636,2973.58787962072,935534,
09/09/2011,_STOXX5D,2939.0255817118,2947.7343856307,2869.45162607158,2869.45162607158,979755,
09/12/2011,_STOXX5D,2846.3552327949,2846.3552327949,2758.42269580562,2789.53441020768,1767757,
09/13/2011,_STOXX5D,2794.30422459171,2823.10689701714,2737.33297341072,2810.784181401,1502029,
09/14/2011,_STOXX5D,2818.70928649237,2885.52546296296,2809.2049291939,2868.68191721133,1312399,
09/15/2011,_STOXX5D,2883.07608250239,2963.03783636115,2883.07608250239,2935.55538860811,1381610,
09/16/2011,_STOXX5D,2915.44276457883,2947.97529697624,2906.30399568035,2919.81641468683,2272507,
09/19/2011,_STOXX5D,2901.32858885726,2901.32858885726,2855.25294835299,2870.04202250237,458427,
09/20/2011,_STOXX5D,2874.26536996736,2936.84698041349,2862.36384657236,2933.35160500544,470764,
09/21/2011,_STOXX5D,2939.79228770682,2947.91480924381,2888.70504580883,2895.70613975113,448785,
09/22/2011,_STOXX5D,2908.55349480969,2908.55349480969,2794.80968858131,2806.96193771626,757074,
09/23/2011,_STOXX5D,2828.60910605219,2851.44350360911,2753.41490838423,2845.80802332038,910476,
09/26/2011,_STOXX5D,2832.11658570437,2934.14295628036,2813.80985426787,2906.42623178348,733157,
09/27/2011,_STOXX5D,2927.00429958391,3025.79764216366,2927.00429958391,3025.79764216366,701554,
09/28/2011,_STOXX5D,3034.93706293706,3072.68531468531,3006.23776223776,3025.52447552448,497580,
09/29/2011,_STOXX5D,3032.84058583298,3095.05703422053,3023.77115899169,3068.17349669061,519863,
09/30/2011,_STOXX5D,3061.55778965129,3061.55778965129,3005.84926884139,3036.69853768279,506177,
10/03/2011,_STOXX5D,2976.9316286826,2981.46192329072,2925.8615897721,2970.83115619789,442518,
10/04/2011,_STOXX5D,2986.37640449438,2986.37640449438,2894.74733146067,2936.17991573034,800933,
10/05/2011,_STOXX5D,2925.66360983743,2996.73475059052,2925.66360983743,2988.59233013756,757879,
10/06/2011,_STOXX5D,3009.5703125,3077.03696986607,3009.36118861607,3077.03696986607,839537,
10/07/2011,_STOXX5D,3070.49262659989,3120.11686143573,3061.88077351141,3091.70854201447,560229,
10/10/2011,_STOXX5D,3131.61362680499,3166.84410486471,3112.36506378803,3160.3813262302,442764,
10/11/2011,_STOXX5D,3158.02569863783,3161.40991433787,3127.94537284089,3158.95239432664,397088,
10/12/2011,_STOXX5D,3147.97923098513,3204.05557114791,3128.62756104406,3196.11282627,682134,
10/13/2011,_STOXX5D,3191.9810073157,3205.5008441193,3156.80936972425,3174.19808666291,560003,
10/14/2011,_STOXX5D,3164.28357162882,3207.7094196804,3151.55606952621,3182.40832632464,443804,
10/17/2011,_STOXX5D,3201.08282941921,3236.59119673745,3161.76360568134,3174.77162143159,443633,
10/18/2011,_STOXX5D,3136.11886160714,3139.2578125,3101.75795200893,3129.40834263393,481161,
10/19/2011,_STOXX5D,3153.3603199102,3181.0578083345,3146.80791356812,3170.380244142,448944,
10/20/2011,_STOXX5D,3147.54833286635,3162.42659008126,3118.01611095545,3122.55519753432,574321,
10/21/2011,_STOXX5D,3132.48894176932,3196.4727043673,3131.85876259798,3190.10358342665,561493,
10/24/2011,_STOXX5D,3194.39303691275,3217.33780760626,3179.99175055928,3214.33151565996,418915,
10/25/2011,_STOXX5D,3246.23960983885,3262.5245971162,3203.98642917727,3227.43864857224,588587,
10/26/2011,_STOXX5D,3192.07989942729,3223.43888811287,3171.3229501327,3197.51375890488,525676,
10/27/2011,_STOXX5D,3230.04642003095,3343.43803629202,3230.04642003095,3323.44900829934,1118120,
10/28/2011,_STOXX5D,3318.3629088867,3340.51663624877,3301.88108942861,3315.75193036642,762494,
10/31/2011,_STOXX5D,3259.33213246501,3259.33213246501,3211.86088402383,3211.86088402383,488383,
11/01/2011,_STOXX5D,3220.57001117943,3220.57001117943,3109.25097820011,3146.33873672443,819959,
11/02/2011,_STOXX5D,3151.25523012552,3171.12970711297,3114.46317991632,3160.54407252441,673662,
11/03/2011,_STOXX5D,3133.0133611691,3224.10577592206,3108.65706332637,3206.29088378566,886499,
11/04/2011,_STOXX5D,3243.64440382452,3261.07986501687,3191.90115298088,3207.70542744657,587851,
11/07/2011,_STOXX5D,3163.14393410582,3185.98366606171,3123.55144492531,3162.52980594723,429231,
11/08/2011,_STOXX5D,3164.4922475206,3230.50705405783,3164.4922475206,3194.00768263724,450343,
11/09/2011,_STOXX5D,3183.25013865779,3203.66056572379,3102.10759844703,3124.18178036606,661502,
11/10/2011,_STOXX5D,3096.42870985603,3141.58361018826,3072.07918050941,3107.57184385382,557392,
11/11/2011,_STOXX5D,3130.04891986063,3198.45282229965,3121.9094076655,3193.29602787456,529721,
11/14/2011,_STOXX5D,3177.36201163757,3186.81075090053,3132.79301745636,3148.17137711277,416343,
11/15/2011,_STOXX5D,3130.5002763958,3152.48742399116,3089.66265892758,3127.70867882808,631898,
11/16/2011,_STOXX5D,3114.42546155966,3150.6613392119,3099.47657756958,3123.87723890879,600465,
11/17/2011,_STOXX5D,3133.54556786704,3138.91966759003,3083.37950138504,3110.37382271468,558455,
11/18/2011,_STOXX5D,3112.36296707876,3126.10084733991,3085.51187664954,3097.02736491179,443505,
11/21/2011,_STOXX5D,3117.89635343619,3117.89635343619,3033.91290322581,3035.11921458626,446712,
11/22/2011,_STOXX5D,3046.62564894065,3067.363687386,3015.77115195735,3015.77115195735,413610,
11/23/2011,_STOXX5D,2995.94632373497,3012.81814369583,2968.77285434722,2968.77285434722,464145,
11/24/2011,_STOXX5D,2975.06991051454,2995.31599552573,2937.7937639821,2956.5855704698,428374,
11/25/2011,_STOXX5D,2932.90263888889,2980.12486111111,2908.61111111111,2961.36097222222,459690,
11/28/2011,_STOXX5D,2954.21088904204,3045.27925568573,2954.21088904204,3044.64493452791,503882,
11/29/2011,_STOXX5D,3030.99244090159,3059.04343045629,3008.80978559648,3057.58658603628,508034,
11/30/2011,_STOXX5D,3035.28861175826,3164.27298889955,3014.17006989174,3150.60983966013,1083528,
12/01/2011,_STOXX5D,3133.42905912877,3157.5310665028,3119.67772770722,3123.20101051482,517679,
12/02/2011,_STOXX5D,3143.22796227962,3181.44061773951,3143.22796227962,3157.16837501708,615261,
12/05/2011,_STOXX5D,3162.46064656936,3186.68653662529,3156.07693356977,3171.16355203929,450266,
12/06/2011,_STOXX5D,3135.74813811781,3161.90941096818,3128.25998645904,3146.01232227488,520431,
12/07/2011,_STOXX5D,3161.38640671541,3181.28892499323,3116.13877606282,3144.4083401029,525294,
12/08/2011,_STOXX5D,3175.94121658483,3207.25600109111,3134.32910529187,3134.32910529187,548328,
12/09/2011,_STOXX5D,3122.39945466939,3172.16087252897,3106.24389911384,3168.42535787321,605423,
12/12/2011,_STOXX5D,3137.24800432959,3138.61453118658,3095.76525503991,3095.76525503991,531409,
12/13/2011,_STOXX5D,3083.89718366797,3119.35062660019,3071.37852041504,3103.43632933567,566351,
12/14/2011,_STOXX5D,3100.86358116314,3105.96424234246,3054.2301983538,3054.2301983538,440633,
12/15/2011,_STOXX5D,3051.98006465517,3092.86085668103,3049.29956896552,3078.2192887931,395167,
12/16/2011,_STOXX5D,3097.10327558203,3114.76705468327,3072.90200324851,3072.90200324851,609230,
12/19/2011,_STOXX5D,3055.80310391363,3090.87732793522,3041.43049932524,3066.84210526316,425375,
12/20/2011,_STOXX5D,3059.78450134771,3109.05646900269,3043.78706199461,3109.05646900269,381709,
12/21/2011,_STOXX5D,3101.23189181952,3127.99571562458,3067.65296559111,3074.32052483599,432227,
12/22/2011,_STOXX5D,3064.8322228145,3101.30597014925,3064.8322228145,3093.85647654584,270617,
12/23/2011,_STOXX5D,3102.52861325526,3122.18525419217,3102.52861325526,3118.32592494011,169126,
12/27/2011,_STOXX5D,3121.61131824234,3131.17177097204,3116.57789613848,3121.57123834887,134210,
12/28/2011,_STOXX5D,3107.90241315301,3130.28387695571,3088.66348448687,3088.66348448687,226650,
12/29/2011,_STOXX5D,3090.0463269358,3113.42144275314,3077.89556585043,3113.42144275314,279189,
12/30/2011,_STOXX5D,3108.48522037477,3127.38176299815,3101.60979150172,3126.84085510689,188518,
01/02/2012,_STOXX5D,3124.3376400791,3150.5470006592,3123.94199077126,3150.5470006592,224568,
01/03/2012,_STOXX5D,3164.95104249142,3203.52322512536,3164.95104249142,3203.10121404064,495842,
01/04/2012,_STOXX5D,3177.70057682223,3182.87873623492,3156.94821709491,3170.43772941793,399977,
01/05/2012,_STOXX5D,3151.629726206,3157.04041720991,3119.66101694915,3127.18383311604,490871,
01/06/2012,_STOXX5D,3141.50412034009,3168.84251144539,3128.42367560497,3139.50281229562,373958,
01/09/2012,_STOXX5D,3138.72683309371,3146.18990981571,3114.32492484643,3118.19370016991,440490,
01/10/2012,_STOXX5D,3111.13,3153.23376623377,3111.13,3150.23363636364,475496,
01/11/2012,_STOXX5D,3141.98925009714,3143.8545525191,3109.57116953762,3124.72490610025,506859,
01/12/2012,_STOXX5D,3147.63522341259,3170.01580872746,3125.54220015678,3134.09994773974,741223,
01/13/2012,_STOXX5D,3120.13496693893,3131.90704006223,3080.66913004019,3107.59743290548,694194,
01/16/2012,_STOXX5D,3088.88185218625,3120.76615503676,3078.71778666323,3117.78666322714,331517,
01/17/2012,_STOXX5D,3133.97995084724,3161.38934161169,3133.97995084724,3151.54572500323,459913,
01/18/2012,_STOXX5D,3163.26278131911,3178.27487966697,3143.74931702875,3168.98660075452,442080,
01/19/2012,_STOXX5D,3195.24059263144,3224.30824701718,3190.10108823915,3224.30824701718,735619,
01/20/2012,_STOXX5D,3216.3784067086,3221.33123689727,3204.06197589099,3207.48165618449,676580,
01/23/2012,_STOXX5D,3218.08735058453,3234.2965979246,3209.74661762774,3223.63050045974,564982,
01/24/2012,_STOXX5D,3222.04224240032,3227.37202263456,3200.84234767733,3227.37202263456,469063,
01/25/2012,_STOXX5D,3225.52672459189,3228.94944707741,3183.34662980516,3204.08122696156,577325,
01/26/2012,_STOXX5D,3195.47065773927,3222.13469870028,3192.56925298674,3221.1106734935,535033,
01/27/2012,_STOXX5D,3249.01986754967,3252.06635761589,3217.05947019868,3217.05947019868,510572,
01/30/2012,_STOXX5D,3182.60481959442,3188.95167237293,3166.01264155913,3172.54411377403,368179,
01/31/2012,_STOXX5D,3172.78929414852,3193.4269220677,3172.78929414852,3178.01102072947,443306,
02/01/2012,_STOXX5D,3194.35958453852,3242.20352353405,3194.35958453852,3238.53536681567,538132,
02/02/2012,_STOXX5D,3240.11299435028,3245.22388648009,3223.92589672842,3234.50269346998,663003,
02/03/2012,_STOXX5D,3218.83413932819,3268.16102470265,3211.0443079336,3268.16102470265,569237,
02/06/2012,_STOXX5D,3266.49241433429,3273.31938268376,3248.67891708083,3272.24692649752,455633,
02/07/2012,_STOXX5D,3297.46748450073,3303.95726157499,3270.71626434507,3293.89275821132,414146,
02/08/2012,_STOXX5D,3300.22457067371,3313.84425363276,3282.49682959049,3283.56657859974,454002,
02/09/2012,_STOXX5D,3285.66895822316,3310.20637228979,3279.74616604971,3292.14687995769,541687,
02/10/2012,_STOXX5D,3280.3197197991,3280.3197197991,3254.22931535818,3262.02749140894,508906,
02/13/2012,_STOXX5D,3262.14219759926,3286.71666007123,3262.14219759926,3284.34256694367,400824,
02/14/2012,_STOXX5D,3261.44754786258,3272.0692368214,3245.27943876213,3257.47429845266,353842,
02/15/2012,_STOXX5D,3253.41606792946,3267.57687785761,3246.57086871326,3255.71521881123,419744,
02/16/2012,_STOXX5D,3257.97537977999,3270.18085385018,3233.63017286537,3270.18085385018,500952,
02/17/2012,_STOXX5D,3278.79423328965,3290.99606815203,3278.79423328965,3281.76933158584,535525,
02/20/2012,_STOXX5D,3302.52698078442,3320.29481442485,3302.52698078442,3313.68781258226,321444,
02/21/2012,_STOXX5D,3323.95723336853,3328.55068637804,3303.89387539599,3314.25541182682,393556,
02/22/2012,_STOXX5D,3327.08112407211,3330.52757158006,3294.92298515376,3298.89965535525,426455,
02/23/2012,_STOXX5D,3318.57003735326,3333.31096584845,3299.55989861259,3317.15581643543,547440,
02/24/2012,_STOXX5D,3346.54917260864,3359.34346831696,3337.99260056505,3344.94820395533,504840,
02/27/2012,_STOXX5D,3326.67010309278,3326.67010309278,3294.1624046057,3321.94390145937,403105,
02/28/2012,_STOXX5D,3325.45576407507,3339.03471849866,3309.14222520107,3326.59504021448,353069,
02/29/2012,_STOXX5D,3278.69687376336,3297.25616673262,3265.18942092072,3266.74581189817,475371,
03/01/2012,_STOXX5D,3252.27140231092,3290.34913340336,3244.44590336134,3288.49789915966,464106,
03/02/2012,_STOXX5D,3271.70648909779,3279.2139966053,3259.9556077817,3268.6643164904,425471,
03/05/2012,_STOXX5D,3282.78977123324,3291.1648698396,3265.93491980016,3278.30660005259,357520,
