Date,Ticker,Open,High,Low,Close,Returns
08/17/2012,_DJA3D,4431.834462,4442.257468,4429.253433,4440.774118,0.201714574
08/20/2012,_DJA3D,4437.971033,4438.000682,4423.709864,4436.656594,-0.029618017
08/21/2012,_DJA3D,4440.247938,4457.8737,4418.200899,4423.532148,-0.376460734
08/22/2012,_DJA3D,4431.118901,4432.922703,4405.617898,4419.542853,-0.261244355
08/23/2012,_DJA3D,4431.334324,4431.334324,4380.879098,4389.435716,-0.945507717
08/24/2012,_DJA3D,4381.545278,4411.17237,4372.407116,4405.199326,0.539856295
08/27/2012,_DJA3D,4397.158112,4403.358016,4378.95456,4382.579424,-0.33154796
08/28/2012,_DJA3D,4372.498422,4378.793256,4355.93619,4365.037512,-0.170632652
08/29/2012,_DJA3D,4369.454672,4375.567928,4357.633732,4363.55904,-0.134928325
08/30/2012,_DJA3D,4375.314262,4375.314262,4337.471754,4340.23007,-0.801866789
08/31/2012,_DJA3D,4314.339002,4348.274144,4314.319278,4332.830252,0.428599839
09/04/2012,_DJA3D,4331.30946,4336.415904,4298.275302,4322.624562,-0.200514373
09/05/2012,_DJA3D,4340.997192,4348.631634,4320.7377,4326.173898,-0.341472094
09/06/2012,_DJA3D,4291.6779,4368.64695,4291.65825,4368.381675,1.787267749
09/07/2012,_DJA3D,4349.277225,4359.177621,4345.862958,4357.514511,0.189394365
09/10/2012,_DJA3D,4352.679194,4364.582708,4347.157449,4348.926362,-0.086218897
09/11/2012,_DJA3D,4328.349641,4356.470398,4327.775748,4346.208413,0.412600032
09/12/2012,_DJA3D,4360.2312,4373.04608,4354.668,4368.53696,0.190488981
09/13/2012,_DJA3D,4332.878958,4397.912952,4324.920354,4388.99583,1.295140542
09/14/2012,_DJA3D,4402.19681,4427.504385,4397.84449,4410.794585,0.195306466
09/17/2012,_DJA3D,4424.031018,4424.070002,4387.522502,4395.173112,-0.652298908
09/18/2012,_DJA3D,4392.781878,4392.80136,4371.215304,4378.754838,-0.319320203
09/19/2012,_DJA3D,4380.230064,4402.63152,4370.505552,4388.717088,0.193757494
09/20/2012,_DJA3D,4399.73387,4399.73387,4361.38662,4375.15255,-0.558700156
09/21/2012,_DJA3D,4370.80128,4384.27008,4353.72128,4356.376,-0.330037425
09/24/2012,_DJA3D,4367.697306,4394.031432,4355.582238,4383.599556,0.364087731
09/25/2012,_DJA3D,4392.466512,4414.535316,4361.201556,4361.279988,-0.710000268
09/26/2012,_DJA3D,4382.376492,4391.38122,4372.396416,4375.243644,-0.1627621
09/27/2012,_DJA3D,4353.309336,4382.43702,4349.230872,4371.172224,0.410328939
09/28/2012,_DJA3D,4384.983925,4385.318315,4346.6766,4368.41195,-0.377925559
10/01/2012,_DJA3D,4362.19357,4403.471233,4362.19357,4374.636777,0.285251143
10/02/2012,_DJA3D,4382.248558,4399.94712,4362.71029,4381.766496,-0.011000334
10/03/2012,_DJA3D,4397.346404,4428.133536,4389.664432,4418.66437,0.4847916
10/04/2012,_DJA3D,4387.33902,4424.182452,4387.33902,4417.152984,0.67954548
10/05/2012,_DJA3D,4407.506475,4438.485785,4407.486905,4419.776865,0.278397549
10/08/2012,_DJA3D,4404.719916,4414.925386,4396.789924,4409.78847,0.115070972
10/09/2012,_DJA3D,4416.86646,4422.24656,4382.570768,4382.92292,-0.768498217
10/10/2012,_DJA3D,4397.26084,4404.248408,4369.14373,4373.90352,-0.53117886
10/11/2012,_DJA3D,4360.292883,4386.452625,4355.919882,4355.949231,-0.099618354
10/12/2012,_DJA3D,4363.963857,4397.257854,4359.68082,4369.148586,0.11880779
10/15/2012,_DJA3D,4371.04939,4400.60166,4365.22522,4397.709185,0.609917496
10/16/2012,_DJA3D,4424.221008,4465.817496,4424.142096,4462.956936,0.875542337
10/17/2012,_DJA3D,4420.558025,4443.6759,4412.06355,4440.244875,0.445347621
10/18/2012,_DJA3D,4474.591212,4492.669632,4467.448512,4478.344824,0.083887261
10/19/2012,_DJA3D,4515.427695,4515.67607,4443.557905,4455.380555,-1.329821759
10/22/2012,_DJA3D,4447.667592,4449.492504,4407.926166,4440.358026,-0.16434605
10/23/2012,_DJA3D,4441.393596,4441.393596,4377.780144,4400.717496,-0.915840921
10/24/2012,_DJA3D,4406.662796,4409.980752,4366.39036,4371.645446,-0.794645554
10/25/2012,_DJA3D,4378.21428,4424.044716,4354.83648,4392.857736,0.334461839
10/26/2012,_DJA3D,4399.673948,4416.981416,4381.858316,4404.028216,0.09896797
10/31/2012,_DJA3D,4414.982936,4453.438295,4411.995627,4428.930372,0.315911436
11/01/2012,_DJA3D,4416.423432,4455.641736,4416.184296,4449.703192,0.753545499
11/02/2012,_DJA3D,4446.130568,4465.504944,4398.540888,4401.84628,-0.996018613
11/05/2012,_DJA3D,4404.04452,4405.399488,4384.108557,4398.56487,-0.124423129
11/06/2012,_DJA3D,4378.69782,4433.851818,4378.638312,4421.34522,0.973974495
11/07/2012,_DJA3D,4438.221665,4438.221665,4324.37154,4344.70014,-2.107184635
11/08/2012,_DJA3D,4360.325989,4380.097966,4324.83244,4324.83244,-0.814011363
11/09/2012,_DJA3D,4329.915145,4344.16649,4311.727905,4317.055885,-0.296986421
11/12/2012,_DJA3D,4308.995712,4324.239612,4301.498712,4311.404748,0.055907134
11/13/2012,_DJA3D,4319.040304,4355.455734,4300.086248,4312.839162,-0.14357685
11/14/2012,_DJA3D,4318.667371,4332.109592,4239.529934,4249.066984,-1.611617219
11/15/2012,_DJA3D,4233.185535,4249.70379,4202.54022,4220.56923,-0.298033358
11/16/2012,_DJA3D,4223.080284,4239.278082,4191.565656,4234.622967,0.273323788
11/19/2012,_DJA3D,4213.19952,4274.31408,4213.19952,4274.2344,1.448658667
11/20/2012,_DJA3D,4275.48325,4280.475715,4244.721295,4272.53361,-0.068989628
11/21/2012,_DJA3D,4270.31016,4280.54904,4266.03732,4279.2642,0.209681257
11/23/2012,_DJA3D,4264.152777,4308.407343,4264.152777,4307.970555,1.027584617
11/26/2012,_DJA3D,4310.32602,4320.676206,4291.25466,4320.676206,0.240125363
11/27/2012,_DJA3D,4325.33907,4337.27307,4306.64247,4308.94971,-0.378915034
11/28/2012,_DJA3D,4293.720396,4328.998722,4258.065186,4327.927578,0.796679309
11/29/2012,_DJA3D,4329.136596,4352.944272,4324.988364,4348.49832,0.44724216
11/30/2012,_DJA3D,4356.425328,4364.746782,4340.32923,4358.055816,0.0374272
12/03/2012,_DJA3D,4361.881,4378.64675,4326.26,4331.2748,-0.701674346
12/04/2012,_DJA3D,4320.83743,4340.064092,4308.658228,4316.708214,-0.095565178
12/05/2012,_DJA3D,4310.091672,4365.223426,4303.409636,4348.657132,0.894771224
12/06/2012,_DJA3D,4345.626615,4357.202663,4333.574839,4350.909178,0.121560444
12/07/2012,_DJA3D,4337.970714,4360.056984,4334.166144,4355.669376,0.407994041
12/10/2012,_DJA3D,4348.126995,4368.804035,4345.94683,4364.05897,0.366410066
12/11/2012,_DJA3D,4362.319041,4400.629026,4362.319041,4378.550247,0.372077463
12/12/2012,_DJA3D,4369.551615,4395.28583,4359.799184,4364.306362,-0.12004099
12/13/2012,_DJA3D,4365.47068,4380.124504,4341.717304,4352.816,-0.289881228
12/14/2012,_DJA3D,4355.586248,4367.647544,4345.308526,4349.742826,-0.134159254
12/17/2012,_DJA3D,4340.502526,4380.630999,4340.502526,4378.33991,0.871728188
12/18/2012,_DJA3D,4388.640256,4440.453248,4386.984448,4436.589696,1.092580781
12/19/2012,_DJA3D,4450.53418,4458.948017,4430.048316,4430.058203,-0.460079087
12/20/2012,_DJA3D,4422.419072,4446.872016,4412.724768,4446.358672,0.541323642
12/21/2012,_DJA3D,4471.89606,4471.89606,4420.17069,4442.66214,-0.653725391
12/24/2012,_DJA3D,4441.68792,4441.68792,4418.00964,4424.51248,-0.38668723
12/26/2012,_DJA3D,4430.345824,4439.879243,4407.471583,4411.090107,-0.434632369
12/27/2012,_DJA3D,4413.9593,4419.1134,4362.76655,4404.5864,-0.21234677
12/28/2012,_DJA3D,4412.917416,4412.917416,4364.358417,4366.451907,-1.05294309
12/31/2012,_DJA3D,4345.398,4408.227693,4332.341964,4406.977647,1.417123288
01/02/2013,_DJA3D,4374.58008,4474.566824,4374.58008,4474.448648,2.282929245
01/03/2013,_DJA3D,4487.624827,4512.080279,4479.51581,4492.523819,0.109166702
01/04/2013,_DJA3D,4489.32015,4521.51609,4488.75756,4518.0912,0.640877662
01/07/2013,_DJA3D,4511.20509,4511.20509,4476.20013,4488.055695,-0.513153238
01/08/2013,_DJA3D,4490.78328,4491.47376,4461.605568,4475.701224,-0.335844664
01/09/2013,_DJA3D,4481.165868,4508.93718,4481.047356,4502.36964,0.473175344
01/10/2013,_DJA3D,4481.62479,4505.6788,4480.91703,4505.31509,0.528609625
01/11/2013,_DJA3D,4512.687642,4517.453106,4503.619476,4515.76944,0.068291853
01/14/2013,_DJA3D,4510.7244,4522.46739,4505.856075,4519.448045,0.193397872
01/15/2013,_DJA3D,4521.286153,4541.023187,4502.464146,4537.707444,0.363199551
01/16/2013,_DJA3D,4545.547776,4545.547776,4527.20576,4539.003392,-0.143973495
01/17/2013,_DJA3D,4538.54286,4574.61216,4538.54286,4564.54035,0.572815787
01/18/2013,_DJA3D,4592.79372,4613.240512,4581.360572,4613.240512,0.44519291
01/22/2013,_DJA3D,4612.77528,4645.207245,4612.368765,4645.207245,0.703090071
01/23/2013,_DJA3D,4679.876467,4697.117481,4676.100625,4690.095214,0.218355059
01/24/2013,_DJA3D,4706.528624,4752.147848,4706.528624,4742.183992,0.757572531
01/25/2013,_DJA3D,4757.322648,4778.631312,4748.29236,4778.631312,0.447912946
01/28/2013,_DJA3D,4780.056918,4784.824884,4761.276765,4777.491873,-0.05366139
01/29/2013,_DJA3D,4753.279584,4774.746744,4746.334032,4772.36484,0.40151764
01/30/2013,_DJA3D,4774.27226,4774.27226,4737.97876,4744.28632,-0.628073523
01/31/2013,_DJA3D,4723.91034,4739.701236,4712.386176,4721.846757,-0.043683788
02/01/2013,_DJA3D,4719.004839,4762.573038,4719.004839,4759.275285,0.853367339
02/04/2013,_DJA3D,4770.739965,4770.739965,4727.54619,4733.069001,-0.789625179
02/05/2013,_DJA3D,4716.955619,4763.694907,4716.955619,4752.278816,0.748855827
02/06/2013,_DJA3D,4753.711232,4753.820748,4723.494772,4753.79088,0.001675491
02/07/2013,_DJA3D,4763.81796,4771.769629,4732.879283,4761.872445,-0.040839407
02/08/2013,_DJA3D,4783.827555,4801.037046,4783.827555,4798.320813,0.302963638
02/11/2013,_DJA3D,4809.810357,4810.674399,4793.644734,4806.08292,-0.077496548
02/12/2013,_DJA3D,4793.1672,4807.8465,4792.09506,4804.29942,0.232251861
02/13/2013,_DJA3D,4802.381536,4812.357472,4787.067072,4799.707264,-0.055686371
02/14/2013,_DJA3D,4795.394428,4795.394428,4772.808629,4790.05069,-0.111434796
02/15/2013,_DJA3D,4816.37754,4831.057998,4803.940908,4820.009922,0.075417302
02/19/2013,_DJA3D,4843.961472,4880.384896,4843.961472,4880.384896,0.751934635
02/20/2013,_DJA3D,4905.964445,4905.964445,4856.786175,4859.25627,-0.952069171
02/21/2013,_DJA3D,4867.382916,4867.382916,4825.270164,4841.734458,-0.526945557
02/22/2013,_DJA3D,4856.475547,4905.232409,4856.475547,4905.232409,1.003955678
02/25/2013,_DJA3D,4927.80618,4959.6327,4845.66462,4845.6954,-1.666274545
02/26/2013,_DJA3D,4844.75082,4875.227338,4843.642956,4869.78034,0.516631731
02/27/2013,_DJA3D,4854.11425,4949.503275,4853.879075,4937.826325,1.724559223
02/28/2013,_DJA3D,4975.493851,5006.196791,4968.869022,4975.535063,0.0008283
03/01/2013,_DJA3D,4958.149907,4970.367637,4916.075741,4964.156102,0.121137826
03/04/2013,_DJA3D,4966.573632,4997.060928,4951.401888,4996.845216,0.609506397
03/05/2013,_DJA3D,4995.385857,5060.439972,4995.385857,5046.207138,1.017364473
03/06/2013,_DJA3D,5070.777238,5095.068164,5063.213411,5071.798819,0.020146438
03/07/2013,_DJA3D,5059.019793,5067.439467,5046.009441,5055.09816,-0.077517645
03/08/2013,_DJA3D,5050.18696,5084.696708,5050.18696,5081.210771,0.614310148
03/11/2013,_DJA3D,5068.363209,5082.876864,5062.065411,5082.476841,0.278465284
03/12/2013,_DJA3D,5081.981328,5091.098912,5057.84896,5073.961136,-0.157816243
03/13/2013,_DJA3D,5082.866294,5116.636932,5078.879982,5112.897196,0.590826126
03/14/2013,_DJA3D,5086.521534,5117.24586,5086.521534,5117.225418,0.603632242
03/15/2013,_DJA3D,5103.206994,5103.206994,5084.105312,5102.748309,-0.008988172
03/18/2013,_DJA3D,5115.764247,5117.337973,5072.742257,5093.875149,-0.427875425
03/19/2013,_DJA3D,5117.303286,5143.286532,5088.250506,5118.699462,0.027283433
03/20/2013,_DJA3D,5115.209213,5134.896234,5115.209213,5126.842919,0.22743363
03/21/2013,_DJA3D,5122.844991,5122.844991,5064.455295,5077.720089,-0.880856284
03/22/2013,_DJA3D,5067.813309,5103.028411,5067.813309,5101.667688,0.668027351
03/25/2013,_DJA3D,5092.193376,5117.682528,5047.035912,5067.990936,-0.475285171
03/26/2013,_DJA3D,5041.191924,5081.630922,5041.191924,5081.102706,0.791693365
03/27/2013,_DJA3D,5081.602913,5086.042396,5040.601189,5081.43021,-0.003398593
03/28/2013,_DJA3D,5082.43059,5120.138061,5082.43059,5118.034734,0.700533797
04/01/2013,_DJA3D,5121.056898,5126.353905,5083.825344,5095.059879,-0.507649486
04/02/2013,_DJA3D,5083.032591,5107.183074,5069.36997,5082.880446,-0.002993193
04/03/2013,_DJA3D,5082.880446,5094.169605,5028.483537,5039.407548,-0.85528075
04/04/2013,_DJA3D,5029.967664,5052.463192,5026.302776,5049.162768,0.381614859
04/05/2013,_DJA3D,5073.600636,5082.552876,5009.775234,5078.188659,0.090429329
04/08/2013,_DJA3D,5073.696012,5102.470296,5057.697876,5102.439804,0.566525703
04/09/2013,_DJA3D,5101.937793,5122.96504,5088.664915,5106.277394,0.085057897
04/10/2013,_DJA3D,5095.223758,5159.193186,5095.223758,5152.723228,1.128497446
04/11/2013,_DJA3D,5132.907016,5159.323746,5124.805212,5142.049326,0.17811174
04/12/2013,_DJA3D,5157.828729,5157.828729,5131.401865,5154.190982,-0.070528651
04/15/2013,_DJA3D,5215.738116,5215.738116,5095.2126,5095.2126,-2.310804594
04/16/2013,_DJA3D,5070.8645,5145.412025,5070.8645,5143.534305,1.433085128
04/17/2013,_DJA3D,5171.759481,5171.759481,5094.391541,5118.043146,-1.038647199
04/18/2013,_DJA3D,5116.546788,5127.66646,5087.04478,5103.293452,-0.259028922
04/19/2013,_DJA3D,5105.283428,5145.243656,5091.23475,5143.098898,0.740712451
04/22/2013,_DJA3D,5138.087108,5159.277992,5098.381112,5145.796612,0.150046191
04/23/2013,_DJA3D,5147.804336,5191.474384,5139.538,5183.187536,0.687345472
04/24/2013,_DJA3D,5182.682155,5199.98234,5175.872835,5187.94297,0.101507575
04/25/2013,_DJA3D,5158.095224,5185.07384,5153.46624,5164.437136,0.122950658
04/26/2013,_DJA3D,5149.241656,5164.246672,5142.186452,5152.504942,0.063374109
04/29/2013,_DJA3D,5123.108396,5167.9677,5123.108396,5158.26402,0.686216673
04/30/2013,_DJA3D,5139.382365,5152.041612,5112.855351,5152.041612,0.24631845
05/01/2013,_DJA3D,5158.180476,5158.180476,5083.586442,5088.325452,-1.354257074
05/02/2013,_DJA3D,5097.913688,5139.08944,5097.913688,5133.826298,0.704457003
05/03/2013,_DJA3D,5122.137721,5197.387535,5122.137721,5175.707606,1.045850149
05/06/2013,_DJA3D,5169.545438,5186.025117,5161.14956,5175.253427,0.110415685
05/07/2013,_DJA3D,5162.401402,5210.74359,5162.401402,5210.69338,0.935455697
05/08/2013,_DJA3D,5203.42892,5204.321412,5180.173988,5204.301356,0.016766559
05/09/2013,_DJA3D,5224.541459,5228.266249,5177.236626,5188.823743,-0.683652647
05/10/2013,_DJA3D,5204.802042,5222.190798,5193.280224,5222.190798,0.334090631
05/13/2013,_DJA3D,5220.261912,5220.261912,5192.627472,5206.631616,-0.261103681
05/14/2013,_DJA3D,5247.162531,5303.493117,5247.162531,5302.658439,1.057636535
05/15/2013,_DJA3D,5288.008439,5335.482257,5278.663999,5321.983604,0.642494531
05/16/2013,_DJA3D,5339.119968,5345.286128,5304.558896,5311.397728,-0.51922864
05/17/2013,_DJA3D,5357.526188,5406.92292,5357.526188,5406.82016,0.920088307
05/20/2013,_DJA3D,5386.45504,5394.64704,5365.85216,5371.04384,-0.28611025
05/21/2013,_DJA3D,5382.522717,5411.135961,5375.625981,5396.08014,0.251878603
05/22/2013,_DJA3D,5450.253277,5497.008447,5377.829415,5394.665423,-1.019913226
05/23/2013,_DJA3D,5354.77356,5365.631868,5306.951676,5356.5249,0.032706145
05/24/2013,_DJA3D,5357.628417,5357.628417,5311.862205,5347.352685,-0.19179628
05/28/2013,_DJA3D,5394.025982,5448.506262,5382.703649,5396.14697,0.039321056
05/29/2013,_DJA3D,5363.26714,5363.26714,5298.583741,5321.521557,-0.778361061
05/30/2013,_DJA3D,5297.13756,5331.907152,5297.13756,5300.53524,0.064141812
05/31/2013,_DJA3D,5335.96625,5377.933125,5284.122375,5284.143125,-0.971204138
06/03/2013,_DJA3D,5235.735036,5260.2844,5219.036536,5259.339008,0.450824418
06/04/2013,_DJA3D,5291.08664,5313.584304,5241.200965,5267.131177,-0.45275129
06/05/2013,_DJA3D,5261.68248,5261.68248,5183.812848,5191.674288,-1.330528633
06/06/2013,_DJA3D,5148.692753,5190.557633,5122.670857,5190.557633,0.813116688
06/07/2013,_DJA3D,5161.262976,5242.458186,5161.262976,5238.013602,1.487051258
06/10/2013,_DJA3D,5237.246619,5253.338208,5217.751236,5228.614842,-0.164815172
06/11/2013,_DJA3D,5218.098288,5227.538856,5167.107,5182.016376,-0.691476281
06/12/2013,_DJA3D,5200.119462,5235.68065,5146.655196,5152.381323,-0.918020045
06/13/2013,_DJA3D,5125.63164,5210.241276,5116.74514,5201.49696,1.480116507
06/14/2013,_DJA3D,5207.222223,5230.230144,5173.203441,5180.737188,-0.508621178
06/17/2013,_DJA3D,5195.833872,5240.655036,5182.240902,5209.498116,0.262984621
06/18/2013,_DJA3D,5226.711939,5275.827438,5226.711939,5269.293678,0.814694582
06/19/2013,_DJA3D,5301.163488,5304.522432,5224.03104,5224.123488,-1.453265876
06/20/2013,_DJA3D,5275.23416,5275.23416,5147.596804,5156.198068,-2.256508212
06/21/2013,_DJA3D,5190.144285,5222.512965,5151.86853,5200.44246,0.198417894
06/24/2013,_DJA3D,5212.040704,5212.040704,5126.886656,5162.100736,-0.958165349
06/25/2013,_DJA3D,5176.77261,5243.002421,5176.77261,5227.256943,0.975208625
06/26/2013,_DJA3D,5213.267289,5271.369606,5213.267289,5257.731105,0.852897301
06/27/2013,_DJA3D,5270.10894,5310.65106,5270.10894,5296.644648,0.503513462
06/28/2013,_DJA3D,5314.966278,5332.173726,5280.71967,5295.455388,-0.367093392
07/01/2013,_DJA3D,5288.923765,5340.370255,5288.923765,5301.769645,0.242882684
07/02/2013,_DJA3D,5326.017853,5349.370598,5291.015093,5311.468513,-0.273174826
07/03/2013,_DJA3D,5282.004,5307.4665,5265.1515,5293.7115,0.221648829
07/05/2013,_DJA3D,5338.137861,5381.133366,5326.968549,5380.83721,0.799892212
07/08/2013,_DJA3D,5373.877705,5411.92848,5373.877705,5400.286315,0.491425586
07/09/2013,_DJA3D,5389.16456,5451.6218,5389.16456,5439.38704,0.931915874
07/10/2013,_DJA3D,5406.90576,5426.68272,5387.75664,5399.968128,-0.128310577
07/11/2013,_DJA3D,5357.702089,5418.760885,5357.702089,5413.848823,1.047962971
07/12/2013,_DJA3D,5424.904584,5433.031128,5407.861704,5424.187536,-0.013217707
07/15/2013,_DJA3D,5437.10687,5476.736096,5436.731534,5468.28061,0.573351614
07/16/2013,_DJA3D,5439.440496,5444.395922,5407.613806,5414.860339,-0.451887598
07/17/2013,_DJA3D,5436.6053,5459.052816,5429.625558,5447.881068,0.207404573
07/18/2013,_DJA3D,5434.57551,5491.093062,5434.57551,5483.33331,0.897177708
07/19/2013,_DJA3D,5472.896205,5482.00704,5460.333825,5478.37929,0.100186168
07/22/2013,_DJA3D,5463.162106,5475.00487,5454.192194,5460.320256,-0.052018409
07/23/2013,_DJA3D,5436.651,5446.27776,5421.44977,5424.63812,-0.220961029
07/24/2013,_DJA3D,5443.67936,5451.43624,5392.55822,5402.615345,-0.754343015
07/25/2013,_DJA3D,5379.90673,5388.251654,5343.762521,5387.491156,0.140976905
07/26/2013,_DJA3D,5381.25104,5404.7614,5346.35044,5403.8362,0.419700918
07/29/2013,_DJA3D,5391.11468,5391.638144,5368.503088,5373.111624,-0.3339394
07/30/2013,_DJA3D,5403.692118,5423.759847,5389.056178,5403.310759,-0.007057378
07/31/2013,_DJA3D,5388.4566,5422.2408,5383.021125,5386.8126,-0.030509664
08/01/2013,_DJA3D,5429.51118,5515.02295,5429.51118,5509.902175,1.480630435
08/02/2013,_DJA3D,5527.509715,5530.96792,5501.671835,5530.92638,0.061812013
08/05/2013,_DJA3D,5510.673518,5510.673518,5482.002574,5487.658042,-0.417652687
08/06/2013,_DJA3D,5492.918886,5494.22601,5446.785708,5452.895994,-0.728627035
08/07/2013,_DJA3D,5466.943476,5466.943476,5437.230354,5461.107156,-0.106756546
08/08/2013,_DJA3D,5413.843656,5444.51626,5404.283632,5430.6821,0.311025679
08/09/2013,_DJA3D,5409.314826,5413.758378,5362.132944,5381.984924,-0.505237777
08/12/2013,_DJA3D,5383.76481,5393.255715,5364.41202,5388.58755,0.089579322
08/13/2013,_DJA3D,5409.165918,5417.149942,5371.73822,5398.027584,-0.205915924
08/14/2013,_DJA3D,5392.760366,5393.080875,5348.530124,5355.116067,-0.698052508
08/15/2013,_DJA3D,5329.476096,5329.476096,5260.068352,5268.053952,-1.152498724
08/16/2013,_DJA3D,5283.54138,5292.63618,5264.40096,5278.24986,-0.100151009
08/19/2013,_DJA3D,5280.30168,5286.61152,5249.16624,5249.879976,-0.576135718
08/20/2013,_DJA3D,5274.048573,5315.261736,5269.217688,5293.434447,0.367571017
08/21/2013,_DJA3D,5330.82396,5334.75096,5286.464568,5296.486272,-0.64413472
08/22/2013,_DJA3D,5323.334415,5379.11649,5323.09257,5369.35857,0.864573807
08/23/2013,_DJA3D,5365.298862,5380.137378,5343.22998,5376.212622,0.203413832
08/26/2013,_DJA3D,5379.941554,5394.953694,5357.843264,5359.33398,-0.38304457
08/27/2013,_DJA3D,5336.904651,5336.904651,5267.803797,5271.720699,-1.221381236
08/28/2013,_DJA3D,5276.5972,5303.656404,5261.720404,5287.479592,0.206238824
08/29/2013,_DJA3D,5307.2253,5338.01502,5298.94872,5312.25864,0.094839388
08/30/2013,_DJA3D,5317.331452,5318.922086,5274.468606,5289.763974,-0.518445733
09/03/2013,_DJA3D,5292.606794,5339.027442,5270.333729,5288.762979,-0.072626121
09/04/2013,_DJA3D,5266.219725,5312.149323,5255.592342,5303.651613,0.71079237
09/05/2013,_DJA3D,5307.554511,5334.778287,5307.554511,5317.332804,0.184233492
09/06/2013,_DJA3D,5270.090084,5302.190656,5231.082584,5266.969484,-0.059213409
