Date,Ticker,Open,High,Low,Close,Returns
02/03/2014,_N1000D,15.77447418,15.82567999,15.54850787,15.54850787,-1.432480733
02/04/2014,_N1000D,15.12122204,15.12165848,14.67932351,14.67932351,-2.922373111
02/05/2014,_N1000D,14.94405704,15.06064248,14.80201158,15.00109266,0.381660887
02/06/2014,_N1000D,14.93081011,14.97874309,14.84676282,14.88016484,-0.339199721
02/07/2014,_N1000D,15.04523373,15.15524128,15.00701717,15.15081507,0.701759421
02/10/2014,_N1000D,15.39132316,15.39132316,15.25305637,15.37942227,-0.077322124
02/12/2014,_N1000D,15.42030697,15.51690458,15.40656971,15.45111087,0.199761956
02/13/2014,_N1000D,15.47296571,15.47500806,15.18026443,15.22154251,-1.62491924
02/14/2014,_N1000D,15.32502159,15.41429188,14.96750864,15.08603087,-1.559480457
02/17/2014,_N1000D,15.0922696,15.15859281,14.90977498,15.14556417,0.353124978
02/18/2014,_N1000D,15.13611557,15.48785447,15.13012306,15.46142322,2.1492149
02/19/2014,_N1000D,15.57127383,15.62380849,15.51418977,15.58167244,0.06678075
02/20/2014,_N1000D,15.55109132,15.5821479,15.28406993,15.31219459,-1.536205572
02/21/2014,_N1000D,15.51021404,15.69448066,15.51021404,15.67981312,1.093467098
02/24/2014,_N1000D,15.55188425,15.73426196,15.3750135,15.54410971,-0.049990974
02/25/2014,_N1000D,15.75496258,15.81266949,15.70322269,15.80225729,0.300189335
02/26/2014,_N1000D,15.7096248,15.84154432,15.7096248,15.73605329,0.168231222
02/27/2014,_N1000D,15.72474774,15.77661436,15.62504086,15.66601286,-0.373518747
02/28/2014,_N1000D,15.61942001,15.61942001,15.43043445,15.54154448,-0.498581442
03/03/2014,_N1000D,15.46030359,15.46030359,15.21535437,15.42972589,-0.197782016
03/04/2014,_N1000D,15.22519001,15.48078176,15.22519001,15.43409338,1.37209037
03/05/2014,_N1000D,15.53217448,15.5953347,15.46253509,15.46253509,-0.448355682
03/06/2014,_N1000D,15.30454255,15.50575816,15.25890382,15.46673065,1.059738305
03/07/2014,_N1000D,15.70660118,15.74224369,15.57648953,15.68234138,-0.154456052
03/10/2014,_N1000D,15.64010753,15.6883871,15.53193548,15.58645161,-0.343066145
03/11/2014,_N1000D,15.68528904,15.74234254,15.61766501,15.70491803,0.125142676
03/12/2014,_N1000D,15.5681955,15.5681955,15.41285993,15.4246601,-0.921978384
03/13/2014,_N1000D,15.49390907,15.5472047,15.43289102,15.45399173,-0.257632449
03/14/2014,_N1000D,15.28211587,15.28649765,15.0340598,15.0559632,-1.4798518
03/17/2014,_N1000D,14.85039113,14.91808018,14.73142112,14.81518905,-0.237044841
03/18/2014,_N1000D,15.19986822,15.23226444,15.10399736,15.11541841,-0.555595694
03/19/2014,_N1000D,15.19762606,15.31604965,15.00560255,15.09996704,-0.642593871
03/20/2014,_N1000D,15.14452119,15.1836152,14.85811553,14.85822535,-1.890425225
03/24/2014,_N1000D,14.87669733,15.13326763,14.87669733,15.0304424,1.033462393
03/25/2014,_N1000D,14.93512451,15.07994758,14.86970293,14.99399301,0.394161438
03/26/2014,_N1000D,15.03929893,15.09503592,14.95906815,15.05214348,0.085406548
03/27/2014,_N1000D,14.73264226,15.02407947,14.63524457,14.99298132,1.767090055
03/28/2014,_N1000D,14.93630093,15.08708773,14.86182367,15.08503988,0.995821878
03/31/2014,_N1000D,15.12849341,15.21030089,15.02387836,15.19306136,0.4267969
04/01/2014,_N1000D,15.15783312,15.15783312,15.03959132,15.11653895,-0.272427908
04/02/2014,_N1000D,15.19536212,15.33585026,15.18270765,15.19653408,0.007712659
04/03/2014,_N1000D,15.2354191,15.33103155,15.21013492,15.25082439,0.101114977
04/04/2014,_N1000D,15.2438505,15.3138111,15.2426781,15.27292088,0.190702386
04/07/2014,_N1000D,15.1200213,15.1390852,14.99648562,15.03290735,-0.576149658
04/08/2014,_N1000D,15.03845328,15.04522019,14.87626208,14.87980773,-1.054932575
04/09/2014,_N1000D,14.59385338,14.64571551,14.42716893,14.48084516,-0.774354887
04/10/2014,_N1000D,14.79747926,14.83259722,14.56716579,14.60540666,-1.298008954
04/11/2014,_N1000D,14.39881017,14.54851271,14.30697783,14.46576528,0.46500447
04/14/2014,_N1000D,14.3353446,14.52584536,14.3353446,14.38423433,0.341043259
04/15/2014,_N1000D,14.52553329,14.53113553,14.41155031,14.43331179,-0.63489238
04/16/2014,_N1000D,14.56859468,14.82929195,14.56827244,14.82918418,1.788707209
04/17/2014,_N1000D,14.83076592,14.91920715,14.76860929,14.82322525,-0.050844749
04/18/2014,_N1000D,14.89894419,14.91208791,14.83182396,14.91208791,0.088219131
04/21/2014,_N1000D,14.89906582,14.97186728,14.81831848,14.83947171,-0.399985586
04/22/2014,_N1000D,14.90380482,14.93787511,14.74204643,14.74204643,-1.085349584
04/23/2014,_N1000D,14.86492304,14.90754601,14.82886665,14.9074373,0.28600391
04/24/2014,_N1000D,14.95533499,14.95533499,14.77829324,14.82565433,-0.8671197
04/25/2014,_N1000D,14.86447391,15.03853648,14.82301364,14.94024789,0.509765616
04/28/2014,_N1000D,14.73000323,14.74442889,14.66745613,14.73926149,0.062853092
04/30/2014,_N1000D,14.7975118,14.80684256,14.68693694,14.70806521,-0.604470472
05/01/2014,_N1000D,14.76650236,14.94770682,14.76125161,14.94770682,1.227131879
05/02/2014,_N1000D,14.9709771,14.99559282,14.92905514,14.99559282,0.164422904
05/07/2014,_N1000D,14.78407875,14.78407875,14.53862615,14.53862615,-1.660249544
05/08/2014,_N1000D,14.5626732,14.66958005,14.52600725,14.58217864,0.133941315
05/09/2014,_N1000D,14.63005037,14.80377237,14.61944057,14.73196871,0.69663695
05/12/2014,_N1000D,14.66727137,14.71123679,14.5762448,14.57635258,-0.619875297
05/13/2014,_N1000D,14.80170956,14.86898025,14.78750667,14.84388681,0.284948543
05/14/2014,_N1000D,14.83538215,14.91694281,14.81282737,14.91683592,0.54905069
05/15/2014,_N1000D,14.83601286,14.89292605,14.72422294,14.89292605,0.383615085
05/16/2014,_N1000D,14.66217084,14.66217084,14.54345964,14.63337615,-0.196387636
05/19/2014,_N1000D,14.66848933,14.67910368,14.53414817,14.5432615,-0.853720041
05/20/2014,_N1000D,14.67642942,14.72466889,14.61386777,14.64940239,-0.184152605
05/21/2014,_N1000D,14.55858281,14.61888865,14.52907603,14.60855051,0.343218114
05/22/2014,_N1000D,14.63657779,14.80961452,14.60156334,14.77245958,0.92837129
05/23/2014,_N1000D,14.81586251,14.94000854,14.81436913,14.86592656,0.337908426
05/26/2014,_N1000D,14.97591282,15.02067569,14.95342641,15.02067569,0.298899103
05/27/2014,_N1000D,15.00990521,15.13398765,15.00436681,15.01714773,0.048251589
06/02/2014,_N1000D,15.22704899,15.36219382,15.22704899,15.33961661,0.739260938
06/03/2014,_N1000D,15.46855379,15.47323614,15.41641056,15.43120038,-0.241479657
06/05/2014,_N1000D,15.57816668,15.59929677,15.48244584,15.52651798,-0.331545454
06/06/2014,_N1000D,15.58952198,15.60200598,15.51952625,15.54449424,-0.288833373
06/09/2014,_N1000D,15.6063411,15.6063411,15.50281945,15.50313863,-0.661285484
06/10/2014,_N1000D,15.54128929,15.60149174,15.41651572,15.44805541,-0.59991087
06/11/2014,_N1000D,15.48848507,15.58699467,15.47558635,15.58699467,0.63601827
06/12/2014,_N1000D,15.50282908,15.60072489,15.44720722,15.59037045,0.564679957
06/13/2014,_N1000D,15.44158164,15.65214613,15.42922569,15.63265523,1.237396539
06/16/2014,_N1000D,15.61953508,15.61974728,15.47856686,15.53305502,-0.553666029
06/17/2014,_N1000D,15.52922389,15.60289577,15.52922389,15.54966464,0.131627658
06/18/2014,_N1000D,15.57888014,15.69895678,15.57217373,15.68628806,0.689445705
06/19/2014,_N1000D,15.6679758,15.90064749,15.65927184,15.89300499,1.436236518
06/20/2014,_N1000D,15.81875725,15.85262158,15.74754721,15.79322713,-0.161391434
06/23/2014,_N1000D,15.83542435,15.83542435,15.73568793,15.76436479,-0.448738008
06/24/2014,_N1000D,15.70510118,15.81502951,15.64576307,15.77181809,0.424810415
06/25/2014,_N1000D,15.69929481,15.73739606,15.65466793,15.65466793,-0.28426042
06/26/2014,_N1000D,15.70125224,15.73050616,15.66252762,15.68409976,-0.10924274
06/27/2014,_N1000D,15.66315789,15.68505263,15.46284211,15.55915789,-0.663978495
06/30/2014,_N1000D,15.63050348,15.68190436,15.53044028,15.68169265,0.32749535
07/01/2014,_N1000D,15.62794595,15.80234629,15.60238923,15.76317168,0.865281501
07/02/2014,_N1000D,15.87435709,15.9023827,15.83782933,15.85441377,-0.125632294
07/03/2014,_N1000D,15.768557,15.768557,15.66715252,15.69890682,-0.441702955
07/04/2014,_N1000D,15.88894698,15.88894698,15.82986615,15.85067447,-0.240875048
07/07/2014,_N1000D,15.88744362,15.92373859,15.83289626,15.83331585,-0.340695256
07/08/2014,_N1000D,15.79432177,15.87928496,15.71829758,15.8170347,0.143804426
07/09/2014,_N1000D,15.62406961,15.72722508,15.62302128,15.71223399,0.564285618
07/10/2014,_N1000D,15.79427654,15.79890561,15.6283279,15.62906451,-1.046024728
07/11/2014,_N1000D,15.62266751,15.70483461,15.60485581,15.69561069,0.466906001
07/14/2014,_N1000D,15.64176427,15.76680384,15.63152896,15.74833808,0.681341366
07/15/2014,_N1000D,15.86824003,15.95396338,15.86824003,15.89871944,0.192078112
07/16/2014,_N1000D,15.87328366,15.93236102,15.84992602,15.87455083,0.007983061
07/17/2014,_N1000D,16.02691776,16.06064475,15.9495691,15.97712416,-0.310687281
07/18/2014,_N1000D,15.726637,15.78459419,15.6687847,15.78448824,0.367855122
07/22/2014,_N1000D,15.84711488,15.9250397,15.84711488,15.8962414,0.31000294
07/23/2014,_N1000D,15.90812011,15.91890463,15.84753648,15.86307888,-0.283133611
07/24/2014,_N1000D,15.84524438,15.8826148,15.75551568,15.80523593,-0.25249497
07/25/2014,_N1000D,15.96364409,16.05867971,15.95939194,16.0585734,0.594659386
07/28/2014,_N1000D,16.00901379,16.10572641,16.00339343,16.07995758,0.443149074
07/29/2014,_N1000D,16.13818027,16.18696854,16.1349915,16.17421344,0.223278974
07/30/2014,_N1000D,16.14396351,16.17929238,16.11595587,16.16793974,0.148515177
07/31/2014,_N1000D,16.25641842,16.27275621,16.12974751,16.13314237,-0.758322294
08/01/2014,_N1000D,16.08962912,16.16433976,16.06852819,16.10614942,0.102676715
08/04/2014,_N1000D,16.00446571,16.06113769,15.96342371,16.00404147,-0.002650775
08/05/2014,_N1000D,16.11423381,16.11423381,15.91718316,15.92370165,-1.182384265
08/06/2014,_N1000D,15.87979895,15.88664421,15.74152497,15.77852636,-0.637744794
08/07/2014,_N1000D,15.81356477,15.89617486,15.70898961,15.89617486,0.522400195
08/08/2014,_N1000D,15.8296384,15.83835557,15.53809729,15.58265067,-1.560286629
08/11/2014,_N1000D,15.6853416,15.81481877,15.65048647,15.78734096,0.650284585
08/12/2014,_N1000D,15.82699295,15.90457363,15.81940586,15.84473178,0.112079617
08/13/2014,_N1000D,15.75383632,15.8764919,15.75383632,15.85699062,0.654788479
08/14/2014,_N1000D,15.90761043,15.96029803,15.89015434,15.94443853,0.231512459
08/15/2014,_N1000D,15.97132914,15.97548391,15.92933276,15.96706459,-0.026701279
08/18/2014,_N1000D,15.92033142,15.93870831,15.88315275,15.91778203,-0.016013451
08/19/2014,_N1000D,16.03518763,16.06771553,16.00765387,16.04432869,0.057006288
08/20/2014,_N1000D,16.02351446,16.0343184,15.96737634,15.97849804,-0.280939727
08/21/2014,_N1000D,15.99440633,16.07377309,15.98437995,16.06459103,0.438807763
08/22/2014,_N1000D,16.09852321,16.10654008,15.967827,15.9914557,-0.665076598
08/25/2014,_N1000D,16.0760226,16.0806673,16.02217295,16.07201035,-0.024957964
08/26/2014,_N1000D,16.02695021,16.03526582,15.93946731,15.94209917,-0.52942722
08/27/2014,_N1000D,15.87110274,15.92184662,15.79116865,15.85603683,-0.094926695
08/28/2014,_N1000D,15.81502043,15.81502043,15.75311616,15.80904996,-0.037751845
08/29/2014,_N1000D,15.7501046,15.80303347,15.7207113,15.75564854,0.035199341
09/01/2014,_N1000D,15.72321801,15.75448103,15.71560963,15.75448103,0.19883351
09/02/2014,_N1000D,15.75587685,15.95121698,15.75026004,15.89806428,0.902440635
09/03/2014,_N1000D,15.9909601,16.00581879,15.91843308,15.93630507,-0.341787039
09/04/2014,_N1000D,15.85004134,15.85355519,15.7770773,15.78978814,-0.380145405
09/05/2014,_N1000D,15.93195021,15.93195021,15.78319502,15.81141079,-0.756589228
09/08/2014,_N1000D,15.83614636,15.84691026,15.77176276,15.84214885,0.037903692
09/09/2014,_N1000D,15.90163426,15.91487381,15.84784857,15.84784857,-0.338239981
09/10/2014,_N1000D,15.64520422,15.7696796,15.64520422,15.7696796,0.795613656
09/11/2014,_N1000D,15.96722325,15.96722325,15.91692435,15.93681612,-0.190434693
09/12/2014,_N1000D,15.97674041,16.04176574,15.962783,16.01447328,0.236173736
09/16/2014,_N1000D,15.83925725,15.8616945,15.80411843,15.83751665,-0.010989154
09/17/2014,_N1000D,15.72311808,15.73093715,15.62574881,15.62574881,-0.619274597
09/18/2014,_N1000D,15.62316213,15.68751259,15.62316213,15.65438066,0.199822094
09/19/2014,_N1000D,15.70226244,15.84504776,15.68979387,15.7984917,0.612836916
09/22/2014,_N1000D,15.92717075,15.92717075,15.82561198,15.87659417,-0.317549009
09/24/2014,_N1000D,15.89265709,15.95335574,15.87514003,15.92514411,0.204415252
09/25/2014,_N1000D,16.10631773,16.23021877,16.10273973,16.23021877,0.769269828
09/26/2014,_N1000D,15.95637617,16.05312628,15.95637617,16.04607683,0.562161815
09/29/2014,_N1000D,16.11294699,16.11294699,16.03577982,16.07553517,-0.232184868
09/30/2014,_N1000D,16.07657704,16.07657704,15.86044474,15.98701462,-0.557098795
10/01/2014,_N1000D,16.03117309,16.07639459,15.93826907,15.93837264,-0.578874987
10/02/2014,_N1000D,15.81226739,15.81226739,15.52428983,15.53705228,-1.740516412
10/03/2014,_N1000D,15.4492709,15.54775108,15.42020949,15.5291641,0.517132507
10/06/2014,_N1000D,15.67168407,15.73761261,15.60964373,15.64782965,-0.152213524
10/07/2014,_N1000D,15.80993275,15.90263839,15.73005794,15.75012933,-0.378264825
10/08/2014,_N1000D,15.43735225,15.49203412,15.37383082,15.45143386,0.091217791
10/09/2014,_N1000D,15.66818842,15.69423117,15.41699523,15.42944594,-1.52374015
10/10/2014,_N1000D,15.27726799,15.3198123,15.21824922,15.29186653,0.09555727
10/14/2014,_N1000D,15.22635528,15.27105569,15.117933,15.13621473,-0.592003442
10/15/2014,_N1000D,15.27435979,15.35522261,15.20125385,15.33737116,0.412530348
10/16/2014,_N1000D,15.02926829,15.03838812,14.91802757,14.95599152,-0.487560504
10/17/2014,_N1000D,14.9182941,14.94479046,14.66050881,14.66050881,-1.727980979
10/20/2014,_N1000D,14.95419042,15.27506861,14.95387376,15.24815284,1.965752845
10/21/2014,_N1000D,15.16302979,15.19030529,14.87106588,14.91764582,-1.618304344
10/22/2014,_N1000D,15.1389763,15.3001888,15.12680827,15.29830082,1.05241279
10/23/2014,_N1000D,15.02801993,15.16448734,14.98547115,15.08737962,0.39499344
10/24/2014,_N1000D,15.3196005,15.35164378,15.21598107,15.2519767,-0.44142015
10/27/2014,_N1000D,15.42037153,15.47797954,15.36067627,15.44667084,0.170549141
10/28/2014,_N1000D,15.2662673,15.29436067,15.18694485,15.25779798,-0.055477376
10/29/2014,_N1000D,15.29402096,15.43332648,15.26340662,15.40189028,0.705303885
10/30/2014,_N1000D,15.40723657,15.51619516,15.39667897,15.46873719,0.399167071
10/31/2014,_N1000D,15.3105802,15.8506324,15.3105802,15.79743023,3.179827437
11/04/2014,_N1000D,16.11149156,16.50271193,16.1041583,16.23171957,0.746225157
11/05/2014,_N1000D,16.01331611,16.11417967,15.97018782,16.09857895,0.532449641
11/06/2014,_N1000D,16.12100674,16.15056536,15.85806487,15.88891093,-1.439710423
11/07/2014,_N1000D,15.95835394,15.99257988,15.907706,15.93253536,-0.161787222
11/10/2014,_N1000D,15.88731417,15.92933598,15.8444004,15.91774034,0.191512324
11/11/2014,_N1000D,15.78781945,15.94673455,15.76294918,15.90443454,0.738639676
11/12/2014,_N1000D,16.045303,16.13502648,15.9355756,15.95204942,-0.581189268
11/13/2014,_N1000D,15.99499067,16.13014439,15.90413515,16.1235635,0.803831865
11/14/2014,_N1000D,16.06708738,16.06708738,15.89456311,16.06048544,-0.041089848
11/17/2014,_N1000D,15.98041404,15.98041404,15.61427325,15.64501115,-2.098837294
11/18/2014,_N1000D,15.79201315,15.93869658,15.79201315,15.93212145,0.887209851
11/19/2014,_N1000D,15.92614674,16.00115396,15.84546591,15.86306376,-0.396096995
11/20/2014,_N1000D,15.86965669,15.87185617,15.77613082,15.78904179,-0.507981368
11/21/2014,_N1000D,15.73745947,15.78857524,15.59794011,15.77341217,0.228453004
11/25/2014,_N1000D,15.91398568,15.91923628,15.85651551,15.89183771,-0.139173
11/26/2014,_N1000D,15.8785011,15.93939394,15.85661027,15.88337731,0.030709491
11/27/2014,_N1000D,15.95934098,15.97629926,15.83524424,15.84198863,-0.735320752
11/28/2014,_N1000D,15.91147288,16.05018784,15.90867932,16.05018784,0.871792078
12/01/2014,_N1000D,16.00306249,16.13111303,15.99904297,16.07503206,0.449723711
12/02/2014,_N1000D,16.00028719,16.17059257,15.99569213,16.1515403,0.945314977
12/03/2014,_N1000D,16.1081158,16.15889891,16.00787945,16.0345515,-0.456690965
12/04/2014,_N1000D,16.20017109,16.20644425,16.142572,16.18002091,-0.124382488
12/05/2014,_N1000D,16.0333701,16.10350679,15.97096531,16.10350679,0.437441965
12/08/2014,_N1000D,16.34541821,16.34541821,16.22409363,16.27785707,-0.413333799
12/09/2014,_N1000D,16.26916443,16.32876485,16.2331353,16.26351092,-0.034749831
12/10/2014,_N1000D,16.3761789,16.3761789,16.08420029,16.16149733,-1.31093814
12/11/2014,_N1000D,15.91778166,16.02908668,15.79115765,16.00077468,0.521385586
12/12/2014,_N1000D,16.07744075,16.29591242,16.07744075,16.12942553,0.323339926
12/15/2014,_N1000D,16.19542166,16.28857497,16.12654841,16.14676444,-0.300438113
12/16/2014,_N1000D,16.02038381,16.03848066,15.86556627,15.89639057,-0.77397171
12/17/2014,_N1000D,15.69066068,15.86421457,15.68928114,15.74982645,0.3770763
12/18/2014,_N1000D,15.86280815,15.99571275,15.8225665,15.84458735,-0.114864865
12/19/2014,_N1000D,16.06638802,16.19099922,16.04305988,16.19090202,0.774996824
12/22/2014,_N1000D,16.23189433,16.23189433,16.12118274,16.18526418,-0.287274851
12/24/2014,_N1000D,16.29904279,16.30368009,16.25335652,16.27769729,-0.130961701
12/25/2014,_N1000D,16.28943702,16.30930233,16.24903101,16.27596996,-0.08267354
12/26/2014,_N1000D,16.23265127,16.32070365,16.23265127,16.30262904,0.431092666
12/29/2014,_N1000D,16.33822111,16.34111518,16.0727378,16.23490257,-0.63237326
12/30/2014,_N1000D,16.34946446,16.37176241,16.18519961,16.18519961,-1.004710885
01/05/2015,_N1000D,16.24776237,16.37543031,16.12156978,16.27117144,0.144075646
01/06/2015,_N1000D,16.264399,16.265,16.0691,16.0692,-1.200161162
01/07/2015,_N1000D,15.85453743,16.00783342,15.85453743,15.91561725,0.385251363
01/08/2015,_N1000D,16.06586886,16.16180398,16.01671447,16.0903966,0.152669876
01/09/2015,_N1000D,16.41341622,16.4285571,16.28346536,16.34964404,-0.388536939
01/13/2015,_N1000D,16.35196267,16.46678162,16.21726341,16.46668019,0.701551974
01/14/2015,_N1000D,16.44702425,16.50020375,16.31754279,16.33516707,-0.680105837
01/15/2015,_N1000D,16.48960786,16.67902119,16.44701546,16.6442101,0.937573733
01/16/2015,_N1000D,16.30573017,16.42331226,16.17774832,16.42331226,0.72110903
01/19/2015,_N1000D,16.49328859,16.50854179,16.39719341,16.48250966,-0.065353433
01/20/2015,_N1000D,16.59106214,16.84358739,16.59106214,16.84348536,1.521441003
01/21/2015,_N1000D,17.22464147,17.23364388,17.09012876,17.19313305,-0.182926459
01/22/2015,_N1000D,17.15765813,17.18421328,17.04725457,17.15744903,-0.001218672
01/23/2015,_N1000D,17.51034847,17.51034847,17.44593453,17.50295671,-0.042213686
01/26/2015,_N1000D,17.31141938,17.47762875,17.31141938,17.47762875,0.960114058
01/27/2015,_N1000D,17.60838424,17.74836739,17.59184748,17.74836739,0.794980081
01/28/2015,_N1000D,17.84069098,18.05214438,17.8377042,18.01055662,0.952124798
01/29/2015,_N1000D,17.9439752,17.98898749,17.82422752,17.85053031,-0.520759101
01/30/2015,_N1000D,18.25574339,18.29518856,18.11324231,18.11335067,-0.779988603
02/02/2015,_N1000D,17.75594346,17.85339473,17.67187835,17.82212465,0.372726999
02/03/2015,_N1000D,17.66254622,17.66645536,17.31727417,17.380243,-1.598315548
02/04/2015,_N1000D,17.85626878,18.06945041,17.8543377,17.97187634,0.647434009
02/05/2015,_N1000D,17.74018105,17.74865008,17.59131816,17.63620963,-0.586078649
02/06/2015,_N1000D,17.69045364,17.69045364,17.59288496,17.61983054,-0.399215836
02/09/2015,_N1000D,17.77060743,17.77060743,17.64396252,17.71986525,-0.285539949
02/10/2015,_N1000D,17.7558285,17.78525472,17.6904335,17.78525472,0.165727107
02/12/2015,_N1000D,17.96652526,18.09105263,17.96652526,18.02389474,0.319313127
02/13/2015,_N1000D,17.99485186,18.03214961,17.94641731,17.98581635,-0.050211648
02/16/2015,_N1000D,18.16375132,18.21517387,18.11833614,18.16111697,-0.014503347
02/17/2015,_N1000D,17.90695254,17.98324313,17.86042881,17.96700666,0.335367626
02/18/2015,_N1000D,18.24884648,18.37300755,18.24244966,18.36220638,0.621189397
02/19/2015,_N1000D,18.46448595,18.58981374,18.46448595,18.57529201,0.600103688
02/20/2015,_N1000D,18.65469293,18.669862,18.5945444,18.66185505,0.038393124
02/23/2015,_N1000D,18.8868304,18.91054415,18.70251959,18.79017574,-0.511756957
02/24/2015,_N1000D,18.62779834,18.73020818,18.58921249,18.73020818,0.549768896
02/25/2015,_N1000D,18.73254351,18.7327532,18.63556301,18.67047599,-0.331335247
02/26/2015,_N1000D,18.67915906,18.86971129,18.67811024,18.86971129,1.020132814
02/27/2015,_N1000D,18.89146045,18.92655841,18.78491357,18.86264955,-0.152507509
03/02/2015,_N1000D,18.86224916,18.92265886,18.81093227,18.83214883,-0.159579773
03/03/2015,_N1000D,18.91022157,18.91022157,18.74404369,18.85649979,-0.284088585
03/04/2015,_N1000D,18.6688845,18.6688845,18.48487473,18.63499324,-0.181538736
03/05/2015,_N1000D,18.64168228,18.74755361,18.63429107,18.74391006,0.548382773
03/06/2015,_N1000D,18.86090776,19.04465593,18.86090776,19.04465593,0.974227604
03/09/2015,_N1000D,18.89487393,18.91539904,18.76870181,18.85851219,-0.192442364
03/10/2015,_N1000D,19.08106019,19.10528523,18.81900168,18.89335151,-0.983743466
03/11/2015,_N1000D,18.84128758,19.020391,18.83130124,18.9478663,0.565665832
03/12/2015,_N1000D,18.9351425,19.16544426,18.9351425,19.14700335,1.118876475
03/13/2015,_N1000D,19.32462057,19.49862985,19.31608347,19.42822513,0.536127231
03/16/2015,_N1000D,19.44846503,19.51144636,19.37472307,19.41913704,-0.150798472
03/17/2015,_N1000D,19.5647816,19.63779278,19.51603714,19.57870859,0.071183973
03/18/2015,_N1000D,19.44991618,19.60708298,19.44205784,19.59377619,0.739643377
03/19/2015,_N1000D,19.71534079,19.76545685,19.50295421,19.64528382,-0.355342445
03/20/2015,_N1000D,19.50068113,19.57151839,19.42795767,19.57015614,0.356269647
03/23/2015,_N1000D,19.62514405,19.74384494,19.59958093,19.71587218,0.462305549
03/24/2015,_N1000D,19.59995822,19.63223313,19.49592647,19.59797472,-0.010119904
03/25/2015,_N1000D,19.69642295,19.74016574,19.53655722,19.73985104,0.220487202
03/26/2015,_N1000D,19.59974814,19.61433519,19.3799979,19.45608144,-0.733002795
03/27/2015,_N1000D,19.52275614,19.7054403,19.26238357,19.42675593,-0.491734932
03/30/2015,_N1000D,19.40718816,19.50835095,19.29608879,19.4653277,0.299577324
03/31/2015,_N1000D,19.68632424,19.72394843,19.27541746,19.27541746,-2.087270228
04/01/2015,_N1000D,19.18086791,19.22426354,18.96230599,19.07749974,-0.538912926
04/02/2015,_N1000D,19.0943773,19.43909616,19.07703731,19.3020494,1.087608637
04/03/2015,_N1000D,19.290998,19.41632524,19.27818048,19.41632524,0.64966696
04/06/2015,_N1000D,19.18863779,19.3077014,19.14532329,19.29462335,0.552334996
04/07/2015,_N1000D,19.37942524,19.48469492,19.34142024,19.42399,0.229959166
04/08/2015,_N1000D,19.62022801,19.69699822,19.55789248,19.63455705,0.073032001
04/09/2015,_N1000D,19.67945339,19.71143395,19.62092391,19.69199415,0.063725148
04/10/2015,_N1000D,19.73241942,19.74497698,19.5974257,19.65728338,-0.380774595
04/13/2015,_N1000D,19.75692986,19.75692986,19.59775304,19.68269635,-0.375734063
04/14/2015,_N1000D,19.59972763,19.70039807,19.59972763,19.69254138,0.473546091
04/15/2015,_N1000D,19.3599256,19.44838276,19.35475871,19.39971169,0.205507457
04/16/2015,_N1000D,19.28634452,19.3909921,19.18569816,19.3909921,0.54259937
04/17/2015,_N1000D,19.43430281,19.48081683,19.34519389,19.36283003,-0.367766073
04/20/2015,_N1000D,19.12555224,19.32230556,19.05989931,19.22017877,0.494764946
04/21/2015,_N1000D,19.31326415,19.54094318,19.28870852,19.54094318,1.178873899
04/22/2015,_N1000D,19.49673002,19.642243,19.48273043,19.5944206,0.501061349
04/23/2015,_N1000D,19.65218276,19.65635494,19.45120586,19.55367864,-0.50123756
04/24/2015,_N1000D,19.69785575,19.71478404,19.61034164,19.63752847,-0.306263184
04/27/2015,_N1000D,19.4942026,19.5,19.39768206,19.46826688,-0.133043247
04/28/2015,_N1000D,19.4791561,19.55056294,19.46881124,19.51414951,0.179645396
04/30/2015,_N1000D,19.3170534,19.3170534,19.02300132,19.0721451,-1.267834662
05/01/2015,_N1000D,18.99695895,19.04125697,18.84896097,18.99888495,0.01013847
05/07/2015,_N1000D,18.90766109,19.00527651,18.84799594,18.88675799,-0.110553573
05/08/2015,_N1000D,18.83826451,18.99838465,18.79888945,18.94608783,0.572363348
05/11/2015,_N1000D,19.17953376,19.23564537,19.0604501,19.07104652,-0.565640621
05/12/2015,_N1000D,19.01114693,19.02611329,18.84754444,19.02611329,0.078724105
05/13/2015,_N1000D,18.95064831,19.08211881,18.88963715,19.06784702,0.61844171
05/14/2015,_N1000D,19.04060453,19.08423174,18.94458438,18.96554156,-0.394225783
05/15/2015,_N1000D,19.06916339,19.14718615,19.01288634,19.1371187,0.356362254
05/18/2015,_N1000D,19.35955741,19.53141813,19.35894833,19.53141813,0.88773065
05/19/2015,_N1000D,19.58562582,19.66937367,19.56745508,19.61394782,0.144606039
05/20/2015,_N1000D,19.59669455,19.67529981,19.57160133,19.59145521,-0.02673585
05/21/2015,_N1000D,19.67323033,19.78390387,19.63566596,19.67454307,0.006672689
05/22/2015,_N1000D,19.72270013,19.74142293,19.6261512,19.73464224,0.060550082
05/25/2015,_N1000D,19.86739042,19.93658685,19.84892553,19.92217938,0.275773314
05/26/2015,_N1000D,19.88235788,19.90228606,19.82581428,19.86688246,-0.077834932
05/27/2015,_N1000D,19.75219453,19.88053678,19.74069216,19.83715165,0.430114832
05/28/2015,_N1000D,19.84167754,19.94732618,19.79763219,19.86174375,0.101131663
05/29/2015,_N1000D,19.88247112,19.96765445,19.85323958,19.89442491,0.060122265
06/01/2015,_N1000D,19.76881342,19.97869989,19.76298603,19.95709836,0.952434196
06/02/2015,_N1000D,19.92771326,19.94313176,19.78384061,19.835002,-0.465237794
