Date,Ticker,Open,High,Low,Close,Returns
07/13/2016,_HSCID,483.3313809,485.2258464,482.0444162,482.9380952,-0.081369782
07/14/2016,_HSCID,479.5882734,484.3972928,478.1465653,484.0364501,0.927499046
07/15/2016,_HSCID,487.8971408,490.7898479,486.204012,489.026451,0.231464812
07/18/2016,_HSCID,488.0660566,490.7009752,486.8638124,490.3503206,0.468023524
07/19/2016,_HSCID,492.1397747,492.6519235,489.4060753,490.4857858,-0.336081124
07/20/2016,_HSCID,491.5163762,496.1943252,491.2385282,495.9939379,0.910968971
07/21/2016,_HSCID,498.902824,502.1183937,497.7870803,499.9898722,0.217887774
07/22/2016,_HSCID,499.7968959,500.1811012,498.2245316,500.0423134,0.049103439
07/25/2016,_HSCID,505.8980913,505.8980913,502.0177232,504.137696,-0.347974304
07/26/2016,_HSCID,500.9369792,508.7355032,500.9369792,505.5028398,0.911464079
07/27/2016,_HSCID,506.7491965,508.4853844,502.3687656,506.7832061,0.006711319
07/28/2016,_HSCID,504.136059,505.5577233,502.2936636,504.7773348,0.127202916
07/29/2016,_HSCID,498.2552276,499.6722248,492.3905735,493.4377731,-0.966864808
08/01/2016,_HSCID,499.6938637,504.0592653,499.6938637,501.9974968,0.461008872
08/03/2016,_HSCID,493.6714618,494.9466024,492.5209716,493.4103696,-0.052887847
08/04/2016,_HSCID,494.6739404,495.5719681,492.8963491,494.3818716,-0.059042694
08/05/2016,_HSCID,502.6630435,507.4711277,502.6630435,506.6779891,0.798734998
08/08/2016,_HSCID,509.4532933,513.945007,508.6933659,513.945007,0.881673315
08/09/2016,_HSCID,512.1644707,512.9154475,510.9585102,512.6211457,0.089165706
08/10/2016,_HSCID,511.3648228,513.478151,508.6587522,510.5649575,-0.156417737
08/11/2016,_HSCID,506.7175931,512.1251717,505.6454585,510.4164573,0.729965618
08/12/2016,_HSCID,512.7796701,513.5644159,511.4122086,512.6160422,-0.031909975
08/15/2016,_HSCID,511.7674504,516.4614334,511.7674504,515.5299685,0.735200748
08/16/2016,_HSCID,515.5302276,516.9254761,511.6281771,513.2855531,-0.435410841
08/17/2016,_HSCID,514.2386136,514.9725798,509.9474792,510.5687824,-0.713643642
08/18/2016,_HSCID,513.0843433,515.6583395,511.567318,512.6572677,-0.08323692
08/19/2016,_HSCID,518.9893387,518.9893387,512.8632635,514.2963898,-0.90424766
08/22/2016,_HSCID,517.4800414,518.6942579,513.6453218,517.9744129,0.095534412
08/23/2016,_HSCID,515.5327514,515.8192843,513.0838942,515.6410342,0.021004059
08/24/2016,_HSCID,516.7389202,517.2841565,510.7813386,513.4508287,-0.636315822
08/25/2016,_HSCID,513.3257783,513.5524298,511.0142657,512.0725285,-0.244143161
08/26/2016,_HSCID,515.4198243,519.0832271,515.4198243,517.9515123,0.491189492
08/29/2016,_HSCID,518.2329061,518.6539623,515.3492585,516.7164329,-0.292623872
08/30/2016,_HSCID,522.5187037,525.918295,521.9191732,525.1296168,0.499678409
08/31/2016,_HSCID,525.9097821,525.9300558,522.8501436,523.8604494,-0.389673805
09/01/2016,_HSCID,522.3256364,527.2850121,521.1043732,526.8559653,0.867338029
09/02/2016,_HSCID,523.0252129,526.2120298,522.9061892,525.516328,0.476289684
09/05/2016,_HSCID,528.9561447,532.162748,528.6393197,531.6324829,0.505965985
09/06/2016,_HSCID,528.9834186,532.6690851,526.3943415,532.6690851,0.696745182
09/07/2016,_HSCID,534.3967036,535.1626624,531.8745223,532.8996777,-0.280133818
09/08/2016,_HSCID,534.359,538.6818098,533.5251247,538.6818098,0.80897109
09/09/2016,_HSCID,543.632754,552.5716305,543.5132998,546.6578057,0.556451338
09/12/2016,_HSCID,535.5670969,535.5670969,528.0909641,528.0909641,-1.395928333
09/13/2016,_HSCID,539.2926908,541.7675936,531.4654074,532.0633249,-1.340527329
09/14/2016,_HSCID,532.556478,535.7580294,531.1343223,532.1192842,-0.082093414
09/15/2016,_HSCID,531.3901802,536.8362119,530.7675342,534.4525126,0.576286988
09/19/2016,_HSCID,538.9468666,542.7058683,537.3601866,540.9591583,0.373374777
09/20/2016,_HSCID,539.7656542,540.5564437,537.3201592,540.2826434,0.09578031
09/21/2016,_HSCID,536.6686942,541.2831171,534.9368072,540.1493647,0.648569683
09/22/2016,_HSCID,543.3182514,546.244933,537.8921165,539.9189276,-0.625659791
09/23/2016,_HSCID,546.4937005,546.4937005,541.7037389,543.1028628,-0.620471521
09/26/2016,_HSCID,542.9969982,543.0294037,535.4823305,536.3913904,-1.216509093
09/27/2016,_HSCID,535.5939415,541.7324711,534.4094622,540.3829135,0.894142319
09/28/2016,_HSCID,533.6708006,536.0195731,531.8265418,536.0195731,0.440116353
09/29/2016,_HSCID,542.4653819,542.5670751,538.7552753,541.3840443,-0.199337624
09/30/2016,_HSCID,535.184464,535.5552546,530.2050353,531.1514823,-0.753568536
10/03/2016,_HSCID,537.6277496,539.5313029,535.428088,537.2707276,-0.066406914
10/04/2016,_HSCID,541.8668345,543.0389222,538.9544774,543.0389222,0.216305477
10/05/2016,_HSCID,541.0369666,545.0377141,539.5572846,544.1645148,0.578065537
10/06/2016,_HSCID,547.3239389,550.0502667,546.5759027,549.2255525,0.34743842
10/07/2016,_HSCID,552.5785215,552.5785215,548.4570018,550.2845974,-0.415130869
10/11/2016,_HSCID,552.1902678,553.5478576,541.0474302,543.6822487,-1.540776705
10/12/2016,_HSCID,541.2745417,541.4303076,537.6748087,540.5915681,-0.126178775
10/13/2016,_HSCID,535.5271663,536.0953288,528.7857653,529.3760419,-1.148611089
10/14/2016,_HSCID,528.5794146,532.687356,528.377829,531.1000813,0.476875695
10/17/2016,_HSCID,529.3384095,529.6260575,525.8714044,527.0676819,-0.428974648
10/18/2016,_HSCID,528.2245391,534.5933524,528.2245391,534.5933524,1.205701892
10/19/2016,_HSCID,535.0498732,536.2890955,532.1707523,533.4370245,-0.301438944
10/20/2016,_HSCID,540.3148505,542.1551739,539.352902,539.7196023,-0.110166923
10/24/2016,_HSCID,543.5245143,547.8432179,539.8413677,547.7592764,0.779129909
10/25/2016,_HSCID,550.0731686,550.6499096,548.5839718,549.5773435,-0.090138024
10/26/2016,_HSCID,547.9468599,548.136646,544.7619048,545.0793651,-0.523316225
10/27/2016,_HSCID,546.0661936,546.085185,538.6181178,541.4409282,-0.847015527
10/28/2016,_HSCID,541.1401811,542.3532868,535.4185387,537.4714868,-0.677956359
10/31/2016,_HSCID,535.9886546,539.4787361,534.2522613,536.7202228,0.136489478
11/01/2016,_HSCID,537.8630885,543.2148655,537.8630885,540.8282389,0.551283492
11/02/2016,_HSCID,536.2870218,536.3198342,532.3823504,532.971246,-0.618283812
11/03/2016,_HSCID,531.2679269,534.0999413,530.3158586,530.5387566,-0.137250948
11/04/2016,_HSCID,529.4594548,532.3877682,528.899376,529.9158153,0.086193668
11/07/2016,_HSCID,528.6130305,534.1081798,527.8100391,532.9105854,0.812986928
11/08/2016,_HSCID,534.1012324,534.3309165,530.7451021,532.4831594,-0.302952503
11/09/2016,_HSCID,540.3419809,540.3419809,516.6784929,527.2286738,-2.42685329
11/10/2016,_HSCID,538.1403186,540.9838628,537.7199534,539.3753583,0.229501423
11/11/2016,_HSCID,537.9276023,538.5195662,533.0591789,535.7989767,-0.395708559
11/14/2016,_HSCID,531.5868577,532.2701852,527.105907,528.9339392,-0.499056461
11/15/2016,_HSCID,525.6094601,528.8136769,525.566113,526.8561223,0.237184139
11/16/2016,_HSCID,529.4300177,530.9087127,527.1885726,527.1885726,-0.423369471
11/17/2016,_HSCID,527.9068956,531.8054224,526.5277657,529.2947433,0.262896285
11/18/2016,_HSCID,528.3886355,531.1601267,526.4005432,530.6587514,0.429629971
11/21/2016,_HSCID,526.8088861,530.0512128,524.9974048,527.8885083,0.204936204
11/22/2016,_HSCID,531.5893489,536.2128146,531.5893489,535.6615353,0.766039877
11/23/2016,_HSCID,537.8573913,539.9356522,536.1565217,536.9930435,-0.160702045
11/24/2016,_HSCID,535.6233034,536.8465929,533.2480685,536.1575137,0.099736203
11/25/2016,_HSCID,537.6849525,540.9704774,537.3255165,540.190536,0.465994717
11/28/2016,_HSCID,536.1736724,541.3475177,536.1736724,538.7666494,0.483607668
11/29/2016,_HSCID,537.8362462,540.3131658,537.2975595,537.2975595,-0.100158127
11/30/2016,_HSCID,539.6722277,540.7740415,538.0628172,538.7835005,-0.164679068
12/01/2016,_HSCID,537.1542384,538.5123882,534.5632802,535.2861386,-0.347777167
12/02/2016,_HSCID,531.8554333,532.1006069,528.0218085,528.4298598,-0.644079817
12/05/2016,_HSCID,528.0781012,528.7369304,522.514845,525.2442802,-0.536629152
12/06/2016,_HSCID,529.2898851,530.5364818,528.3001421,529.4148872,0.023616952
12/07/2016,_HSCID,530.4750038,531.6305108,528.7733192,530.867569,0.074002574
12/08/2016,_HSCID,534.0682897,535.1945423,529.6874734,531.0910359,-0.557466871
12/09/2016,_HSCID,528.7005573,528.7634226,525.1274297,527.2444611,-0.275410384
12/12/2016,_HSCID,527.0915863,527.1034366,515.5188759,516.8630438,-1.940562641
12/13/2016,_HSCID,516.4143979,517.7383855,514.1050386,517.7383855,0.256380834
12/14/2016,_HSCID,527.0107365,527.5604034,523.2332745,523.4952653,-0.667058736
12/15/2016,_HSCID,521.841056,521.9613639,515.1038086,516.8843668,-0.949846523
12/16/2016,_HSCID,515.534064,519.2427938,514.8417906,516.4307555,0.173934485
12/19/2016,_HSCID,517.7696438,517.9889156,513.6276524,514.3666154,-0.657247563
12/20/2016,_HSCID,511.7049485,513.3820035,508.0994525,509.4338648,-0.443826803
12/21/2016,_HSCID,511.9027459,515.1687432,511.7921512,513.3180114,0.276471561
12/22/2016,_HSCID,515.9899227,516.3808531,511.2396838,511.8981843,-0.792988033
12/23/2016,_HSCID,512.3540805,513.175941,510.7225741,512.1202603,-0.045636441
12/28/2016,_HSCID,512.9521811,518.1729172,512.0447592,517.1920622,0.826564593
12/29/2016,_HSCID,512.0817876,516.7981608,511.9441977,516.4028075,0.843814408
12/30/2016,_HSCID,514.3946219,519.6652575,514.3946219,518.8526578,0.866656786
01/03/2017,_HSCID,518.4464842,522.1891237,516.1240042,521.4807759,0.585266126
01/04/2017,_HSCID,517.8351488,518.6551162,515.5913886,517.25877,-0.111305454
01/05/2017,_HSCID,517.2184979,521.4642717,516.0994831,520.9422923,0.719965436
01/06/2017,_HSCID,523.8187901,524.3837908,520.4134235,521.5758569,-0.428188768
01/09/2017,_HSCID,521.9247418,522.9455673,519.9938648,521.6963768,-0.043754388
01/10/2017,_HSCID,522.6418636,526.8418807,522.4865603,526.8418807,0.803612829
01/11/2017,_HSCID,526.0193416,529.0276527,525.3632918,528.6571375,0.501463679
01/12/2017,_HSCID,527.7416073,528.0501865,523.560529,525.4899966,-0.426650218
01/13/2017,_HSCID,525.0930185,526.7419835,524.6076309,526.0164389,0.175858437
01/16/2017,_HSCID,527.6621413,527.7555944,522.0175692,523.4414558,-0.799884075
01/17/2017,_HSCID,520.2368337,522.1291484,518.6742023,521.8364704,0.307482395
01/18/2017,_HSCID,531.8915959,537.4486723,531.8094717,536.7762798,0.918360782
01/19/2017,_HSCID,539.0394258,539.0394258,536.0138059,538.0812556,-0.177755125
01/20/2017,_HSCID,536.1341507,536.8365016,534.5027733,534.7500558,-0.258162053
01/23/2017,_HSCID,532.2023484,535.4758329,531.3336292,532.2177089,0.002886206
01/24/2017,_HSCID,530.4195864,531.5461749,529.5576783,531.1287942,0.133706945
01/25/2017,_HSCID,530.1214971,530.1214971,528.0841885,529.9681513,-0.028926539
01/26/2017,_HSCID,533.6173875,537.3972765,533.0166551,537.3466529,0.698865056
01/27/2017,_HSCID,539.2957054,539.9365897,538.3665926,539.0329089,-0.048729573
02/01/2017,_HSCID,531.5467281,534.0273457,528.5699871,534.0273457,0.466679111
02/02/2017,_HSCID,533.0692006,535.3993889,529.2717322,530.4032502,-0.500113376
02/03/2017,_HSCID,531.1351006,531.4708796,526.8639927,530.1042594,-0.194082691
02/06/2017,_HSCID,534.8393625,537.7097563,533.3518846,537.7097563,0.536683347
02/07/2017,_HSCID,540.8137598,543.2271661,540.1832149,541.7825215,0.179130369
02/08/2017,_HSCID,539.4984751,545.0067774,537.1484243,544.6153846,0.948456716
02/09/2017,_HSCID,545.46687,549.0374513,544.9635655,546.4446704,0.179259351
02/10/2017,_HSCID,546.6316961,548.2863311,545.1001889,545.2469302,-0.253327039
02/13/2017,_HSCID,546.6139822,548.7893238,545.7529445,548.3748125,0.322134162
02/14/2017,_HSCID,548.7011783,549.090572,546.4086442,548.4887818,-0.038708964
02/15/2017,_HSCID,550.3683474,555.8809151,550.3396888,553.9237007,0.645995228
02/16/2017,_HSCID,556.6987903,557.0104795,552.8186811,555.8294302,-0.156163463
02/17/2017,_HSCID,556.5520501,557.0078155,552.5581945,554.0689725,-0.446153706
02/20/2017,_HSCID,554.9110687,557.9396314,554.1087445,557.2589227,0.423104552
02/21/2017,_HSCID,559.3340898,560.3095839,552.8409572,554.0298406,-0.948315015
02/22/2017,_HSCID,556.8091207,561.4950036,556.3680166,561.4950036,0.841560024
02/23/2017,_HSCID,557.5953109,559.7016942,555.8453405,557.3030861,-0.052408044
02/24/2017,_HSCID,556.5876042,556.8001619,552.1812477,552.1812477,-0.791673486
02/27/2017,_HSCID,555.173351,557.7230801,552.8631368,554.1507415,-0.184196435
02/28/2017,_HSCID,559.3851216,561.119394,555.6338149,555.7640567,-0.647329498
03/01/2017,_HSCID,558.8507957,559.2456523,556.6189978,558.5812632,-0.048229783
03/02/2017,_HSCID,567.4988785,568.4806239,560.3350702,561.0217744,-1.141342187
03/03/2017,_HSCID,558.3544457,558.3544457,555.3969977,556.6551195,-0.30434541
03/06/2017,_HSCID,559.1697474,561.1425906,558.7827799,559.6154511,0.079708108
03/07/2017,_HSCID,560.2132145,562.6874698,559.6326629,562.0654503,0.330630511
03/08/2017,_HSCID,564.3543538,568.3441361,562.8060542,567.9027577,0.628754592
03/09/2017,_HSCID,566.9016045,566.9016045,561.172601,562.2794194,-0.815341685
03/10/2017,_HSCID,561.1195946,562.7906573,559.0043035,561.9004651,0.13916292
03/13/2017,_HSCID,562.5346404,569.4506027,561.5439241,568.4685465,1.054851671
03/14/2017,_HSCID,570.6918697,571.9207804,568.5343331,569.837881,-0.149640953
03/15/2017,_HSCID,560.4208434,563.8958858,559.0448774,562.9465892,0.450687344
03/16/2017,_HSCID,569.9353134,574.1905595,568.125118,574.1905595,0.74661914
03/17/2017,_HSCID,577.6455004,577.8536653,573.9346603,576.1229721,-0.263574849
03/20/2017,_HSCID,575.2685769,579.2993795,575.0262131,578.7923062,0.612536379
03/21/2017,_HSCID,580.0911436,582.5898538,579.227859,581.2674119,0.20277301
03/22/2017,_HSCID,573.8490061,574.9562262,570.8140214,573.9039379,0.009572527
03/23/2017,_HSCID,575.9533716,578.7524501,574.505691,575.8966335,-0.009851158
03/24/2017,_HSCID,578.4665748,579.1867677,575.2377671,577.2708477,-0.20670634
03/27/2017,_HSCID,574.9061219,578.3546353,569.9779516,571.0028594,-0.678939105
03/28/2017,_HSCID,574.4912903,575.3924086,573.7056117,575.189097,0.12146514
03/29/2017,_HSCID,576.0597691,576.0597691,572.1655144,573.6237155,-0.42288209
03/30/2017,_HSCID,575.1872209,575.2937135,570.1803504,571.5441429,-0.633372552
03/31/2017,_HSCID,570.5336944,571.0564201,566.3536025,567.3047919,-0.565944217
04/03/2017,_HSCID,572.8863175,574.2828116,571.7360609,574.2828116,0.243764615
04/05/2017,_HSCID,579.2566072,580.6005258,575.4687284,580.6005258,0.232007477
04/06/2017,_HSCID,578.0128128,579.3476196,575.6626548,577.0768939,-0.161920098
04/07/2017,_HSCID,576.8144709,577.0630167,570.5818389,577.0630167,0.04308939
04/10/2017,_HSCID,574.4557852,574.5141093,571.6528004,572.5688309,-0.328476853
04/11/2017,_HSCID,573.114979,574.102718,566.9810512,569.0765669,-0.704642562
04/12/2017,_HSCID,565.7296855,570.626663,564.2986286,570.626663,0.865603782
04/13/2017,_HSCID,571.2487567,575.3386837,570.7943204,572.6978084,0.253663867
04/18/2017,_HSCID,574.7964961,574.9685924,565.7459514,566.5289896,-1.438336272
04/19/2017,_HSCID,570.2487942,570.5732329,566.6036295,569.4368299,-0.142387733
04/20/2017,_HSCID,569.4940218,573.4829319,568.9915093,573.4829319,0.700430543
04/21/2017,_HSCID,576.6103402,577.5637797,573.1317622,574.3022872,-0.400279503
04/24/2017,_HSCID,576.9871717,577.7214575,571.4947836,575.6887184,-0.225040239
04/25/2017,_HSCID,580.3308439,586.0508131,580.3308439,586.0508131,0.985639373
04/26/2017,_HSCID,590.1725707,591.4957295,588.5326239,589.9362924,-0.040035468
04/27/2017,_HSCID,592.0145095,592.0197666,586.5909648,591.5992009,-0.070151759
04/28/2017,_HSCID,592.5830349,592.728741,590.1341198,591.1523067,-0.241439274
05/02/2017,_HSCID,596.5619934,596.6959188,592.5865229,594.6641291,-0.318133616
05/04/2017,_HSCID,596.1005689,596.1005689,591.8230326,594.7365631,-0.228821421
05/05/2017,_HSCID,589.420783,589.4435869,582.693657,585.1248948,-0.728832172
05/08/2017,_HSCID,589.6448611,590.4381629,586.8533535,589.6044045,-0.006861186
05/09/2017,_HSCID,592.8313264,598.1752147,590.0932668,598.1752147,0.901418001
05/10/2017,_HSCID,596.1359012,601.0348699,596.1359012,597.2777661,0.191544389
05/11/2017,_HSCID,600.5399321,603.137586,599.1962574,601.3296048,0.131493787
05/12/2017,_HSCID,601.7682144,603.626159,600.6245931,602.0849095,0.052627424
05/15/2017,_HSCID,600.8351571,603.204062,600.1260615,603.1497855,0.385235177
05/16/2017,_HSCID,603.3914593,603.3914593,599.3797176,602.3203802,-0.177509824
05/17/2017,_HSCID,602.5129316,602.9358311,600.1537816,601.3019013,-0.200996572
05/18/2017,_HSCID,595.1690737,600.6364304,594.6865056,597.0696227,0.319329262
05/19/2017,_HSCID,594.1042651,596.9106002,593.4113643,594.9586691,0.143813814
05/22/2017,_HSCID,597.0074943,600.7459579,595.3264867,599.5316078,0.422794278
05/23/2017,_HSCID,600.6560564,601.8536196,597.1414687,599.2884045,-0.227693019
05/24/2017,_HSCID,594.1500534,595.2053851,591.6451469,595.2053851,0.177620408
05/25/2017,_HSCID,600.4794295,604.5762154,600.1125015,603.6744725,0.532082009
05/26/2017,_HSCID,602.6284452,604.190325,600.4590718,601.9639991,-0.110258004
05/29/2017,_HSCID,603.0593394,605.1656567,601.5780114,604.5337615,0.244490378
05/31/2017,_HSCID,606.4607813,609.0274167,604.9270389,605.4330872,-0.169457621
06/01/2017,_HSCID,607.4443538,609.0092122,604.246977,608.4922191,0.172503906
06/02/2017,_HSCID,610.0415512,611.2413435,608.3327562,609.7351108,-0.050232717
06/05/2017,_HSCID,610.0145263,610.7615951,606.8792585,608.3215163,-0.277536024
06/06/2017,_HSCID,606.7091383,610.0757929,606.2170888,609.6787003,0.489453974
06/07/2017,_HSCID,612.825224,613.9016484,610.8647796,612.4698827,-0.057984132
06/08/2017,_HSCID,612.3771898,615.0716501,611.448424,615.0716501,0.440000113
06/09/2017,_HSCID,614.312621,614.3540918,609.6333287,611.7137821,-0.423048254
06/12/2017,_HSCID,602.7116617,603.6223836,596.9500214,598.0435711,-0.774514723
06/13/2017,_HSCID,596.6640056,598.2249928,595.0367741,597.6474785,0.164828595
06/14/2017,_HSCID,599.3186877,599.3186877,594.9368809,597.9934417,-0.221125415
06/15/2017,_HSCID,596.847889,596.847889,591.503079,591.503079,-0.895506223
06/16/2017,_HSCID,589.8912381,592.4273226,588.6054076,590.1165549,0.038196329
06/19/2017,_HSCID,592.4825412,597.3879585,592.4825412,597.0625127,0.773013752
06/20/2017,_HSCID,601.3557189,601.7605634,597.6695924,597.955365,-0.565447988
06/21/2017,_HSCID,599.1931072,602.1916028,595.7689415,598.4323714,-0.126960035
06/22/2017,_HSCID,593.2175773,598.3722864,592.9969279,593.832001,0.10357476
06/23/2017,_HSCID,596.3713382,597.5349597,594.6429179,595.769113,-0.100981575
06/26/2017,_HSCID,595.623153,599.6823941,595.5705017,599.4836781,0.64814894
06/27/2017,_HSCID,598.2247419,598.8356744,595.4645456,596.9504146,-0.213018153
06/28/2017,_HSCID,587.5177566,588.7728329,584.3240804,585.8298377,-0.287296652
06/29/2017,_HSCID,588.474548,591.3871532,587.748063,591.3871532,0.494941573
06/30/2017,_HSCID,584.2554605,587.1156881,583.772112,586.1938377,0.33176878
07/03/2017,_HSCID,586.5026485,590.4237599,586.5026485,590.110604,0.615164399
07/04/2017,_HSCID,587.2250858,588.3620332,574.93412,578.3830817,-1.505726559
07/05/2017,_HSCID,578.3647861,583.043702,574.9074673,582.5524075,0.72404501
07/06/2017,_HSCID,584.8377071,585.653742,582.2117702,583.6527115,-0.202619561
07/07/2017,_HSCID,577.0203436,578.0094959,575.8729269,576.5587392,-0.079997943
07/10/2017,_HSCID,577.9429967,581.6034856,576.8158038,579.07184,0.195320866
07/11/2017,_HSCID,581.9790031,588.7608498,581.9790031,587.6729768,0.978381296
07/12/2017,_HSCID,582.4169007,585.1972181,581.8112062,582.6503624,0.040084991
07/13/2017,_HSCID,587.1608519,588.7838741,586.8936073,588.5410726,0.235066871
07/14/2017,_HSCID,586.8702909,586.8702909,584.7379081,586.8119582,-0.009939617
07/17/2017,_HSCID,592.9206132,594.458549,588.0968655,590.6194057,-0.388113942
07/18/2017,_HSCID,587.8843291,588.8083371,584.7627678,588.0364425,0.025874717
07/19/2017,_HSCID,587.8380779,592.4399735,587.5232113,592.4399735,0.782850896
07/20/2017,_HSCID,593.3493486,594.3247775,590.8196827,592.9027473,-0.075267853
07/21/2017,_HSCID,591.7717149,591.7717149,588.953479,589.5219437,-0.380175516
07/24/2017,_HSCID,588.7551488,591.4878272,587.6252144,591.007004,0.382477364
07/25/2017,_HSCID,591.1285929,591.8063255,589.7234595,590.7136219,-0.070199785
07/26/2017,_HSCID,590.411745,591.4701991,586.2305326,588.8320342,-0.267560876
07/27/2017,_HSCID,595.779132,599.0384461,595.0041003,598.562493,0.467179998
07/28/2017,_HSCID,590.5538393,590.8452498,587.9343291,588.5346667,-0.341911685
07/31/2017,_HSCID,591.8136785,597.7980185,591.8136785,597.7980185,1.011186504
08/01/2017,_HSCID,600.3129664,604.5516555,600.3129664,603.4121367,0.516259087
08/02/2017,_HSCID,606.6926033,609.1973056,605.2971722,606.2103114,-0.079495258
08/03/2017,_HSCID,604.9793066,605.9487576,601.8052402,603.3673124,-0.266454426
08/04/2017,_HSCID,607.5238712,608.9998382,606.5447483,608.2780385,0.124137894
08/07/2017,_HSCID,611.9698321,613.3030573,611.1831968,612.9802936,0.165116217
08/08/2017,_HSCID,612.3771275,616.3673463,611.3439458,616.1892115,0.622505943
08/09/2017,_HSCID,616.6609781,619.0404213,613.1340712,616.8495132,0.030573544
08/10/2017,_HSCID,619.1351281,619.1351281,607.7518874,611.5169501,-1.23045481
08/11/2017,_HSCID,598.2506769,600.9062758,593.6074318,594.0565166,-0.701070711
08/14/2017,_HSCID,600.1317759,605.251513,599.9772239,604.9212598,0.798072049
08/15/2017,_HSCID,609.583612,610.775855,604.4264675,604.4264675,-0.846011013
08/16/2017,_HSCID,599.1496434,602.9625327,599.1496434,602.7640623,0.603258133
08/17/2017,_HSCID,610.3011736,610.5151397,604.0134864,605.0703495,-0.857088978
08/18/2017,_HSCID,593.8774197,598.1366759,592.6255491,594.6449547,0.129241324
08/21/2017,_HSCID,594.8138874,596.7287844,594.3949535,595.6405194,0.138973217
08/22/2017,_HSCID,599.3290099,603.0868756,599.3145627,601.0273533,0.283374134
08/24/2017,_HSCID,603.9932778,604.0797055,600.6802177,602.3047375,-0.279562769
08/25/2017,_HSCID,601.7097974,606.922205,600.3576047,606.4799885,0.792772715
08/28/2017,_HSCID,608.2000768,610.8433542,606.2172189,606.9783805,-0.200870791
08/29/2017,_HSCID,605.1633433,606.6664535,601.9956186,605.094584,-0.011362105
08/30/2017,_HSCID,614.6120342,617.8109372,613.9312792,617.3705436,0.448821254
08/31/2017,_HSCID,609.1789366,609.9845263,607.4784246,609.954217,0.127266443
09/01/2017,_HSCID,607.1216899,608.6794606,605.4165412,606.1835412,-0.154524003
09/05/2017,_HSCID,601.9195497,603.8738853,600.4047815,601.8389096,-0.013397149
09/06/2017,_HSCID,593.2891674,593.3626037,588.6986141,592.7969875,-0.082957828
09/07/2017,_HSCID,592.0170609,592.0170609,587.1345483,587.6293137,-0.741152152
09/08/2017,_HSCID,590.8385069,593.1382159,590.7358135,591.8172058,0.165645755
09/11/2017,_HSCID,593.4450889,596.1355953,593.3411903,595.7075954,0.381249526
09/12/2017,_HSCID,601.9687988,602.1435257,598.6661466,601.1981279,-0.128025045
09/13/2017,_HSCID,601.227969,601.227969,597.2573281,600.6732013,-0.092272442
09/14/2017,_HSCID,598.8617076,601.4263691,597.8355315,599.3366449,0.079306678
09/15/2017,_HSCID,599.421253,602.2525895,594.9129539,600.9796581,0.259984958
09/18/2017,_HSCID,609.2224459,614.8465023,608.8780196,614.3778309,0.846223746
09/19/2017,_HSCID,616.201786,617.7310885,612.7494369,613.6062243,-0.421219441
09/20/2017,_HSCID,616.2803924,618.974043,614.8695831,618.7370649,0.398629024
09/21/2017,_HSCID,618.3744076,620.8151659,617.5955766,619.3491311,0.157626759
09/22/2017,_HSCID,616.1589027,616.1826054,613.0064471,614.4712724,-0.273895315
09/25/2017,_HSCID,615.017735,615.017735,603.3047251,603.7512668,-1.831893222
09/26/2017,_HSCID,598.2104464,604.8042873,597.5132794,602.6337423,0.739421359
09/27/2017,_HSCID,609.1093538,614.2902788,609.1093538,613.849349,0.778184603
09/28/2017,_HSCID,611.6456663,611.6981672,606.005791,606.005791,-0.922082111
09/29/2017,_HSCID,610.1901675,612.5245493,607.7456131,612.018394,0.299615864
10/03/2017,_HSCID,619.73842,626.7575908,617.1114273,626.5561294,1.100094685
10/04/2017,_HSCID,628.9474525,632.9668222,628.8483667,630.6862494,0.276461396
10/06/2017,_HSCID,638.5986893,638.8862118,635.4038165,636.9618993,-0.256309644
10/09/2017,_HSCID,637.1792398,637.6326452,633.3204708,634.232105,-0.462528388
10/10/2017,_HSCID,632.9799349,637.1533514,632.062489,636.8774761,0.615744823
10/11/2017,_HSCID,636.2059058,636.5554669,629.1588188,630.2697526,-0.933055349
10/12/2017,_HSCID,632.0560554,633.9000655,630.0762212,632.6153305,0.08848506
10/13/2017,_HSCID,631.8185448,633.3982909,630.8617523,633.3423848,0.241183163
10/16/2017,_HSCID,639.6000385,641.6928604,638.6682917,639.9688883,0.057668825
10/17/2017,_HSCID,641.8558024,641.8558024,638.6654904,639.1130002,-0.427323729
10/18/2017,_HSCID,634.9769269,637.2602871,634.9769269,637.1708688,0.345515218
10/19/2017,_HSCID,640.615094,641.0633665,625.8012872,626.7266498,-2.167985785
10/20/2017,_HSCID,637.616535,642.8978376,637.2135181,642.0675256,0.698066989
10/23/2017,_HSCID,645.6992213,645.6992213,639.7744971,641.5152498,-0.647975297
10/24/2017,_HSCID,641.2403957,643.8085801,637.7999058,639.1757769,-0.321972672
10/25/2017,_HSCID,647.5257106,651.3080847,647.3124805,649.4907081,0.303462461
10/26/2017,_HSCID,649.0250972,652.6101706,647.3387787,649.4911402,0.071806635
10/27/2017,_HSCID,649.647055,652.4492744,647.6869788,648.973997,-0.103603638
10/30/2017,_HSCID,653.6641159,655.0563647,647.6902822,647.9667572,-0.871603403
10/31/2017,_HSCID,649.482884,652.8961803,648.088488,650.6674597,0.182387521
11/01/2017,_HSCID,653.3456544,657.2102771,652.4875827,656.8488969,0.536200478
11/02/2017,_HSCID,653.9552986,654.8552379,651.3031054,651.8089107,-0.328216306
