Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGGBR10D,United Kingdom 10-year Government Bond Yield,Government Bond Yields,United Kingdom Pound,United Kingdom,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jul 1700 To Jun 1934<BR>Daily From Jul 1934 To Jan 2019<BR>,"Sources: Central Statistical Office, Annual Abstract of Statistics, London: CSO (1853-), the Financial Times, and the Bank of England. <br />Several sources are used for the yield on British government securities.  From July 1700 until June 1729, the dividend yield on Million Bank stock is used, assuming a dividend of 6% through 1716, and 5% from 1717 through 1729.  This is used because the Million Bank (MLBK1-LO) had been taken over by the government and the bank acted as a mutual fund that owned a large portion of government paper.  It provides the best proxy for a risk-free government bond during that period, according to Larry Neal. From July 1729 through July 1753, the 3% annuities\\\` yield is used, and from August 1753 on, the British consol is used.  The British consol paid 3% from August 1753 until December 1888, 2 3/4% from 1889 through 1906, and 2 1/2% beginning in 1907. The United Kingdom 2.5% Consolidated Loan (BGGBR25C-LO) is used from July 1729 to June 2015 when the British government called in all outstanding perpetuities. <br />The United Kingdom 3% Funding Loan of 1934 (Redeemable 1959-1969) (BGGBR3F59-LO) is used from July 1934 until July 1947 and the United Kingdom 2.50% Treasury Bonds of 1947 (Redeemable after 1975) (BGGBR25T-LO) is used from August 1947 until December 1978.  The Bank of England\`s index of 10-year bonds is used from January 1979 to date.<br />The benchmark bond is used for this series.  The benchmark bond is the bond that is closest to the stated maturity without exceeding it.  When the government issues a new bond of the stated maturity, it replaces the bond used for the index to keep the maturity as close to the stated time period as possible.  Depending on how much of a difference there is in maturities, there may be some adjustment in the yield when the new bond is introduced.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
03/07/2013,IGGBR10D,,,,2.01,,
03/08/2013,IGGBR10D,,,,2.06,,
03/11/2013,IGGBR10D,,,,2.02,,
03/12/2013,IGGBR10D,,,,1.96,,
03/13/2013,IGGBR10D,,,,1.97,,
03/14/2013,IGGBR10D,,,,1.96,,
03/15/2013,IGGBR10D,,,,1.94,,
03/18/2013,IGGBR10D,,,,1.9,,
03/19/2013,IGGBR10D,,,,1.83,,
03/20/2013,IGGBR10D,,,,1.88,,
03/21/2013,IGGBR10D,,,,1.86,,
03/22/2013,IGGBR10D,,,,1.85,,
03/25/2013,IGGBR10D,,,,1.8,,
03/27/2013,IGGBR10D,,,,1.72,,
03/28/2013,IGGBR10D,,,,1.77,,
03/29/2013,IGGBR10D,,,,1.77,,
04/01/2013,IGGBR10D,,,,1.77,,
04/02/2013,IGGBR10D,,,,1.78,,
04/03/2013,IGGBR10D,,,,1.76,,
04/04/2013,IGGBR10D,,,,1.71,,
04/05/2013,IGGBR10D,,,,1.63,,
04/08/2013,IGGBR10D,,,,1.7,,
04/09/2013,IGGBR10D,,,,1.74,,
04/10/2013,IGGBR10D,,,,1.78,,
04/11/2013,IGGBR10D,,,,1.77,,
04/12/2013,IGGBR10D,,,,1.73,,
04/15/2013,IGGBR10D,,,,1.7,,
04/16/2013,IGGBR10D,,,,1.73,,
04/17/2013,IGGBR10D,,,,1.68,,
04/18/2013,IGGBR10D,,,,1.66,,
04/19/2013,IGGBR10D,,,,1.66,,
04/22/2013,IGGBR10D,,,,1.65,,
04/23/2013,IGGBR10D,,,,1.72,,
04/24/2013,IGGBR10D,,,,1.69,,
04/25/2013,IGGBR10D,,,,1.73,,
04/29/2013,IGGBR10D,,,,1.66,,
04/30/2013,IGGBR10D,,,,1.69,,
05/01/2013,IGGBR10D,,,,1.65,,
05/02/2013,IGGBR10D,,,,1.62,,
05/03/2013,IGGBR10D,,,,1.73,,
05/06/2013,IGGBR10D,,,,1.72,,
05/07/2013,IGGBR10D,,,,1.79,,
05/08/2013,IGGBR10D,,,,1.77,,
05/09/2013,IGGBR10D,,,,1.78,,
05/10/2013,IGGBR10D,,,,1.89,,
05/13/2013,IGGBR10D,,,,1.88,,
05/14/2013,IGGBR10D,,,,1.9,,
05/15/2013,IGGBR10D,,,,1.92,,
05/16/2013,IGGBR10D,,,,1.86,,
05/17/2013,IGGBR10D,,,,1.88,,
05/20/2013,IGGBR10D,,,,1.91,,
05/21/2013,IGGBR10D,,,,1.91,,
05/22/2013,IGGBR10D,,,,1.9,,
05/23/2013,IGGBR10D,,,,1.91,,
05/24/2013,IGGBR10D,,,,1.89,,
05/27/2013,IGGBR10D,,,,1.89,,
05/28/2013,IGGBR10D,,,,1.96,,
05/29/2013,IGGBR10D,,,,2,,
05/30/2013,IGGBR10D,,,,1.96,,
05/31/2013,IGGBR10D,,,,2,,
06/03/2013,IGGBR10D,,,,1.99,,
06/04/2013,IGGBR10D,,,,2.03,,
06/05/2013,IGGBR10D,,,,2.01,,
06/06/2013,IGGBR10D,,,,2.02,,
06/07/2013,IGGBR10D,,,,2.07,,
06/10/2013,IGGBR10D,,,,2.14,,
06/11/2013,IGGBR10D,,,,2.17,,
06/12/2013,IGGBR10D,,,,2.14,,
06/13/2013,IGGBR10D,,,,2.12,,
06/14/2013,IGGBR10D,,,,2.06,,
06/17/2013,IGGBR10D,,,,2.08,,
06/18/2013,IGGBR10D,,,,2.14,,
06/19/2013,IGGBR10D,,,,2.13,,
06/20/2013,IGGBR10D,,,,2.29,,
06/21/2013,IGGBR10D,,,,2.4,,
06/24/2013,IGGBR10D,,,,2.53,,
06/25/2013,IGGBR10D,,,,2.54,,
06/26/2013,IGGBR10D,,,,2.45,,
06/27/2013,IGGBR10D,,,,2.43,,
06/28/2013,IGGBR10D,,,,2.44,,
07/01/2013,IGGBR10D,,,,2.41,,
07/02/2013,IGGBR10D,,,,2.37,,
07/03/2013,IGGBR10D,,,,2.39,,
07/04/2013,IGGBR10D,,,,2.38,,
07/05/2013,IGGBR10D,,,,2.48,,
07/08/2013,IGGBR10D,,,,2.48,,
07/09/2013,IGGBR10D,,,,2.43,,
07/10/2013,IGGBR10D,,,,2.41,,
07/11/2013,IGGBR10D,,,,2.38,,
07/12/2013,IGGBR10D,,,,2.33,,
07/15/2013,IGGBR10D,,,,2.34,,
07/16/2013,IGGBR10D,,,,2.26,,
07/17/2013,IGGBR10D,,,,2.29,,
07/18/2013,IGGBR10D,,,,2.25,,
07/19/2013,IGGBR10D,,,,2.28,,
07/22/2013,IGGBR10D,,,,2.26,,
07/23/2013,IGGBR10D,,,,2.3,,
07/24/2013,IGGBR10D,,,,2.39,,
07/25/2013,IGGBR10D,,,,2.37,,
07/26/2013,IGGBR10D,,,,2.33,,
07/29/2013,IGGBR10D,,,,2.32,,
07/30/2013,IGGBR10D,,,,2.31,,
07/31/2013,IGGBR10D,,,,2.36,,
08/01/2013,IGGBR10D,,,,2.4,,
08/02/2013,IGGBR10D,,,,2.42,,
08/05/2013,IGGBR10D,,,,2.47,,
08/06/2013,IGGBR10D,,,,2.48,,
08/07/2013,IGGBR10D,,,,2.48,,
08/08/2013,IGGBR10D,,,,2.48,,
08/09/2013,IGGBR10D,,,,2.46,,
08/12/2013,IGGBR10D,,,,2.46,,
08/13/2013,IGGBR10D,,,,2.59,,
08/14/2013,IGGBR10D,,,,2.63,,
08/15/2013,IGGBR10D,,,,2.68,,
08/16/2013,IGGBR10D,,,,2.7,,
08/19/2013,IGGBR10D,,,,2.74,,
08/20/2013,IGGBR10D,,,,2.67,,
08/21/2013,IGGBR10D,,,,2.7,,
08/22/2013,IGGBR10D,,,,2.71,,
08/23/2013,IGGBR10D,,,,2.7,,
08/26/2013,IGGBR10D,,,,2.7,,
08/27/2013,IGGBR10D,,,,2.78,,
08/28/2013,IGGBR10D,,,,2.8,,
08/29/2013,IGGBR10D,,,,2.77,,
08/30/2013,IGGBR10D,,,,2.77,,
09/02/2013,IGGBR10D,,,,2.84,,
09/03/2013,IGGBR10D,,,,2.88,,
09/04/2013,IGGBR10D,,,,2.88,,
09/05/2013,IGGBR10D,,,,3.01,,
09/06/2013,IGGBR10D,,,,2.93,,
09/09/2013,IGGBR10D,,,,2.95,,
09/10/2013,IGGBR10D,,,,3.02,,
09/11/2013,IGGBR10D,,,,3,,
09/12/2013,IGGBR10D,,,,2.94,,
09/13/2013,IGGBR10D,,,,2.91,,
09/16/2013,IGGBR10D,,,,2.88,,
09/17/2013,IGGBR10D,,,,2.93,,
09/18/2013,IGGBR10D,,,,3,,
09/19/2013,IGGBR10D,,,,2.9,,
09/20/2013,IGGBR10D,,,,2.92,,
09/23/2013,IGGBR10D,,,,2.91,,
09/24/2013,IGGBR10D,,,,2.79,,
09/25/2013,IGGBR10D,,,,2.75,,
09/26/2013,IGGBR10D,,,,2.75,,
09/27/2013,IGGBR10D,,,,2.71,,
09/30/2013,IGGBR10D,,,,2.72,,
10/01/2013,IGGBR10D,,,,2.71,,
10/02/2013,IGGBR10D,,,,2.71,,
10/03/2013,IGGBR10D,,,,2.67,,
10/04/2013,IGGBR10D,,,,2.74,,
10/07/2013,IGGBR10D,,,,2.7,,
10/08/2013,IGGBR10D,,,,2.69,,
10/09/2013,IGGBR10D,,,,2.68,,
10/10/2013,IGGBR10D,,,,2.75,,
10/11/2013,IGGBR10D,,,,2.73,,
10/14/2013,IGGBR10D,,,,2.74,,
10/15/2013,IGGBR10D,,,,2.8,,
10/16/2013,IGGBR10D,,,,2.83,,
10/17/2013,IGGBR10D,,,,2.74,,
10/18/2013,IGGBR10D,,,,2.71,,
10/21/2013,IGGBR10D,,,,2.73,,
10/22/2013,IGGBR10D,,,,2.64,,
10/23/2013,IGGBR10D,,,,2.59,,
10/24/2013,IGGBR10D,,,,2.63,,
10/25/2013,IGGBR10D,,,,2.61,,
10/28/2013,IGGBR10D,,,,2.6,,
10/29/2013,IGGBR10D,,,,2.6,,
10/30/2013,IGGBR10D,,,,2.54,,
10/31/2013,IGGBR10D,,,,2.61,,
11/01/2013,IGGBR10D,,,,2.64,,
11/04/2013,IGGBR10D,,,,2.62,,
11/05/2013,IGGBR10D,,,,2.72,,
11/06/2013,IGGBR10D,,,,2.71,,
11/07/2013,IGGBR10D,,,,2.67,,
11/08/2013,IGGBR10D,,,,2.76,,
11/11/2013,IGGBR10D,,,,2.806,,
11/12/2013,IGGBR10D,,,,2.805,,
11/13/2013,IGGBR10D,,,,2.801,,
11/14/2013,IGGBR10D,,,,2.751,,
11/15/2013,IGGBR10D,,,,2.747,,
11/18/2013,IGGBR10D,,,,2.724,,
11/19/2013,IGGBR10D,,,,2.728,,
11/20/2013,IGGBR10D,,,,2.747,,
11/21/2013,IGGBR10D,,,,2.818,,
11/22/2013,IGGBR10D,,,,2.793,,
11/25/2013,IGGBR10D,,,,2.773,,
11/26/2013,IGGBR10D,,,,2.734,,
11/27/2013,IGGBR10D,,,,2.767,,
11/28/2013,IGGBR10D,,,,2.742,,
11/29/2013,IGGBR10D,,,,2.774,,
12/02/2013,IGGBR10D,,,,2.844,,
12/03/2013,IGGBR10D,,,,2.826,,
12/04/2013,IGGBR10D,,,,2.917,,
12/05/2013,IGGBR10D,,,,2.92,,
12/06/2013,IGGBR10D,,,,2.909,,
12/09/2013,IGGBR10D,,,,2.924,,
12/10/2013,IGGBR10D,,,,2.883,,
12/11/2013,IGGBR10D,,,,2.867,,
12/12/2013,IGGBR10D,,,,2.896,,
12/13/2013,IGGBR10D,,,,2.904,,
12/16/2013,IGGBR10D,,,,2.897,,
12/17/2013,IGGBR10D,,,,2.879,,
12/18/2013,IGGBR10D,,,,2.929,,
12/19/2013,IGGBR10D,,,,2.966,,
12/20/2013,IGGBR10D,,,,2.952,,
12/23/2013,IGGBR10D,,,,2.981,,
12/24/2013,IGGBR10D,,,,2.988,,
12/25/2013,IGGBR10D,,,,2.988,,
12/26/2013,IGGBR10D,,,,2.988,,
12/27/2013,IGGBR10D,,,,3.079,,
12/30/2013,IGGBR10D,,,,3.042,,
12/31/2013,IGGBR10D,,,,3.036,,
01/01/2014,IGGBR10D,,,,3.036,,
01/02/2014,IGGBR10D,,,,3.028,,
01/03/2014,IGGBR10D,,,,3.029,,
01/06/2014,IGGBR10D,,,,2.975,,
01/07/2014,IGGBR10D,,,,2.948,,
01/08/2014,IGGBR10D,,,,2.985,,
01/09/2014,IGGBR10D,,,,2.979,,
01/10/2014,IGGBR10D,,,,2.871,,
01/13/2014,IGGBR10D,,,,2.819,,
01/14/2014,IGGBR10D,,,,2.845,,
01/15/2014,IGGBR10D,,,,2.874,,
01/16/2014,IGGBR10D,,,,2.816,,
01/17/2014,IGGBR10D,,,,2.835,,
01/20/2014,IGGBR10D,,,,2.829,,
01/21/2014,IGGBR10D,,,,2.836,,
01/22/2014,IGGBR10D,,,,2.901,,
01/23/2014,IGGBR10D,,,,2.795,,
01/24/2014,IGGBR10D,,,,2.783,,
01/27/2014,IGGBR10D,,,,2.792,,
01/28/2014,IGGBR10D,,,,2.807,,
01/29/2014,IGGBR10D,,,,2.753,,
01/30/2014,IGGBR10D,,,,2.749,,
01/31/2014,IGGBR10D,,,,2.72,,
02/03/2014,IGGBR10D,,,,2.685,,
02/04/2014,IGGBR10D,,,,2.715,,
02/05/2014,IGGBR10D,,,,2.702,,
02/06/2014,IGGBR10D,,,,2.738,,
02/07/2014,IGGBR10D,,,,2.712,,
02/10/2014,IGGBR10D,,,,2.724,,
02/11/2014,IGGBR10D,,,,2.746,,
02/12/2014,IGGBR10D,,,,2.829,,
02/13/2014,IGGBR10D,,,,2.787,,
02/14/2014,IGGBR10D,,,,2.786,,
02/17/2014,IGGBR10D,,,,2.789,,
02/18/2014,IGGBR10D,,,,2.753,,
02/19/2014,IGGBR10D,,,,2.743,,
02/20/2014,IGGBR10D,,,,2.795,,
02/21/2014,IGGBR10D,,,,2.776,,
02/24/2014,IGGBR10D,,,,2.783,,
02/25/2014,IGGBR10D,,,,2.751,,
02/26/2014,IGGBR10D,,,,2.735,,
02/27/2014,IGGBR10D,,,,2.678,,
02/28/2014,IGGBR10D,,,,2.721,,
03/03/2014,IGGBR10D,,,,2.649,,
03/04/2014,IGGBR10D,,,,2.706,,
03/05/2014,IGGBR10D,,,,2.719,,
03/06/2014,IGGBR10D,,,,2.763,,
03/11/2014,IGGBR10D,,,,2.784,,
03/12/2014,IGGBR10D,,,,2.747,,
03/13/2014,IGGBR10D,,,,2.688,,
03/14/2014,IGGBR10D,,,,2.668,,
03/17/2014,IGGBR10D,,,,2.687,,
03/18/2014,IGGBR10D,,,,2.689,,
03/19/2014,IGGBR10D,,,,2.705,,
03/20/2014,IGGBR10D,,,,2.775,,
03/21/2014,IGGBR10D,,,,2.743,,
03/24/2014,IGGBR10D,,,,2.696,,
03/25/2014,IGGBR10D,,,,2.711,,
03/26/2014,IGGBR10D,,,,2.694,,
03/27/2014,IGGBR10D,,,,2.679,,
03/28/2014,IGGBR10D,,,,2.727,,
03/31/2014,IGGBR10D,,,,2.733,,
04/01/2014,IGGBR10D,,,,2.735,,
04/02/2014,IGGBR10D,,,,2.77,,
04/03/2014,IGGBR10D,,,,2.756,,
04/04/2014,IGGBR10D,,,,2.679,,
04/07/2014,IGGBR10D,,,,2.669,,
04/08/2014,IGGBR10D,,,,2.699,,
04/09/2014,IGGBR10D,,,,2.698,,
04/10/2014,IGGBR10D,,,,2.618,,
04/11/2014,IGGBR10D,,,,2.616,,
04/14/2014,IGGBR10D,,,,2.636,,
04/15/2014,IGGBR10D,,,,2.594,,
04/16/2014,IGGBR10D,,,,2.641,,
04/17/2014,IGGBR10D,,,,2.696,,
04/18/2014,IGGBR10D,,,,2.696,,
04/21/2014,IGGBR10D,,,,2.696,,
04/22/2014,IGGBR10D,,,,2.713,,
04/23/2014,IGGBR10D,,,,2.677,,
04/24/2014,IGGBR10D,,,,2.697,,
04/25/2014,IGGBR10D,,,,2.647,,
04/28/2014,IGGBR10D,,,,2.664,,
04/29/2014,IGGBR10D,,,,2.687,,
04/30/2014,IGGBR10D,,,,2.662,,
05/01/2014,IGGBR10D,,,,2.641,,
05/02/2014,IGGBR10D,,,,2.636,,
05/05/2014,IGGBR10D,,,,2.636,,
05/06/2014,IGGBR10D,,,,2.664,,
05/07/2014,IGGBR10D,,,,2.659,,
05/08/2014,IGGBR10D,,,,2.648,,
05/09/2014,IGGBR10D,,,,2.698,,
05/12/2014,IGGBR10D,,,,2.733,,
05/13/2014,IGGBR10D,,,,2.685,,
05/14/2014,IGGBR10D,,,,2.584,,
05/15/2014,IGGBR10D,,,,2.531,,
05/16/2014,IGGBR10D,,,,2.567,,
05/19/2014,IGGBR10D,,,,2.597,,
05/20/2014,IGGBR10D,,,,2.611,,
05/21/2014,IGGBR10D,,,,2.645,,
05/22/2014,IGGBR10D,,,,2.653,,
05/23/2014,IGGBR10D,,,,2.645,,
05/26/2014,IGGBR10D,,,,2.645,,
05/27/2014,IGGBR10D,,,,2.641,,
05/28/2014,IGGBR10D,,,,2.549,,
05/29/2014,IGGBR10D,,,,2.549,,
05/30/2014,IGGBR10D,,,,2.573,,
06/02/2014,IGGBR10D,,,,2.625,,
06/03/2014,IGGBR10D,,,,2.651,,
06/04/2014,IGGBR10D,,,,2.693,,
06/05/2014,IGGBR10D,,,,2.677,,
06/06/2014,IGGBR10D,,,,2.665,,
06/09/2014,IGGBR10D,,,,2.696,,
06/10/2014,IGGBR10D,,,,2.722,,
06/11/2014,IGGBR10D,,,,2.716,,
06/12/2014,IGGBR10D,,,,2.723,,
06/13/2014,IGGBR10D,,,,2.75,,
06/16/2014,IGGBR10D,,,,2.759,,
06/17/2014,IGGBR10D,,,,2.781,,
06/18/2014,IGGBR10D,,,,2.743,,
06/19/2014,IGGBR10D,,,,2.744,,
06/20/2014,IGGBR10D,,,,2.761,,
06/23/2014,IGGBR10D,,,,2.742,,
06/24/2014,IGGBR10D,,,,2.736,,
06/25/2014,IGGBR10D,,,,2.648,,
06/26/2014,IGGBR10D,,,,2.632,,
06/27/2014,IGGBR10D,,,,2.643,,
06/30/2014,IGGBR10D,,,,2.676,,
07/02/2014,IGGBR10D,,,,2.752,,
07/03/2014,IGGBR10D,,,,2.748,,
07/04/2014,IGGBR10D,,,,2.754,,
07/07/2014,IGGBR10D,,,,2.731,,
07/08/2014,IGGBR10D,,,,2.651,,
07/09/2014,IGGBR10D,,,,2.661,,
07/10/2014,IGGBR10D,,,,2.631,,
07/11/2014,IGGBR10D,,,,2.601,,
07/14/2014,IGGBR10D,,,,2.613,,
07/15/2014,IGGBR10D,,,,2.648,,
07/16/2014,IGGBR10D,,,,2.652,,
07/17/2014,IGGBR10D,,,,2.587,,
07/18/2014,IGGBR10D,,,,2.582,,
07/21/2014,IGGBR10D,,,,2.567,,
07/22/2014,IGGBR10D,,,,2.588,,
07/23/2014,IGGBR10D,,,,2.557,,
07/24/2014,IGGBR10D,,,,2.608,,
07/25/2014,IGGBR10D,,,,2.565,,
07/28/2014,IGGBR10D,,,,2.579,,
07/29/2014,IGGBR10D,,,,2.547,,
07/30/2014,IGGBR10D,,,,2.594,,
07/31/2014,IGGBR10D,,,,2.616,,
08/01/2014,IGGBR10D,,,,2.563,,
08/04/2014,IGGBR10D,,,,2.539,,
08/05/2014,IGGBR10D,,,,2.586,,
08/06/2014,IGGBR10D,,,,2.516,,
08/07/2014,IGGBR10D,,,,2.492,,
08/08/2014,IGGBR10D,,,,2.46,,
08/11/2014,IGGBR10D,,,,2.494,,
08/12/2014,IGGBR10D,,,,2.48,,
08/13/2014,IGGBR10D,,,,2.447,,
08/14/2014,IGGBR10D,,,,2.437,,
08/15/2014,IGGBR10D,,,,2.344,,
08/18/2014,IGGBR10D,,,,2.435,,
08/20/2014,IGGBR10D,,,,2.422,,
08/21/2014,IGGBR10D,,,,2.397,,
08/22/2014,IGGBR10D,,,,2.4,,
08/25/2014,IGGBR10D,,,,2.563,,
08/26/2014,IGGBR10D,,,,2.45,,
08/27/2014,IGGBR10D,,,,2.385,,
08/28/2014,IGGBR10D,,,,2.374,,
08/29/2014,IGGBR10D,,,,2.366,,
09/01/2014,IGGBR10D,,,,2.382,,
09/02/2014,IGGBR10D,,,,2.441,,
09/03/2014,IGGBR10D,,,,2.466,,
09/04/2014,IGGBR10D,,,,2.501,,
09/05/2014,IGGBR10D,,,,2.469,,
09/08/2014,IGGBR10D,,,,2.489,,
09/09/2014,IGGBR10D,,,,2.479,,
09/10/2014,IGGBR10D,,,,2.504,,
09/11/2014,IGGBR10D,,,,2.501,,
09/12/2014,IGGBR10D,,,,2.534,,
09/15/2014,IGGBR10D,,,,2.542,,
09/16/2014,IGGBR10D,,,,2.526,,
09/17/2014,IGGBR10D,,,,2.516,,
09/18/2014,IGGBR10D,,,,2.578,,
09/19/2014,IGGBR10D,,,,2.54,,
09/22/2014,IGGBR10D,,,,2.497,,
09/23/2014,IGGBR10D,,,,2.486,,
09/24/2014,IGGBR10D,,,,2.482,,
09/25/2014,IGGBR10D,,,,2.448,,
09/26/2014,IGGBR10D,,,,2.468,,
09/29/2014,IGGBR10D,,,,2.44,,
09/30/2014,IGGBR10D,,,,2.429,,
10/01/2014,IGGBR10D,,,,2.352,,
10/02/2014,IGGBR10D,,,,2.337,,
10/03/2014,IGGBR10D,,,,2.388,,
10/07/2014,IGGBR10D,,,,2.283,,
10/08/2014,IGGBR10D,,,,2.271,,
10/09/2014,IGGBR10D,,,,2.265,,
10/10/2014,IGGBR10D,,,,2.223,,
10/13/2014,IGGBR10D,,,,2.167,,
10/14/2014,IGGBR10D,,,,2.133,,
10/15/2014,IGGBR10D,,,,1.936,,
10/16/2014,IGGBR10D,,,,2.115,,
10/17/2014,IGGBR10D,,,,2.192,,
10/20/2014,IGGBR10D,,,,2.133,,
10/21/2014,IGGBR10D,,,,2.169,,
10/22/2014,IGGBR10D,,,,2.2,,
10/23/2014,IGGBR10D,,,,2.246,,
10/24/2014,IGGBR10D,,,,2.236,,
10/27/2014,IGGBR10D,,,,2.216,,
10/28/2014,IGGBR10D,,,,2.235,,
11/21/2014,IGGBR10D,,,,2.049,,
11/24/2014,IGGBR10D,,,,2.045,,
11/25/2014,IGGBR10D,,,,2.014,,
11/26/2014,IGGBR10D,,,,1.982,,
11/27/2014,IGGBR10D,,,,1.922,,
11/28/2014,IGGBR10D,,,,1.926,,
12/01/2014,IGGBR10D,,,,1.913,,
12/02/2014,IGGBR10D,,,,1.974,,
12/03/2014,IGGBR10D,,,,2.017,,
12/04/2014,IGGBR10D,,,,1.994,,
12/05/2014,IGGBR10D,,,,2.015,,
12/08/2014,IGGBR10D,,,,1.964,,
12/09/2014,IGGBR10D,,,,1.893,,
12/10/2014,IGGBR10D,,,,1.912,,
12/11/2014,IGGBR10D,,,,1.914,,
12/12/2014,IGGBR10D,,,,1.804,,
12/15/2014,IGGBR10D,,,,1.812,,
12/16/2014,IGGBR10D,,,,1.772,,
12/17/2014,IGGBR10D,,,,1.761,,
12/18/2014,IGGBR10D,,,,1.879,,
12/19/2014,IGGBR10D,,,,1.852,,
12/22/2014,IGGBR10D,,,,1.827,,
12/23/2014,IGGBR10D,,,,1.847,,
12/24/2014,IGGBR10D,,,,1.882,,
12/25/2014,IGGBR10D,,,,1.882,,
12/26/2014,IGGBR10D,,,,1.882,,
12/29/2014,IGGBR10D,,,,1.825,,
12/30/2014,IGGBR10D,,,,1.792,,
12/31/2014,IGGBR10D,,,,1.756,,
01/01/2015,IGGBR10D,,,,1.756,,
01/02/2015,IGGBR10D,,,,1.73,,
01/05/2015,IGGBR10D,,,,1.667,,
01/06/2015,IGGBR10D,,,,1.581,,
01/07/2015,IGGBR10D,,,,1.605,,
01/08/2015,IGGBR10D,,,,1.644,,
01/09/2015,IGGBR10D,,,,1.588,,
01/12/2015,IGGBR10D,,,,1.577,,
01/13/2015,IGGBR10D,,,,1.593,,
01/14/2015,IGGBR10D,,,,1.519,,
01/15/2015,IGGBR10D,,,,1.52,,
01/16/2015,IGGBR10D,,,,1.539,,
01/19/2015,IGGBR10D,,,,1.531,,
01/20/2015,IGGBR10D,,,,1.537,,
01/21/2015,IGGBR10D,,,,1.486,,
01/22/2015,IGGBR10D,,,,1.524,,
01/23/2015,IGGBR10D,,,,1.478,,
01/26/2015,IGGBR10D,,,,1.506,,
01/27/2015,IGGBR10D,,,,1.48,,
01/28/2015,IGGBR10D,,,,1.46,,
01/29/2015,IGGBR10D,,,,1.423,,
01/30/2015,IGGBR10D,,,,1.341,,
02/02/2015,IGGBR10D,,,,1.385,,
02/03/2015,IGGBR10D,,,,1.473,,
02/04/2015,IGGBR10D,,,,1.469,,
02/05/2015,IGGBR10D,,,,1.509,,
02/06/2015,IGGBR10D,,,,1.533,,
02/09/2015,IGGBR10D,,,,1.583,,
02/10/2015,IGGBR10D,,,,1.663,,
02/11/2015,IGGBR10D,,,,1.654,,
02/12/2015,IGGBR10D,,,,1.724,,
02/13/2015,IGGBR10D,,,,1.708,,
02/16/2015,IGGBR10D,,,,1.685,,
02/17/2015,IGGBR10D,,,,1.701,,
02/18/2015,IGGBR10D,,,,1.812,,
02/19/2015,IGGBR10D,,,,1.809,,
02/20/2015,IGGBR10D,,,,1.824,,
02/23/2015,IGGBR10D,,,,1.808,,
02/24/2015,IGGBR10D,,,,1.822,,
02/25/2015,IGGBR10D,,,,1.707,,
02/26/2015,IGGBR10D,,,,1.69,,
02/27/2015,IGGBR10D,,,,1.804,,
03/02/2015,IGGBR10D,,,,1.75,,
03/03/2015,IGGBR10D,,,,1.833,,
03/04/2015,IGGBR10D,,,,1.874,,
03/05/2015,IGGBR10D,,,,1.876,,
03/06/2015,IGGBR10D,,,,1.86,,
03/09/2015,IGGBR10D,,,,1.935,,
03/10/2015,IGGBR10D,,,,1.909,,
03/11/2015,IGGBR10D,,,,1.811,,
03/12/2015,IGGBR10D,,,,1.764,,
03/13/2015,IGGBR10D,,,,1.778,,
03/16/2015,IGGBR10D,,,,1.695,,
03/18/2015,IGGBR10D,,,,1.607,,
03/19/2015,IGGBR10D,,,,1.567,,
03/20/2015,IGGBR10D,,,,1.553,,
03/23/2015,IGGBR10D,,,,1.503,,
03/24/2015,IGGBR10D,,,,1.504,,
03/25/2015,IGGBR10D,,,,1.478,,
03/26/2015,IGGBR10D,,,,1.494,,
03/27/2015,IGGBR10D,,,,1.592,,
03/30/2015,IGGBR10D,,,,1.56,,
03/31/2015,IGGBR10D,,,,1.592,,
04/01/2015,IGGBR10D,,,,1.609,,
04/02/2015,IGGBR10D,,,,1.542,,
04/03/2015,IGGBR10D,,,,1.589,,
04/06/2015,IGGBR10D,,,,1.588,,
04/07/2015,IGGBR10D,,,,1.608,,
04/08/2015,IGGBR10D,,,,1.581,,
04/09/2015,IGGBR10D,,,,1.551,,
04/10/2015,IGGBR10D,,,,1.608,,
04/13/2015,IGGBR10D,,,,1.639,,
04/14/2015,IGGBR10D,,,,1.557,,
04/15/2015,IGGBR10D,,,,1.553,,
04/16/2015,IGGBR10D,,,,1.577,,
04/17/2015,IGGBR10D,,,,1.577,,
04/20/2015,IGGBR10D,,,,1.59,,
04/21/2015,IGGBR10D,,,,1.572,,
04/22/2015,IGGBR10D,,,,1.595,,
04/23/2015,IGGBR10D,,,,1.702,,
04/24/2015,IGGBR10D,,,,1.701,,
04/27/2015,IGGBR10D,,,,1.646,,
04/28/2015,IGGBR10D,,,,1.671,,
04/29/2015,IGGBR10D,,,,1.765,,
04/30/2015,IGGBR10D,,,,1.816,,
05/01/2015,IGGBR10D,,,,1.812,,
05/04/2015,IGGBR10D,,,,1.85,,
05/05/2015,IGGBR10D,,,,1.888,,
05/06/2015,IGGBR10D,,,,1.961,,
05/07/2015,IGGBR10D,,,,2.039,,
05/08/2015,IGGBR10D,,,,1.857,,
05/11/2015,IGGBR10D,,,,1.91,,
05/12/2015,IGGBR10D,,,,2.039,,
05/13/2015,IGGBR10D,,,,1.957,,
05/14/2015,IGGBR10D,,,,2.016,,
